Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1381030986956308480,2021-04-10 23:47:00,24,94,27,"Pump it! 🚀🚀🚀

🏆Top 6 platform currencies in #AEX exchange this year!

$GAT $BNB $GT $HT $QASH $OKB https://t.co/wcAaj2RS7m"
1381030983512641537,2021-04-10 23:46:59,1874,243,100,will give away $500 if $BNB #BNB hits $500 in the next 24 hours. 🚀🙏
1381030980455002115,2021-04-10 23:46:58,5937,606,541,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1381030976046915586,2021-04-10 23:46:57,0,657,28,"@FelixRBF69 @dogecoin_empire God I wish someone would give me a bitcoin Then my life changed completely

Doge coin:

DMEriVTnGQFMfXPdaFRZgJ5KrSf1D3gZbx

Btc:

bc1q6vep853wwtwxdjx7xw49lkgvymh9fksws2u0ks

BNB:

bnb1vumfzze3yekwrqst3y5s447c6krmmpdnajx6vz

ETH:
0x44a71e21871fcad1db38bee0e08b5e5828786f33

Thanks"
1381030966794231809,2021-04-10 23:46:55,13832,662,24,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030962679709699,2021-04-10 23:46:54,0,53,5,"TELEGRAM FREE BITCON MINING BOT! NO INVESTMENT! "" $2500 IN 1 MONTH"" AUTOMATIC! 

Link: https://t.co/8gHdy81n6o

#dogecoin #bitcoin #etherium #tron #crypto #Airdrop #BNB #BTT #BSC #Ripple #XRP #XLM #BTC #ETH #NFTs #NFT #Coinbase #cryptocurrency #BinanceSmartChain #blockchain 10"
1381030956501499904,2021-04-10 23:46:53,1,0,5,The BNB (Belveria National Bank) Building has been finished being renovated! https://t.co/VOiNy4h8jf
1381030947521499138,2021-04-10 23:46:50,13832,688,25,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030945495597060,2021-04-10 23:46:50,8,57,24,"Just got a fat bag of $FOMO on @PancakeSwap 

https://t.co/R28NO1Clxa

Presale was capped to 2 $BNB only on @BSCstarter so not much sell pressure

I can see this pumping nicely, still a small mcap

Partnered with @Tyson_Fury and he will be listing his #NFTs there too

Bullish https://t.co/iRNLYCjX0K"
1381030943180386305,2021-04-10 23:46:49,3735,831,6270,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381030938432299009,2021-04-10 23:46:48,1874,1523,42,will give away $500 if $BNB #BNB hits $500 in the next 24 hours. 🚀🙏
1381030930626711553,2021-04-10 23:46:46,3328,1823,410,"New Airdrop: Gatcha Network (Gatcha)
Reward: 50 Gatcha ($5)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution starts on April 25

 Bot Airdrop Link: https://t.co/nWGVDEdBAT

#Airdrop #Airdropinspector #Airdrops #BNB #BSC #BEP20 #Bitcoin #BTC #cryptocurrency"
1381030927971704832,2021-04-10 23:46:46,13832,12,102,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030923018366976,2021-04-10 23:46:45,0,53,5,"TELEGRAM FREE BITCON MINING BOT! NO INVESTMENT! "" $2500 IN 1 MONTH"" AUTOMATIC! 

Link: https://t.co/8gHdy81n6o

#dogecoin #bitcoin #etherium #tron #crypto #Airdrop #BNB #BTT #BSC #Ripple #XRP #XLM #BTC #ETH #NFTs #NFT #Coinbase #cryptocurrency #BinanceSmartChain #blockchain 0"
1381030916080824323,2021-04-10 23:46:43,1207,1020,722,"⭐️ $100 to someone who retweets and
1. Goes to: https://t.co/ovjUF3SCXK
2. Search: Riskmoon (RISKMOON)
3. Taps the star ⭐️
4. Press Good 😆
5. Post new proofs in 24 hours ⭐️ 
$BNB #BNB #BSC #Binance #BinanceSmartChain https://t.co/5ijNINTVT3"
1381030901488881666,2021-04-10 23:46:39,3735,3446,1067,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381030897097510912,2021-04-10 23:46:38,0,53,5,"TELEGRAM FREE BITCON MINING BOT! NO INVESTMENT! "" $2500 IN 1 MONTH"" AUTOMATIC! 

Link: https://t.co/8gHdy81n6o

#dogecoin #bitcoin #etherium #tron #crypto #Airdrop #BNB #BTT #BSC #Ripple #XRP #XLM #BTC #ETH #NFTs #NFT #Coinbase #cryptocurrency #BinanceSmartChain #blockchain 9"
1381030889526751234,2021-04-10 23:46:37,3735,2006,1322,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381030883260571652,2021-04-10 23:46:35,107,39,5,#BNB Owners like this post .
1381030883084402688,2021-04-10 23:46:35,12,140,135,"Next BSC RPG Game:Play and Earn with @BladesCrypto

Made by an award-winning game development team. Check out their 11th April IDO hosted at @Oxbull5

https://t.co/tm7bcQNu1M

https://t.co/5CAuvDfWCw

#Sponsored #bnb $oxb $skill https://t.co/9TS32gDXPC"
1381030881306030083,2021-04-10 23:46:35,5451,110,8,"PRESALE ROUND 1 IS LIVE WITH 100% BONUS 🔥🔥
Buy GoldCake Now https://t.co/GEBIPtWr0O

Send 0.04 - 50 BNB to GoldCake Smart Contract

0x9cE89Aa89F5d6fF1c02243EeC80A62048221fAa2

Set Gas Price(Gwei): 5

Set Gas Limit: 145,000

#GoldCake #BSC #staking #DeFi #YieldFarming #Airdrops https://t.co/N1F4EpR5O2"
1381030879854788608,2021-04-10 23:46:34,0,186,134,@FLS_News_1 @autofarmnetwork @Mdextech Cheers on this successful launching of your new vault @autofarmnetwork for @Mdextech.This new project is is giving us another great opportunity to earn high interest on this.Thats why to all users and stakers lets try this one lets stake $BNB /MDX to earn more..
1381030874422988802,2021-04-10 23:46:33,65,192,140,"Montreal Police have nothing better to do than raid the air bnb of a news team.
This what our country has become. https://t.co/ORzJGvUPgp"
1381030864709095424,2021-04-10 23:46:31,0,53,5,"TELEGRAM FREE BITCON MINING BOT! NO INVESTMENT! "" $2500 IN 1 MONTH"" AUTOMATIC! 

Link: https://t.co/8gHdy81n6o

#dogecoin #bitcoin #etherium #tron #crypto #Airdrop #BNB #BTT #BSC #Ripple #XRP #XLM #BTC #ETH #NFTs #NFT #Coinbase #cryptocurrency #BinanceSmartChain #blockchain 8"
1381030863991930884,2021-04-10 23:46:30,5937,1269,35,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1381030862439911424,2021-04-10 23:46:30,2148,161,44,"$50 reroll, winner spammed me. literally if you send me more than 1 reasonable dm within 24 hours - you can expect to get rerolled. anyone who follows me knows that my admin @flurhi will contact you not me. retweet and ends in 12 hours. #giveaway #bitcoin #ethereum #bnb"
1381030857750773772,2021-04-10 23:46:29,5937,2878,110,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1381030853283880969,2021-04-10 23:46:28,0,214,15396,"🚀 #Kp0rNetwork ico is live now

🏆 20 lucky buyer will get 1 BNB

👉Sale rate: 1 BNB = 4 KP0R

👉MIN: 0.1 - MAX 50 #BNB

Send BNB to: 0xc96e7a6344b35b9275620C6643ecdac3fa002506

🔗Info: https://t.co/vFNfEFITXS

#BSC #Airdrop  #BSCX #NFT #BinanceSmartChain #Pancakeswap #julswap https://t.co/GUhRboHGCd"
1381030849655660544,2021-04-10 23:46:27,13832,606,541,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030849018138629,2021-04-10 23:46:27,1874,1096,236,will give away $500 if $BNB #BNB hits $500 in the next 24 hours. 🚀🙏
1381030843875921923,2021-04-10 23:46:26,2,1608,281,"Just leave this here for u $POND 👀

#btc #bitcoin $btc #altcoins $fet $fun $zil $ltc $bnb $zil $matter $matic $room $woo $trx $xrp $ftm $xvg $nex $knc $utk $coti $snx https://t.co/ExTHSm9msK"
1381030841250316291,2021-04-10 23:46:25,5937,745,406,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1381030839241166851,2021-04-10 23:46:25,2977,3244,2310,"I will give $100 to 1 person 
Just like, retweet and be 
Following me 🔔🚀 

#Bitcoin + #BNB"
1381030837362233344,2021-04-10 23:46:24,0,53,5,"TELEGRAM FREE BITCON MINING BOT! NO INVESTMENT! "" $2500 IN 1 MONTH"" AUTOMATIC! 

Link: https://t.co/8gHdy81n6o

#dogecoin #bitcoin #etherium #tron #crypto #Airdrop #BNB #BTT #BSC #Ripple #XRP #XLM #BTC #ETH #NFTs #NFT #Coinbase #cryptocurrency #BinanceSmartChain #blockchain 7"
1381030830772920321,2021-04-10 23:46:23,1874,344,54,will give away $500 if $BNB #BNB hits $500 in the next 24 hours. 🚀🙏
1381030817858646023,2021-04-10 23:46:19,349,107,8,"Private Sales is Open!
Only for 100 Participants.

How to participate?
Send BNB (Smartchain) to :

0xda88dA732FB189d046212E976169bDE87f25F2C2

Minimum buy 0.1 BNB
No Maximum Buy!

Buy More than 1 BNB
Chat : @ChristFernandez
To Claim Private Sales Reward.
https://t.co/qEVpL5tRki https://t.co/gs9gI93DaV"
1381030817107898369,2021-04-10 23:46:19,1976,1096,236,🔥 $50 to someone who retweets this and follows @TiaLudwick in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381030815035973634,2021-04-10 23:46:19,0,53,5,"TELEGRAM FREE BITCON MINING BOT! NO INVESTMENT! "" $2500 IN 1 MONTH"" AUTOMATIC! 

Link: https://t.co/8gHdy81n6o

#dogecoin #bitcoin #etherium #tron #crypto #Airdrop #BNB #BTT #BSC #Ripple #XRP #XLM #BTC #ETH #NFTs #NFT #Coinbase #cryptocurrency #BinanceSmartChain #blockchain 5"
1381030806613684224,2021-04-10 23:46:17,3735,1289,22,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381030804264902658,2021-04-10 23:46:16,186,37,4,"$BNB and $CAKE broke new all-time highs 🚀

Nearly 2x on CAKE since the Ethereum layer 2 solution delay"
1381030795964387330,2021-04-10 23:46:14,605,1811,222,"🪙 To celebrate our status as the 1st truly #deflationary protocol in the #Polkadot ecosystem, we are giving away $750 in $DOT to 3 lucky winners!

🥇$500
🥈$150
🥉$100

To win: Join https://t.co/GfLRKC8Ya1. Follow @Verumprotocol.RT this &amp; tag 3 friends!

$VRM #Giveaway $BNB #BSC https://t.co/HrlLN3XD04"
1381030785784893445,2021-04-10 23:46:12,0,53,5,"TELEGRAM FREE BITCON MINING BOT! NO INVESTMENT! "" $2500 IN 1 MONTH"" AUTOMATIC! 

Link: https://t.co/8gHdy81n6o

#dogecoin #bitcoin #etherium #tron #crypto #Airdrop #BNB #BTT #BSC #Ripple #XRP #XLM #BTC #ETH #NFTs #NFT #Coinbase #cryptocurrency #BinanceSmartChain #blockchain 4"
1381030783008137220,2021-04-10 23:46:11,1976,721,139,🔥 $50 to someone who retweets this and follows @TiaLudwick in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381030776343388160,2021-04-10 23:46:10,0,268,49,"@Vangold_token Amazing
@DamDimDam2 @MamangRaffa @Duo

0x2d26829458bf55c06574453603359E809a00Dc68

#Airdrops #VGD #BinanceSmartChain #BNB #BSC"
1381030770915991554,2021-04-10 23:46:08,871,73,2,"Send BNB (BEP20) directly To this address

0x407E36301876950CF018491f74e485f23BB39368

Or go to
https://t.co/GMHGlVOmHw
Private Sale
Price $LXP: $0.00005
1 BNB : 20,000LXP
Minimum buy 0.3 BNB
Maximum buy 20 BNB 
Listing date : 17TH OF APRIL or immediately after token sales https://t.co/bssWGQkDSa"
1381030766520467456,2021-04-10 23:46:07,0,193,114,The tv at our air bnb has Hulu with adds wtf.
1381030763840352257,2021-04-10 23:46:07,0,53,5,"TELEGRAM FREE BITCON MINING BOT! NO INVESTMENT! "" $2500 IN 1 MONTH"" AUTOMATIC! 

Link: https://t.co/8gHdy81n6o

#dogecoin #bitcoin #etherium #tron #crypto #Airdrop #BNB #BTT #BSC #Ripple #XRP #XLM #BTC #ETH #NFTs #NFT #Coinbase #cryptocurrency #BinanceSmartChain #blockchain 3"
1381030759259983874,2021-04-10 23:46:05,5937,344,54,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1381030752326852611,2021-04-10 23:46:04,462,433,279,"🔥 PancakeSwap Liquidity 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

Join PRESALE, to Buy at 200% Discount from Listing price! 🚀

#BSC  #BNB https://t.co/IB81nif86V"
1381030746106654721,2021-04-10 23:46:02,1207,1195,95,"⭐️ $100 to someone who retweets and
1. Goes to: https://t.co/ovjUF3SCXK
2. Search: Riskmoon (RISKMOON)
3. Taps the star ⭐️
4. Press Good 😆
5. Post new proofs in 24 hours ⭐️ 
$BNB #BNB #BSC #Binance #BinanceSmartChain https://t.co/5ijNINTVT3"
1381030743581847557,2021-04-10 23:46:02,0,53,5,"TELEGRAM FREE BITCON MINING BOT! NO INVESTMENT! "" $2500 IN 1 MONTH"" AUTOMATIC! 

Link: https://t.co/8gHdy81n6o

#dogecoin #bitcoin #etherium #tron #crypto #Airdrop #BNB #BTT #BSC #Ripple #XRP #XLM #BTC #ETH #NFTs #NFT #Coinbase #cryptocurrency #BinanceSmartChain #blockchain 2"
1381030742319243267,2021-04-10 23:46:01,1976,243,100,🔥 $50 to someone who retweets this and follows @TiaLudwick in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381030730201886722,2021-04-10 23:45:59,1874,1137,381,will give away $500 if $BNB #BNB hits $500 in the next 24 hours. 🚀🙏
1381030725365850113,2021-04-10 23:45:57,3665,529,139,"🪙 $200 of #BNB to someone who retweets this and replies with price prediction of BNB at end of 2021! 🪙 
$BNB #BNB #BSC #Binance #BinanceSmartChain @binance @cz_binance @BinanceChain"
1381030720328531968,2021-04-10 23:45:56,2977,287,136,"I will give $100 to 1 person 
Just like, retweet and be 
Following me 🔔🚀 

#Bitcoin + #BNB"
1381030718910914563,2021-04-10 23:45:56,0,53,5,"TELEGRAM FREE BITCON MINING BOT! NO INVESTMENT! "" $2500 IN 1 MONTH"" AUTOMATIC! 

Link: https://t.co/8gHdy81n6o

#dogecoin #bitcoin #etherium #tron #crypto #Airdrop #BNB #BTT #BSC #Ripple #XRP #XLM #BTC #ETH #NFTs #NFT #Coinbase #cryptocurrency #BinanceSmartChain #blockchain 1"
1381030708693491715,2021-04-10 23:45:53,349,109,19,"Private Sales is Open!
Only for 100 Participants.

How to participate?
Send BNB (Smartchain) to :

0xda88dA732FB189d046212E976169bDE87f25F2C2

Minimum buy 0.1 BNB
No Maximum Buy!

Buy More than 1 BNB
Chat : @ChristFernandez
To Claim Private Sales Reward.
https://t.co/qEVpL5tRki https://t.co/gs9gI93DaV"
1381030702628667394,2021-04-10 23:45:52,6713,5,0,"New Airdrop: FIFO Finance (FIFO)
Reward: 50 FIFO ($50)
Rate: ⭐️⭐️⭐️⭐️
Focus: Distribution start after 3 weeks listing at exchange.

Bot Airdrop Link: https://t.co/Riw8Q5dfTz

#Airdrop #Airdrops #Airdropinspector #Bitcoin #BTC #BSC #BNB #cryptocurrency #BEP20"
1381030690196652036,2021-04-10 23:45:49,463,437,416,"🔥 PancakeSwap Liquidity 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

Join PRESALE, to Buy at 200% Discount from Listing price! 🚀

#BSC  #BNB https://t.co/IB81nif86V"
1381030682353405955,2021-04-10 23:45:47,160,345,234,"payment can be in #Bitcoin, #Ethereum, #BNB, #TRX @Paypal, @CashApp, indo e wallet, gcash, $DOGE, , whatever you want!!!!!! 

$BNB $ETH $TRX $XRP #BSC"
1381030679404638212,2021-04-10 23:45:46,13832,2511,2191,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030676963549186,2021-04-10 23:45:46,2977,242,147,"I will give $100 to 1 person 
Just like, retweet and be 
Following me 🔔🚀 

#Bitcoin + #BNB"
1381030656474447873,2021-04-10 23:45:41,0,2005,2098,@747YAZZY U better be here for the bnb I want my favrote hot girl there
1381030651026018304,2021-04-10 23:45:40,1976,3434,241,🔥 $50 to someone who retweets this and follows @TiaLudwick in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381030648308133889,2021-04-10 23:45:39,13832,1249,277,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030637264637954,2021-04-10 23:45:36,1874,831,6270,will give away $500 if $BNB #BNB hits $500 in the next 24 hours. 🚀🙏
1381030634718552064,2021-04-10 23:45:36,821,1400,26,"$IDO AMA on SUNDAY 11TH at 2:00 PM UTC hosted on https://t.co/PbBH1r7COX @Redroomgorilla 

👉BUY $IDO HERE: https://t.co/78PxOfYzcL

✅Verified Token contract : https://t.co/4gw3urcoiM

📈UniRocket: https://t.co/MK1zzK3Wlv

📍Telegram: https://t.co/IZiQ6YLMiX

#BNB #BSC #IDO #AMA https://t.co/fnU2BJWjrP"
1381030632654958593,2021-04-10 23:45:35,4820,111,36,$200 reroll - winner didn't post proof. retweet and post PROOF OF 🔔 WTF? stop losing free money. ends in 24 hours. #giveaway #bitcoin #bnb #ethereum
1381030629454790657,2021-04-10 23:45:35,0,2084,1508,"Bought litecoin at 93,000 naira now it’s 171,000 (Luno)
Bought Ripple at 293 naira now it’s 933(Luno rate )
Bought BNB at 295 dollars now it’s 470 dollars (binance)
Bought BCH at 360,000 now it’s 458,000 naira (Luno rate)
Bought BTC at 6m

These are my best buysssss 😁😁😁"
1381030623091953665,2021-04-10 23:45:33,5937,3454,416,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1381030621670162441,2021-04-10 23:45:33,871,19,8,"Send BNB (BEP20) directly To this address

0x407E36301876950CF018491f74e485f23BB39368

Or go to
https://t.co/GMHGlVOmHw
Private Sale
Price $LXP: $0.00005
1 BNB : 20,000LXP
Minimum buy 0.3 BNB
Maximum buy 20 BNB 
Listing date : 17TH OF APRIL or immediately after token sales https://t.co/bssWGQkDSa"
1381030617266020352,2021-04-10 23:45:32,3735,242,147,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381030615450066947,2021-04-10 23:45:31,872,788,214,"Returns over last year...
Cardano $ADA: +3,290%
BinanceCoin $BNB: +3,058%
Polkadot $DOT: +1,353%
Ethereum $ETH: +1,171%
Uniswap $UNI: +953%
Chainlink $LINK: +875%
Bitcoin $BTC: +728%
XRP $XRP: +532%
Litecoin $LTC: +406%
Bitcoin Cash $BCH: +161%
Gold: +3%
US Dollar Index $USD: -8%"
1381030614183206912,2021-04-10 23:45:31,872,575,577,"Returns over last year...
Cardano $ADA: +3,290%
BinanceCoin $BNB: +3,058%
Polkadot $DOT: +1,353%
Ethereum $ETH: +1,171%
Uniswap $UNI: +953%
Chainlink $LINK: +875%
Bitcoin $BTC: +728%
XRP $XRP: +532%
Litecoin $LTC: +406%
Bitcoin Cash $BCH: +161%
Gold: +3%
US Dollar Index $USD: -8%"
1381030604599402496,2021-04-10 23:45:29,13832,4697,110,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030604536352768,2021-04-10 23:45:29,5937,1137,381,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1381030603496169476,2021-04-10 23:45:28,0,832,412,"@launchzoneann The numbers are impressive, the recent IDOs have resonated and brought the image of BSCX to a new level. Nowadays, a lot of people are familiar with the binance smart chain ecosystem. Too great thanks to adminh Launchzone team. #LaunchZone #BSCX #bnb #Xpool"
1381030602250592257,2021-04-10 23:45:28,3459,2502,58,🐈 $200 to someone who retweets this and follows @CryptoCat1111 with 🔔 on in 3 days 🐈 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi #ZIL
1381030596026241024,2021-04-10 23:45:27,13832,909,334,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030595367682048,2021-04-10 23:45:26,0,657,28,"@cryptocom @Visa God I wish someone would give me a bitcoin Then my life changed completely

Doge coin:

DMEriVTnGQFMfXPdaFRZgJ5KrSf1D3gZbx

Btc:

bc1q6vep853wwtwxdjx7xw49lkgvymh9fksws2u0ks

BNB:

bnb1vumfzze3yekwrqst3y5s447c6krmmpdnajx6vz

ETH:
0x44a71e21871fcad1db38bee0e08b5e5828786f33

Thanks"
1381030594059005952,2021-04-10 23:45:26,13832,569,17,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030592469405698,2021-04-10 23:45:26,5,373,190,optimized the h brass bnb a little #SG_ELI #SG_BB https://t.co/kyOv8ymylj
1381030585309757444,2021-04-10 23:45:24,1976,964,25,🔥 $50 to someone who retweets this and follows @TiaLudwick in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381030584902844416,2021-04-10 23:45:24,872,41,33,"Returns over last year...
Cardano $ADA: +3,290%
BinanceCoin $BNB: +3,058%
Polkadot $DOT: +1,353%
Ethereum $ETH: +1,171%
Uniswap $UNI: +953%
Chainlink $LINK: +875%
Bitcoin $BTC: +728%
XRP $XRP: +532%
Litecoin $LTC: +406%
Bitcoin Cash $BCH: +161%
Gold: +3%
US Dollar Index $USD: -8%"
1381030580536549377,2021-04-10 23:45:23,4820,243,100,$200 reroll - winner didn't post proof. retweet and post PROOF OF 🔔 WTF? stop losing free money. ends in 24 hours. #giveaway #bitcoin #bnb #ethereum
1381030579408363523,2021-04-10 23:45:23,463,74,6,"🔥 PancakeSwap Liquidity 🔥

Listing price 1 BNB ≈ 200 VRF
PRESALE 1 BNB  ≈ 800 VRF
Total Pre-sale  ≈ 1,000,000 VRF

Minimum buy 0.1 BNB
Buy now : https://t.co/pjbPcz3yDn

Join PRESALE, to Buy at 200% Discount from Listing price! 🚀

#BSC  #BNB https://t.co/IB81nif86V"
1381030577961271299,2021-04-10 23:45:22,2977,168,23,"I will give $100 to 1 person 
Just like, retweet and be 
Following me 🔔🚀 

#Bitcoin + #BNB"
1381030576975646725,2021-04-10 23:45:22,6,133,25,"$MPONG launching on #PancakeSwap in 45 minutes 🐒🐒🐒
All team tokens have been BURNED 🔥🔥🔥

Join our telegram
👉https://t.co/ipfSEL4tom

Contract : https://t.co/Ar6qzom2se

#BSC $BNB #Presale #Fairlaunch https://t.co/L9A9TkJavT"
1381030575021101058,2021-04-10 23:45:22,13832,332,55,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030573091737608,2021-04-10 23:45:21,13832,345,234,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030570059161600,2021-04-10 23:45:20,871,53,0,"Send BNB (BEP20) directly To this address

0x407E36301876950CF018491f74e485f23BB39368

Or go to
https://t.co/GMHGlVOmHw
Private Sale
Price $LXP: $0.00005
1 BNB : 20,000LXP
Minimum buy 0.3 BNB
Maximum buy 20 BNB 
Listing date : 17TH OF APRIL or immediately after token sales https://t.co/bssWGQkDSa"
1381030569568432129,2021-04-10 23:45:20,4820,1542,76,$200 reroll - winner didn't post proof. retweet and post PROOF OF 🔔 WTF? stop losing free money. ends in 24 hours. #giveaway #bitcoin #bnb #ethereum
1381030551964971009,2021-04-10 23:45:16,1976,2178,167,🔥 $50 to someone who retweets this and follows @TiaLudwick in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381030548475236353,2021-04-10 23:45:15,13832,1093,84,"💜 $4k reroll. just follow + retweet for chance to #win. ends in 72 hours.💜 
 #giveaway. #bitcoin #ethereum #bnb #TRX #tenset"
1381030547443511296,2021-04-10 23:45:15,1976,263,65,🔥 $50 to someone who retweets this and follows @TiaLudwick in 12 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM #DeFi
1381030545002360832,2021-04-10 23:45:14,5937,1576,1422,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1381030536198586370,2021-04-10 23:45:12,285,502,881,"We have sent $XPO for Airdrop reward to LaunchZone team. 
Transaction hash: 
0xb71bd4f1081a5ef02a630a87e31d023a2443b4ba7917da31161259877a8c1142
Those whose wallet address in our published list can claim XPO on PadX.
📌Link: https://t.co/qgUsvLwCtv 
PS: Need BNB for claiming fee https://t.co/yfyxgS5h7i"
1381030533463826434,2021-04-10 23:45:12,3735,1512,128,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381030532578865155,2021-04-10 23:45:11,5937,243,100,🤍 $300 to someone who retweets this and follows @RickcryptoRick in 4 days 🤍 #giveaway #Bitcoin #Ethereum #BNB $POODL
1381030526572765184,2021-04-10 23:45:10,2977,338,16,"I will give $100 to 1 person 
Just like, retweet and be 
Following me 🔔🚀 

#Bitcoin + #BNB"
1381030517693353994,2021-04-10 23:45:08,0,657,28,"@jasbe4red God I wish someone would give me a bitcoin Then my life changed completely

Doge coin:

DMEriVTnGQFMfXPdaFRZgJ5KrSf1D3gZbx

Btc:

bc1q6vep853wwtwxdjx7xw49lkgvymh9fksws2u0ks

BNB:

bnb1vumfzze3yekwrqst3y5s447c6krmmpdnajx6vz

ETH:
0x44a71e21871fcad1db38bee0e08b5e5828786f33

Thanks"
1381030517374509059,2021-04-10 23:45:08,3735,2387,1160,🥞 $200 to someone who retweets this and follows @safecakebsc in 48 hours 🥞 $BNB #BNB #BSC #Binance #BinanceSmartChain
1381030515369635841,2021-04-10 23:45:07,3,21,754,"DM me if you'd like to cknvert your crypto to gcash 

~ you can barrow our crypto currency wallet adress to claim your  prizes

~ BNB / BSC / BTC / ETH / XRP / TRX / WIN / ENJ / BUSD / USDT / DOGE or any other crypto

dm me here or on @maniacrangers0"
1381030510592290817,2021-04-10 23:45:06,4820,1137,381,$200 reroll - winner didn't post proof. retweet and post PROOF OF 🔔 WTF? stop losing free money. ends in 24 hours. #giveaway #bitcoin #bnb #ethereum
