Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1373737113850683399,2021-03-21 20:43:45,1,8,4,"NFT Farms and Purchase was tested today successfully. This token is going to the moon. Shill everywhere that you can

#BSC $BNB #Bitcoin #cryptocurrency #Vtube #Vtubetoken"
1373736779505934336,2021-03-21 20:42:25,0,87,128,"3 ICO rounds only today, still few left before hardcap is reached! $stc, get in while you can! $btc, $eth, $bnb, $link, $one, $dusk, $lto, $btt, $vidt, $ltc.  https://t.co/WVpolElJwm #studentcoin https://t.co/qBj4zL97w6"
1373735990729183232,2021-03-21 20:39:17,2,5001,413,"specially pre-chew for lazy boy @cryptokike1 ;-)

Small map addresses interacting with latest deployed $fsw contract on  #ropsten

https://t.co/Swkootr7CJ

look 'erc20 token transactions' tab for details

#DeFi #gaswar #DonWon4President 
$bnb $eth #bsc https://t.co/DYZuftr81R"
1373735712621740039,2021-03-21 20:38:11,4,169,269,"holding $feg is wife changing

#deFi #cryptocurrency #cryptocurrencies $feg $eth $bnb $sol $xrp $ada $trdg #gems $btc $ocean $doge $dogira $hoge $shib #ETH https://t.co/3NjpeVzYoo"
1373735594854076420,2021-03-21 20:37:43,0,58,247,"I threw some $BNB into $FRIDGE on #PancakeSwap 

Let’s ride the wave 🚀"
1373735560892854273,2021-03-21 20:37:35,5,173,10,"i told you its a Bullish Reversal, But its still UndervaluedCoin.
$btc $bnb $eth $ada $xrp $cake $dot $link $enj $ltc $atom $xem $sxp $doge $data $egld $zil $chz $ftm $luna $bat $one $poa $eos $reef $waves $grt $algo $alpha $ocean $mana $blz $sand $xlm $ogn $ant $chr https://t.co/tbjcGv0S32"
1373735382588788751,2021-03-21 20:36:52,1,75,1331,"Let's look at that previous move, shall we? 😁

$150 high... it only went on to more than double it...

$BNB #BNB #BinanceSmartChain #Binance https://t.co/ABMp3xDo1O"
1373735318642335744,2021-03-21 20:36:37,0,0,46,"Yo me pimping physical #NFTs.

If you rich hit me.🙌🏾🙌🏽☮️

$TRX $ETH $BTC $BNB $KLV
$XRP $DOGE $BTT $BAT https://t.co/27jBuQzcck"
1373735075603447809,2021-03-21 20:35:39,1,135,88,"What do we want?!
$SHA on @binance @BinanceUS @cz_binance  
When do we want it?!
NOW!!!
In what trading pairs do we want?!
$sha / $usdt 
$sha / $bnb 
$sha / $eth
$sha / $btc
#BNB https://t.co/cUZLejkhuf"
1373735031928131584,2021-03-21 20:35:29,1,34,13,Elon please can you pump TRY? @elonmusk #dolar #DolarTL $BTC $ETH $BNB $CHZ https://t.co/9jZZg0i5VP
1373734872477356033,2021-03-21 20:34:51,0,121,8,"$CAKE $BNB #BSC #CAKE #BINANCE #SMARTCHAIN @Trickysharmajii  @vishnus16097 @Bhindustani299 @Jayup00100 @ajaynagar64714
0x7509a49BC9Ce7f547519131B8F8Cb1a6f55a29A5 https://t.co/4EEmXTfKz9 https://t.co/o0v3aZdKfg https://t.co/DarDxupR7p"
1373734696761364481,2021-03-21 20:34:09,1,75,1331,"Getting close $BNB... 👀🍿

#BNB #BinanceSmartChain #Binance https://t.co/q4iRrmZ8dG"
1373734473439850501,2021-03-21 20:33:15,0,324,74,@Xrp100021 @MinusWells $btr and $cro are the same as $bnb and $uni
1373734469522255873,2021-03-21 20:33:14,7,116,236,"Reminder that the new digital economy is data. $DAG trades in data and will allow integration of any external data source or blockchain.  #Hypergraph  #HGTP #DLT #L_0

$BTC $ETH $XRP $TRX $CAKE $LINK $BNB $ADA $IOTA $HBAR $RSR $EOS $TEL $COTI $OCEAN 

https://t.co/Jbb3EZzO23"
1373733826774597633,2021-03-21 20:30:41,0,0,16121,"Unusual #volume spike in $BNB/USD

41 times the average volume in $BNB - $USD pair

#FTX #crypto $crypto #BTC $BTC #ETH $ETH #LTC $LTC #DOGE $DOGE

Don't have an FTX account? Create one for free (5% off on fee) https://t.co/q3F4YZFC9b https://t.co/sCsA8VqKDf"
1373733563888193540,2021-03-21 20:29:39,0,1057,114,"@yakubayram @Merttaksu61 @mollakadioglua be prepared for $VRA in 2021 bull season to be at least 0.1 $

$btc $eth $tel $bnb $ada $link $sxp $sxt $algo $sand $coti $rune $icx $iota $dot $hbar $xvg $chz https://t.co/kv5SGfcPSd"
1373733397160419339,2021-03-21 20:28:59,0,4375,4110,@binance $doge $bnb
1373733289400340484,2021-03-21 20:28:33,0,336,252,"@binance Only decentralized exchanges will there be forever! 

$UNI $WSE $INCH $BNB $SUSHI !!!!

Best bags 🍣😝"
1373732841113128965,2021-03-21 20:26:46,16,389,303,"Read the #greypaper of @MetrixCoin 

Will be a life changer for many.

Only 1 sats on @DigiFinex and soon BIG exchange

Lots coming.

Big bag already in my portfolio 🔥💎🚀

DYOR 🎯💙💎

#btc $btc #mrx $mrx #Altseason2021 #crypto $bnb $eth $coti $tomo $orn $data $kava $perl $ada https://t.co/A5j52dL4w1"
1373732821299310592,2021-03-21 20:26:41,1,7,16,"XYM IN XEM OUT!!!

XYM GO TO THE MOON🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀

XEM GO TO THE HELL (ZERO)
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥

Let's GO!!!!

$eth $bnb $btc $xlm $ada $dot $eos $link $trx $xrp $rvn $vet $doge $dot $uni $xem $matic $link $bat $chz $sol $blz $sushi $enj $avax $algo $srm $atom $ftm https://t.co/W2rWdwOQ2G"
1373732362119356422,2021-03-21 20:24:52,3,41,12,"$Ada Ceo and $Coti Ceo 🥳
$Adapay at the end of March 🚀🌖
$Ada $32Billion    $Coti $245million 
$Ada $Btc $Ftm $Xrp $Doge $Eth
$Bnb $Dot $Ltc $Sxp $Link $Vet
$Enj $Sushi $Atom $Dag $Chz $Uni
$Luna $Neo $Cake $Trx $Bake $Ankr 
$Dia $Htr $Band $Chr https://t.co/srZqVMsT9V https://t.co/BV08meJZFJ"
1373732273565134855,2021-03-21 20:24:31,0,2304,373,@Ayodelebrain @CoinMarketCap $slp bullrun will be epic like $bnb did from 40$ up to 350~$
1373731859344003089,2021-03-21 20:22:52,1,154,302,"Let’s do this $OXT family 🤜🤛🚀

$link $btc $eth $nu $algo $grt $ltc  $ren $band $cvc $dnt $fil $dash  $bat $doge $aave $xtz $xlm $xrp $eos $zil $loom $ada $dot $bnb $hbar $zec $trx $xmr $avax $sol $ftt $ksm $btt $chz $xem $snx $egld $rep $poly $kava $sand $snt https://t.co/z4RTNn0lz3"
1373731694809731074,2021-03-21 20:22:13,1,1564,264,"All you Idiots buying #Safemoon have definitely not heard about #Free #Freecoin $Free @THE_FREE_COIN

$BTC $ETH $FTM $SKL $DENT $AVAX $ADA $BNB $DGB $XRP $ZIL $RSR $UNFI $EGLD $VET $AAVE $HOGE $DOGE $MBL #NFT $HOT $AKRO $CHZ $CHR #DeFi #Coinbase #BNB #BTC #Crypto #CryptoNews #BSC https://t.co/EgyW4dNPTl"
1373731633103204356,2021-03-21 20:21:58,0,2188,501,@redemintw @ZamiraZeren Looks amazing! $BNB letzgooo
1373731615269126144,2021-03-21 20:21:54,0,0,45255,"📈💶$503,502 $BNB LONGED @$267.9175 [21/03/21 20:21:54]
🏪FTX | BNB-PERP

🗣️We’ve strategically shorted ICO Ether around the $80 mark - SubstratumNet"
1373731612819607554,2021-03-21 20:21:53,1,0,45255,"📈💶$502,224 $BNB LONGED @$267.235 [21/03/21 20:21:53]
🏪FTX | BNB-PERP

🗣️I will eat my d**k on national television. - Mcaffee"
1373731609074098178,2021-03-21 20:21:52,0,0,45255,"📈💶$501,547 $BNB LONGED @$266.8775 [21/03/21 20:21:52]
🏪FTX | BNB-PERP

🗣️Here we go again! Another rollercoaster. - dreambigtye"
1373731605987139586,2021-03-21 20:21:52,0,0,45255,"📈💶$501,573 $BNB LONGED @$266.6125 [21/03/21 20:21:51]
🏪FTX | BNB-PERP

🗣️This Whale’s 🐳 balls are heavy - Bboyharshul"
1373731603856433154,2021-03-21 20:21:51,0,0,45255,"📈💶$501,103 $BNB LONGED @$266.36 [21/03/21 20:21:51]
🏪FTX | BNB-PERP

🗣️I don’t see legalizing *possession* of child porn as more radical than heroin. - VitalikButerin"
1373731483068817412,2021-03-21 20:21:22,0,107,124,"I’m guessing we are FOMOing back into $btc #Bitcoin now? Lmao
$eth $ada $bnb #Crypto #ETH"
1373731281683410944,2021-03-21 20:20:34,0,0,518,"Top 10 cryptocurrencies price update 1hr 
 
$BTC $ETH $BNB $USDT $ADA $DOT $XRP $UNI $LTC $LINK https://t.co/Pu0WtD7cVw"
1373731188150575107,2021-03-21 20:20:12,3,1143,254,"$Share @DollarProtocol 

🔹Team and dev working relentlessly
🔹USDf. Fractional algo stablecoin
🔹Share-eth lp to farm gaia. Sell half gaia for usdf and then lp gaia-usdf for more gaia
🔹A money printer

https://t.co/UzlmnBBk5q

$usdf $gaia $cnyx $ETH $frax $dot $bnb https://t.co/IVZmyrflrL"
1373731154029907976,2021-03-21 20:20:04,9,701,2424,"Buying $XOR today (2021) is like buying #Bitcoin  in 2011

#xor #sora #pswap #val #Altseason2021 $pswap $val $bnb $alice $dot $ksm $ada $adax $xrp $avax $uni $cake $aca"
1373731074996506624,2021-03-21 20:19:45,0,5001,4461,"Nobody is writing stories in 2021 talking about crypto trillionaires, even hypothetical ones. It doesn't make sense that speculators would drive up the price of ERC-20 tokens to make the founders trillionaires if they were to transfer their coins now, at $265 per $BNB."
1373731074367393792,2021-03-21 20:19:45,88,58,11,"One year from now, will the top 5 cryptocurrencies is $BSCX and $BNB and ...... https://t.co/xiTusbODOW https://t.co/3XxZUGZ8oQ"
1373731060006191109,2021-03-21 20:19:42,0,283,146,"@inmortalcrypto $EGLD fastest and cheapest blockchain
$WSE DEX governance token mooning
$DOT $BNB $ADA"
1373731016355901440,2021-03-21 20:19:31,1,0,372,"I just got liquidated on binance, can anyone please donate any amount of bnb, i fell asleep and woke up to this 😭

$ETH $ADA $RUNE $XLM $OCEAN $REN $KSM $UNI $DOT $LTC $AAVE $BNB $VET $BAT $XRP $XLM $XMR $SOL $GRT $ONT $INJ #ENJ $RSR $DOGE $BTC $EOS $CHZ $FET $MANA $LINK $DUSK h https://t.co/ZOv1PxLF12"
1373730986672807944,2021-03-21 20:19:24,1,116,236,"$DAG + $LTX  have opened a bubble to another universe.

The first and only #L_0 solution
Global liquidity pool bridging all #Blockchain ecosystems

#HGTP
$BTC $DOT $UNI $STX $KSM $ALGO $NANO $PAID $FIL $ETH $XRP $TRX $CAKE $XTZ $BNB $BAN $IOTA $HBAR $RSR $EOS $TEL $COTI $OCEAN https://t.co/4Tg0qd2omK"
1373730880682815488,2021-03-21 20:18:59,3,116,236,"@cburniske $DAG + $LTX  have opened a bubble to another universe.

The first and only #L_0 solution
Global liquidity pool bridging all #Blockchain ecosystems

#HGTP
$BTC $DOT $UNI $STX $KSM $ALGO $NANO $PAID $FIL $ETH $XRP $TRX $CAKE $XTZ $BNB $BAN $IOTA $HBAR $RSR $EOS $TEL $COTI $OCEAN https://t.co/3QiWk7Fl8a"
1373730810185007112,2021-03-21 20:18:42,8,3644,3125,"Value today of $1000 invested into #crypto three years ago (March 21, 2018).

$xrp: $714 🤡
$btc: $6253
$eth: $3249
$xlm: $1538
$ltc: $1172
$ada: $6050
$bnb: $28930 (Not bad for a CZ ponzi)

What If you put that $1000 into #Chainlink?

$link: $76500 - #youjustwin https://t.co/l7zBfeb6KF"
1373730763779227651,2021-03-21 20:18:31,0,43,32,"@cz_binance Beware! Swipe's Coming (to the top 20 market caps)😉

$SXP #SXP #BNB $BNB  #BTC #Binance"
1373730559776673792,2021-03-21 20:17:42,0,972,305,"@GrapeSwap @Cryptocryptoni1 @DealRespect $GRAPE, $BNB, $BUSD, $USDT, $CAKE, $JULD, $EGG, $FRIES, $ALPHA, $HELMET..."
1373730320244170753,2021-03-21 20:16:45,2,305,462,"$coti: Listen to epic @CryptoBoss1984 📣

Min 🎯1200 sats in days..

2000 sats will be smashed before you can realize

8000 sats in full #bullrun

#btc #bitcoin $btc $mana $ada $ltc $eth $chz $mrx $chr $hbar $perl $tomo $bnb #mrx $matic $chz #coti $dego $hbar $bel $one $rose $sun https://t.co/3XWWkM4jVA"
1373729885357674498,2021-03-21 20:15:01,1,272,919,"🚨BearWAX ""Wax Bearisher"" from Cryptolegacy !🔥

✅50 wax
✅Only 1 !

https://t.co/mQ2hipHAb8

$BTC $ADA $PERL $TROY $DOGE $BCH $BNB $TRX $SUSHI $XRP $SAND $EOS $USDT $LTC $XLM $DOT $LINK $XMR $UNI $YFI $BAT $ENJI $XVS $XVG $XEM $AAVE $EOS $CRO $XTZ $FTT $VET $NEO $WAXP $NFT"
1373729812544593921,2021-03-21 20:14:44,0,0,372,"$BTS/BTC. 32% scalp. 

$LINA $ETH $ADA $BNB $DOT $XRP $LTC $LINK $UNI $XEM $DOGE $AAVE $ATOM $XMR $THETA $CRO $SOL $EOS $TRX $LUNA $FFT $XTZ $VET $HT $ALGO $GRT https://t.co/Bqj5RzrxGD"
1373729805955260417,2021-03-21 20:14:43,1,272,919,"🚨 BullXVG ""Verge Bullisher"" from Cryptolegacy🔥

✅20 WAX
✅5 MAX

https://t.co/Nm8dLJui0I

$BTC $ADA $PERL $TROY $DOGE $BCH $BNB $TRX $SUSHI $XRP $SAND $EOS $USDT $LTC $XLM $DOT $LINK $XMR $UNI $YFI $BAT $ENJI $XVS $XVG $XEM $AAVE $EOS $CRO $XTZ $FTT $VET $NEO $WAXP $NFT https://t.co/lLHGzno9yb"
1373729770479886340,2021-03-21 20:14:34,0,5001,4461,"Let me repeat that. There are 200 million $BNB coins, with half of them handed out to speculators, and half of them held by the founders / investors. At the current exchange rates, assuming the founders and angel investors held them, they're now worth a collective $20 trillion."
1373729723101155335,2021-03-21 20:14:23,19,45,10,"Which is the better crypto? $BNB or $NEO

Retweeting is allowed by humans only 😂"
1373729587855769603,2021-03-21 20:13:51,1,874,994,"200% Potential #COTI Price Analysis @COTInetwork Dec 2020

#Analysis #COTI #COTI #COTIBTC #CotiNetwork $BTC $ETH $XRP $USDT $BCH $LTC $EOS $BNB $BSV $XLM $ADA $TRX $XMR $XTZ $LINK https://t.co/x4h8Z15KJf"
1373729511561428994,2021-03-21 20:13:32,9,1572,1101,"Predictions: Next 7 Days

$HBAR: $0.62
$ENJ: $3.10
$FLOW: $44
$CHZ: $1.05
$MANA: $2.50
$CHR: $1.30
$DEGO: $52
$BTC: Correction to 60K then $63K
$ETH: $2,039
$BNB: $296 - $308"
1373728901017399299,2021-03-21 20:11:07,0,579,158,"@croxswap Good project

Address :

0x4A469F412A002bA609c4ec79858b3Bc0297bc80d

@radianFUCK

@akml66545325

@addict_03

@felixoexchange

@Akmaria2

 #BTC #BSC $BSC $BNB $BTC"
1373728720884731910,2021-03-21 20:10:24,1,223,14,"@dentcoin @binance We need more market pair for  $Dent

$BNB/$DENT
$BTC/$DENT
$TRX/$DENT

@binance @cz_binance @dentcoin"
1373728661938012160,2021-03-21 20:10:10,0,4,6,"Team of traders and programmers made a tool which predicts pumps and dumps few hours before 👉 https://t.co/9jaMfhfIJu

$BTC $ETH $XRP $USDT $LTC $BCH $LINK $ADA $DOT $BNB $XLM $USDC $BSV  $BQX $COMP $ALPHA $QLC $MITH $BCPT $UNI  $SOL $KAVA $SXP $BZRX $ZEN $REN $STRAX $INJ  #NFT https://t.co/3behjlmjbo"
1373728653817810950,2021-03-21 20:10:08,1,2,3,"Team of traders and programmers made a tool which predicts pumps and dumps few hours before 👉 https://t.co/D3QHCdgA7R

$chr $zen $nav $nkn $elf $qsp $sngls $edo $mdt $coti $rsr $arpa $wrx $mana $algo $bnb $btc $link $eth $tnb $ocean $elf $tel $alpha $link $ubx #crypto $vet $NFT https://t.co/pGDuy0Ss9e"
1373728647761248257,2021-03-21 20:10:06,0,0,2,"Team of traders and programmers made a tool which predicts pumps and dumps few hours before 👉 https://t.co/07uhgTUd1O

$XRP $XLM $DOGE $XVG #BTC $BNB $ATOM $DOT $LINK $ETH $EGLD $AVAX $DIA $BAND $VET $ZIL $NIM $PHR $BAO $ONT $NEO $BCH $BSV $UNI $SNX $ORN  $RUNE $DIA #crypto #NFT https://t.co/KRPinZVWj4"
1373728631726473217,2021-03-21 20:10:03,0,223,14,"@binance @binance We need more market pair for  $Dent

$BNB/$DENT
$BTC/$DENT
$TRX/$DENT

@binance @cz_binance @dentcoin"
1373728581663158272,2021-03-21 20:09:51,0,0,372,"how could I be so stupid, of course it's a reverse bart pattern 🤦‍♂️

$btc $eth $ada $bnb $xrp $dot $ltc $link $xlm $doge $uni $aave $eos $atom $trx $avax $uni $xmr https://t.co/Yui2abOqDK"
1373728506379702276,2021-03-21 20:09:33,0,223,14,"@cz_binance @binance We need more market pair for  $Dent

$BNB/$DENT
$BTC/$DENT
$TRX/$DENT

@binance @cz_binance @dentcoin"
1373728310207864834,2021-03-21 20:08:46,1,94,45,"$75 gives you 1,500,000 $KICK Tokens. Do it now before it’s too later. Don’t be a fool and pass it up. 

$VET $BTC $ETH $DOGE $XRP $TRX $IOST $XLM $LINK $LTC $TEL $BNB $ADA $UNI $REN $DOT $SUSHI $NFT $ENJ $LUNA $DENT $ATOM $MATIC $NEO $DASH $KCS $ANKR $SNX $RVN $THETA #ALTSEASON https://t.co/k9bjaetZwF"
1373728107090313220,2021-03-21 20:07:58,0,747,511,@binance One year from now cryptocurrencies like $AWC $ALGO $BNB. Will be top of the game am so bullish on these coins
1373727904987713543,2021-03-21 20:07:09,1,2990,1286,"I literally just sat and watched this whole move. Fucking nutty. $mtc

$eth $klv $cvc $enj $doge $ada $kcs $bnb $rdd $dgb $dot $mana $trx $xlm $ocn $luna $dash $atom $ltc $eos $neo $mhc $chr $dock $vra $ftm $iotx $mwap $go $xrm $zec $tel $btc #alts $dbc #ai https://t.co/qyFAxE5dEg"
1373727790630117384,2021-03-21 20:06:42,1,94,45,"Bloody #crypto market and the only green $kick #kick #kicktoken :)🔥
 
Market cap:$2.8million

#Bitcoin$xrp #BTC $eth $hot $link $doge $chz $trx $xlm $bnb $nft $ltc $defi $xvg $comp $twt $uni $defi $bat $zrx $mkr $sushi $ren $enj $grt $lrc $bal $mana $btt
https://t.co/G7CB5XiqBD https://t.co/oCVERb74EZ"
1373727755246968832,2021-03-21 20:06:34,0,669,641,"We are so close $RSR rangers and you're gonna need a bucket hat for the 10 cent party..

GLOBAL DELIVERY.  #RSR

$btc $eth $aave $link $ada $bnb 

https://t.co/SgShYW4TZP"
1373727739908300801,2021-03-21 20:06:30,0,0,372,"DeriBot Daily Trading Report 19.03.2021 8:10 UTC
#Bitcoin Trading Robots Comparison Report

Balance in $BTC:  0.0520
Balance in $USD:  3018.6

#BTC $XRP $KNC $ZEC $SNX $DAI $ZRX $AMPL $IOTA $DCT $LTC $OMNI $EOS $LEND $COMP $BNB $ETC $TRX $LINK $WAVES $QTUM $ADA $XLM $ETH $REP https://t.co/Q4PwwcTjhb"
1373727660841504768,2021-03-21 20:06:11,0,792,319,@BryanWorley6 Awful entrance on my part. 110 $FRIDGE per $BNB 🤦🏻‍♂️ but Im not too worried. Im pretty sure it will go up
1373727622824402950,2021-03-21 20:06:02,0,1,77,"$BTC: $1,402.84 (100.20%)
$ETH: $1,417.59 (101.26%)
$ADA: $1,615.03 (115.36%)
$BNB: $1,405.08 (100.36%)
$DOGE: $1,468.56 (104.90%)
$LINK: $1,460.94 (104.35%)
$TRX: $1,731.52 (123.68%)
$XRP: $1,625.82 (116.13%)

#bitcoin #doge #cardano #ethereum #bnb"
1373727537973489665,2021-03-21 20:05:42,0,0,372,"$BTS/BTC. 32% scalp. 

$LINA $ETH $ADA $BNB $DOT $XRP $LTC $LINK $UNI $XEM $DOGE $AAVE $ATOM $XMR $THETA $CRO $SOL $EOS $TRX $LUNA $FFT $XTZ $VET $HT $ALGO $GRT https://t.co/pcWNRyLqTo"
1373727345572450304,2021-03-21 20:04:56,5,3,3508,"What a day! Today we've officially surpassed 100 $HUGO holders🎉🎉
Thanks to everyone who supported the project until now, we still have a long way to go.

#BSC $BNB #DeFi #DAO"
1373726751017349125,2021-03-21 20:02:34,4,23,5,"Resistance's broken, he's tested it now, and he's back in space🚀🚀🚀
$kick #kick #kicktoken 🔥🔥
#Bitcoin #cyrpto $xrp #BTC $eth $hot $link $doge $chz $trx $xlm $bnb $nft $ltc $defi $xvg $comp $twt $uni $defi $bat $zrx $mkr $sushi $ren $enj $grt $lrc $bal $mana $btt https://t.co/yQxOYspEXv"
1373726707870482435,2021-03-21 20:02:24,5,517,923,"Please read this insightful and accurate comment about $TEL. I wish I could share it a million times! #Telcoin #Telfam 

$BTC $ETH #Bitcoin $ADA $UNI $XRP $DOT $LTC $XRP #NFT $NFT #crupto #kucoin $BNB $BTT $BAL $LINK https://t.co/md1NdnZ7Uv"
1373726577150808064,2021-03-21 20:01:53,0,2,28148,"$BNB Buy Signal

Symbol: BNB-PERP
Signal: Buy
Price: 265.52
Date: 03/21/2021, 8:00 PM

Balance: 149.12
Previous Balance: 150.20

Starting Balance: 100
Start Date: 08/10/2020

Algo: MALDRA
Sign up: https://t.co/cADq5AR0HK

Message @GainzyBot for free access/automation https://t.co/Dx5mtnF2nW"
1373726208421138432,2021-03-21 20:00:25,0,0,2054,"Top 5 Cryptocurrencies Prices

$BTC: $57,661.53 - Bitcoin ⬆️ +0.53%
$ETH: $1,799.61 - Ethereum ⬆️ +0.43%
$BNB: $264.99 - Binance Coin ⬆️ +0.55%
$USDT: $1.00 - Tether ⬆️ +0.01%
$ADA: $1.20 - Cardano 🔻 -0.37%"
1373725993991512068,2021-03-21 19:59:34,1,62,17,"$OCEAN tp1 , tp2 and tp3 done within few hours ✅✅✅😍

70% profit booked with 3x lev in hours 🔥🔥

⭕️ Isn’t it crazy? Hurry up , free channel link in my bio. ✅⭕️

$CVC $BNB $DOT https://t.co/FzTmutKqCy"
1373725961368244230,2021-03-21 19:59:26,3,2304,373,"$slp just keeps on growing day by day and keeps settling at a higher low. 

So many positives for this NFT.

MC $4.2M which is tiny and won't stay like this for long.

Steady growth of 95% in the last month 👀

$btc $eth $sparta $link $lrc $ltc $bnb $dot $grt $uni $nu $xlm https://t.co/JHqHK8CCve"
1373725891897987072,2021-03-21 19:59:09,0,255,478,"We are delighted to support the 
@gooddollarorg initiative. Incredible support from @yoniassia at @eToro
🙌🏻🙌🏻🙌🏻

Watch the video and sign up at https://t.co/9dUCpYJpHh and you’ll receive 50G$ to get you started!

https://t.co/6LSmV5NV7A

---
$BTC $ETH $BNB $ADA $LTC $BCH"
1373725891600252933,2021-03-21 19:59:09,1,56,347,#Binance PUMP ALERT: $OCEAN / $BNB volume has increased by 22.81% in the past minute. Price is up 0.34%.
1373725536724287490,2021-03-21 19:57:45,0,53,15,"NO FUD $FRIDGE HAHAHA!!
@Guineey @Ninbus6 @TheFridgeDefi
$FRIDGE $BNB $CAKE #BSC #Fridgers https://t.co/e21bs53lHP https://t.co/nyrSfay6Kj"
1373725496182251527,2021-03-21 19:57:35,0,208,25,"$DEXA raised 100% just today don't loose it.

#crypto #cryptocurrency #cryptocurrencies #blockchains #cryptogirl $btc $eth $xrp $ada $bnb #dogecoin $hot $dot $lua $nebl $sylo $one $algo $rsr $uni $link $aave $xlm $xem $vet $atom $tron $trx $xmr $sol $Lit $dao $sylo $doge $sig $si https://t.co/wWvZNLuE0G"
1373725490079543298,2021-03-21 19:57:34,0,34,27,"$bnb back on its way to $350
 https://t.co/0BcZ8zERPC"
1373725336312016901,2021-03-21 19:56:57,0,35,39,"Came across this video by @ryanxcharles today. All he says is scam this, scam that and do your own research. Doesn't lay out any evidence about why crypto is a scam. What a clownnnnnn. $BTC $ETH $BNB $ADA $DOT
https://t.co/QrUPeTe7FC"
1373725306473877504,2021-03-21 19:56:50,0,15,18,"You shouldn't deep dive in complex defi protocols now due to @YIELDapp did it for you
just invest in few clicks, that's all

$bnb $dot $chz $vd $trx $pkf $hbar $omi $mco2 $enj $xpr $hoge $cut $powr $tmc $bax $fildown $cbm $yusra $redi $dot $alice $bcug $helmet"
1373725210919063552,2021-03-21 19:56:27,0,112,22,"Dont give @getcbc scammers your money. gone

They $CBC scammed lots of investors and gone with all money.

$dego $aave $kava $ada $bepro $wgr $celr $one $ankr $mtc $win $btt $npxs $fx $wgr $atri $utk $dia $kcs $bnb $ren $ont $neo $bat $grt $theta $chz $chr $ada $eth #trx #bnb https://t.co/7rwSApufsC"
1373724979766910977,2021-03-21 19:55:32,6,3973,2002,"1 $TFT ---------1000 $ 
$BTC $DOT $ETH $BNB $BSC https://t.co/DuciEmWj9l"
1373724882450714625,2021-03-21 19:55:09,1,931,152,"- ✅ $btc
- ✅ $eth
- ✅ $bnb
- ✅ $bax
- ✅ $tel
- ✅ $dent 
- ✅ $algo
- ✅ $dnt

#btc 
#cryptocurrencies gems 💎"
1373724416446767110,2021-03-21 19:53:18,0,3,2161,"Gave the app 5hr. ago a try.

Already 0,017 $nodl without any Interaction with the app

@NodleNetwork keep up to good work.

Based on your whitepaper u will create a monster 🍾🥂

$btc $eth $bnb $ada $tomo $link $one $chz $vet https://t.co/Z3qHPWCvl1"
1373724338541654017,2021-03-21 19:52:59,0,19,4,"Breaking News 🚨🚨

Fraud 🚨 

@GetCBC  got scam 
All $cbc team gone with all money !

Stay 🙏safe

$dgtx $dego $aave $kava $ada $bepro $wgr $celr $one $ankr $utk  $mtc $win $btt $npxs $fx $wgr $atri $utk $dia $kcs $bnb $ren $ont $neo $bat $key $grt $theta $chz $chr $matic https://t.co/M2UiFamWzf"
1373724238104850433,2021-03-21 19:52:35,0,206,48,"Is a Big Mistake no Hold $FRIDGE WKWK
@jenosinauot @CakeCyzz @TheFridgeDefi

$FRIDGE $BNB $CAKE #BSC #Fridgers https://t.co/tOPXdauN2t https://t.co/prwLcYiOVl"
1373724210409930759,2021-03-21 19:52:28,98,72,6,"15th $BNB Burn 👀? 

Please don't sell your BNB to @cz_binance he is gona #burn your #BNB soon 👇😂 

#BinanceSmartChain #BSC #Binance https://t.co/PzzeaDsCGH"
1373724160938020866,2021-03-21 19:52:17,0,19,57,Oooooph $BNB is gearing up for a big move! 👀
1373723792502034433,2021-03-21 19:50:49,2,133,42,"$BTC My target for the upcoming months.
$ETH $ICX $ADA $RSR $FTM $ALGO $BAKE $OCEAN $ZXR $SXP $BNB $DOT #bitcoin https://t.co/8bm2EDGd60"
1373723772520382475,2021-03-21 19:50:44,0,231,41,Get your $BNB ready for Beeswap ladies and gents
1373723705705078786,2021-03-21 19:50:28,0,53,15,"@TheFridgeDefi NO FUD $FRIDGE HAHAHA!!
@Guineey @Ninbus6 
$FRIDGE $BNB $CAKE #BSC #Fridgers https://t.co/4V7qj3bTE8"
1373723686839197700,2021-03-21 19:50:24,0,154,302,"🤷‍♂️ #facts 🤷‍♂️
$OXT to the moon 👩‍🚀🚀🚀

$link $btc $eth $nu $algo $grt $ltc  $ren $band $cvc $dnt $fil $dash  $bat $doge $aave $xtz $xlm $xrp $eos $zil $loom $ada $dot $bnb $hbar $zec $trx $xmr $avax $sol $ftt $ksm $btt $chz $xem $snx $egld $rep $poly $kava https://t.co/Ja8PHAubqI"
1373723632833335296,2021-03-21 19:50:11,1,23,116,"Market-cap $MAN = 20 million dollar ! Market-cap $ADA, $BNB : 40 billion! 
Market-cap $ONE : 1.2 billion+

If $MAN hits any near Ada or Bnb we are looking at a 2000x."
