Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1371161626490109954,2021-03-14 18:09:41,4,70,60,"$MCP is launching beta this month! 🔥

$ETH $XRP $ICX $BNB $UNN $PAINT $SUSHI $MANA $BTC https://t.co/yoyoCPHqZS"
1371161179570245632,2021-03-14 18:07:54,77,111,7,"$CATT from Catex Exchange is now listed on uniswap.

Staking pools will open tomorrow with interest rate between 6-18%.

$CATT will also have multi chain with BSC in March and listing on Pancake Swap.

You can track $CATT at https://t.co/ERf3JPqJ6e

#bnb $bnb $cake https://t.co/XmvFU62Rfn"
1371161054630187011,2021-03-14 18:07:25,1,109,76,"@launchzoneann Thank you i claim 100 $zdcash with 5 $bnb hold , happy for that"
1371161008505417728,2021-03-14 18:07:14,0,153,32,@musicdj_mp @MariahCarey hello Crypto lovers Her is the good news's for all #Traders and #holders #techtoken pre-sale will be live from 15th march. @TCNToken  #Tcn is the amazing platform for #TRON holders  $trx $bnb #DEFI $ALTS $DSD $VANA $WISE $ROOK $ROYA $MPH $BONDLY $LDO $ZKS $NFTX $TYR $BAS $eth $bt https://t.co/HXoS6npo84
1371160791362138113,2021-03-14 18:06:22,0,16,43,"We are Ready BOOM #SiaCoinToDollar $SC 🚀🚀

$BTC $ETH #NFT $PERL $ENJ $REEF  $SAND  $CHZ $STX $ROSE  $BLZ $BZRX $ADA $LTC $XRP $DOGE $ATOM $LUNA $BNB $ocean $link $dot  $matic $TOMO $TRX $VET $SXP $CELR  $ONE  $AVAX   $XLM #1INCH $XTZ $AVA $RSR  $iost https://t.co/snMYpvsOxV"
1371160773720862722,2021-03-14 18:06:18,0,33,858,"I strongly suggest to diversify your portfolio. I tend to go top heavy. Meaning 3 big bags and and then I’ll sprinkle in some low cap gems with the chance they go up. That’s what I do. 

$BTC $ADA $REN $ETH $SRK $LTC $UNI $ELA $DOGE $ankr 
$BNB $DOT $KCS $vet $fil $tel $enj
$chz"
1371160396619415552,2021-03-14 18:04:48,9,242,292,"The most undervalued coins in all of #crypto.

Life-changing money to be made holding these gems. 

Marketcaps:
$Hive - 120m
$Wault - 10m
$NLC - 2m
#Br34p - 2m
$Rake - 800k

Don't say I don't give you anything. Come back in a month.

#bsc #bnb #BinanceSmartChain $sxp $bsc $bnb"
1371160376419700737,2021-03-14 18:04:43,39,417,94649,"What amazes me about $VRA is that even in this consolidation zone we have more volume than $XRP $BNB $LTC $XLM and $TRX on @kucoincom 

Quite remarkable and proving to me the next move up will violent. Whales are coming and buys of $200-$400,000 have been common place! 

🔥💎🔥💎"
1371159806933893120,2021-03-14 18:02:27,4,53,406,"10 days ago, I signaled $JGN, and it made 5x already🚀

Don't miss the other gems I pointed out💰

Especially $DAO #DAOmaker 
$HAPI
$YIELD
$JULD

Soon on #Binance 

You can find all of them on #GateIo Sign up below and get big discount
https://t.co/6vVw2er9wT

$ETH $LIT $BNB $BTC https://t.co/oAO9iPetEB"
1371159668580519936,2021-03-14 18:01:54,0,55,8,@binance i will biy $BNB
1371159420986650629,2021-03-14 18:00:55,0,325,62,$bnb bullish slow crawl https://t.co/GMCaXXXIRu
1371159296646479875,2021-03-14 18:00:25,0,0,2025,"Top 5 Cryptocurrencies - Current Prices

Bitcoin $BTC: $59,789.04 ⬆️ +0.27%
Ethereum $ETH: $1,858.36 ⬆️ +0.22%
Binance Coin $BNB: $266.70 ⬆️ +0.21%
Tether $USDT: $0.999954724 ⬆️ +0.02%
Cardano $ADA: $1.07 ⬆️ +0.19%"
1371159015636529153,2021-03-14 17:59:18,0,931,21966,@Old_Texh mine is worth 1000 $bnb
1371158590489247747,2021-03-14 17:57:37,0,242,1089,"UPDATE : As of right now: 📊

If you bought on this alert ONLY 2 DAYS AGO. 
You would now be up 86% ✅

It did touch 0.87 yesterday, meaning you would have been up 117% ✅ in 2 days! 

Don’t sleep on my trades 🏦

$btc $eth #nft $doge $flow $bsc $bnb $luna $fet $sxp $matic $dent https://t.co/rDynLix3zb"
1371157914501722120,2021-03-14 17:54:56,0,208,120,@XRPcryptowolf I said if it could do half of what @binance could do I'd be super straight.. that's when $bnb was $20
1371157605318590468,2021-03-14 17:53:42,0,1538,444,"my #bankaccount VS my #cryptoaccount    
@elonmusk
  $ALTS  $NANO  #DEFI  #STMX $APY
$YFI $BTC $XRP $XVG $BNB $LTC $LINK $DOGE  $ATOM $EXM $THETA $XZT $LUNA $MKR $SNX $AVAX $VET $MIOTA $NEO $AMC $SOL $HT $SUSHI $BUSD $CRO $FIL $UMA $ALGO $SUSHI $UNI $COMP $DEFI $YFI $DAI"
1371157604664283139,2021-03-14 17:53:42,0,19,127,"$BNB  👀

Entry : 266$ ✍️
Target 1 : 307$ 🚀
Stop loss below : 263 $

Always use stop loss before lost money 🙏 https://t.co/VU3NWsSQmI"
1371157570698809350,2021-03-14 17:53:34,0,539,30474,"[SCAN RESULTS - 15m - #USDT PAIR]

Binance top 5 bullish strength
1: $ONE
2: $FIRO
3: $BTCST
4: $STORJ
5: $HOT

Binance top 5 bullish reversal strength
1: $DOCK
2: $AUD
3: $MBL
4: $STRAX
5: $BNB"
1371157488784052224,2021-03-14 17:53:14,48,60,480,"""If you want something new, you have to stop doing something old"" - Peter Drucker

Be #Klever Buy $KLV 🔥🔥🔥🦾🦾🦾

Wipe $BTC $ETH $TRX $LTC $DOGE $XRP $XLM $DOT $ADA $BNB $BCH $CHZ

@dio_ianakiara @klever_io @mishalederman @binance @coingecko @CoinMarketCap @SamTheCarpetMan https://t.co/7lo3bTWkB8"
1371157360069074949,2021-03-14 17:52:44,3,33,858,"Try to take profits when you can. Don’t get greedy in this game. The greed is what gets you. Being too greedy can leave you right back to where you started. 

$BTC $ADA $REN $ETH $SRK $LTC $UNI $ELA $DOGE $ankr 
$BNB $DOT $KCS $vet $fil $tel $enj
$chz $sxp $bch $aave $fet $vra"
1371157173045096448,2021-03-14 17:51:59,0,1581,260,"𝐂𝐚𝐧 𝐲𝐨𝐮 𝐅𝐮𝐜𝐤 𝟏𝟎𝟎 𝐓𝐢𝐦𝐞𝐬 𝐈𝐧 𝐀 𝐃𝐚𝐲? 𝐍𝐎!

But you can 100X your cash if you Invest In #bscpad projects.

💎 𝐈'𝐥𝐥 𝐛𝐞 𝐬𝐡𝐚𝐫𝐢𝐧𝐠 𝐬𝐨𝐦𝐞 𝐡𝐢𝐠𝐡 𝐩𝐨𝐭𝐞𝐧𝐭𝐢𝐚𝐥 𝐜𝐨𝐢𝐧𝐬 𝐡𝐞𝐫𝐞 👀

$bnb $bscpad #bscview #crypto #bitcoin #eth $BTC $ETH $BNB https://t.co/eNKP3QBHJV"
1371157096075558915,2021-03-14 17:51:41,1,8,2,"🤩
@_alchemistcoin 
#alchemistcoin
The easiest #NFT coin to HODL
💥😎

$cgg $super $mod $deus $reef $yld $enj $flow $HAPI $bao $MLK $spi $nfy #btc $bnb $ppay $lua $XRP $Ada $DFT $paid $bdp $lpool $inv $dot $zen $hbar $grt $VGX $uni $dows $stx $CAKE $zks $ern $B20 $KYL $axn $AAPX https://t.co/KQuaMpJ2cE"
1371157077897383942,2021-03-14 17:51:36,3,8,2,"💙
@Chain_Guardians 
$CGG
PERFECT TIMING TO HOP IN FOR AN EASY 5X
😍😍😍
$AAPX $reef $yld $enj $ctsi $bao $MLK $spi $nfy $XRP $Ada $DFT $bdp $lpool $inv $dot $zen $hbar $grt $VGX $uni $dows $stx $CAKE $zks $ern $xwc $mask $axn $MATIC $BONDLY $CHR $CHZ $KLV
$BNB #BTC $THETA #NFTs https://t.co/HRp3V0zekw"
1371157046842814472,2021-03-14 17:51:29,1,8,2,"💙
@Chain_Guardians 
$CGG
Don't over think IT 
JUST DO IT 💥
💜💛💙

$AAPX $reef $yld $enj $ctsi $bao $MLK $spi $nfy $XRP $Ada $DFT $bdp $lpool $inv $dot $zen $hbar $grt $VGX $uni $dows $stx $CAKE $zks $ern $xwc $LINK $axn $MATIC $BONDLY $CHR $CHZ $KLV $LTC
$BNB #BTC $THETA #NFTs https://t.co/t5vovqkJ9r"
1371157029138657288,2021-03-14 17:51:25,1,8,2,"💙 
GRAB $CGG WHILST U STILL CAN!
@Chain_Guardians
💜💛💙

#BTC $DOT $uni $QRX $Ada $pac $spf $bao $ftm $btt $doge $sol $cel $umb $zcn $rsr $XRP $ecell $XFT $grt $sfp $Bnb $APY $rune $snx $zil $CREAM $yfi $egld $lit $paid $cake $link $val $MM $room $geo $super $tango $bank $mint https://t.co/nDaMhRqSxo"
1371156961023168512,2021-03-14 17:51:09,1,8,2,"Tellin ya $CGG will be breaking the ATH this weekend 

$reef $yld $enj #DeFi $bao $MLK $spi $nfy $XRP $Ada $DFT $bdp $super $lpool $inv $dot $bcp $egld $grt $VGX $uni $dows $stx $CAKE $zks $ern $bank $LINK $axn $MATIC $BONDLY $CHR $CHZ $KLV $LTC $BNB #BTC $THETA #NFT $mint $tango https://t.co/W36blImIhD"
1371156943117692935,2021-03-14 17:51:04,1,8,2,"💙 
Tellin ya $CGG WILL BE BREAKING ATH THIS WEEKEND 
❤💥
#BTC $DOT $uni $QRX $Ada $pac $spf $bao $ftm $btt $bdp $sol $cel $umb $zcn $rsr $XRP $ecell $XFT $grt $sfp $Bnb $APY $rune $snx $zil $CREAM $yfi $egld $lit $paid $cake $link $val $MM $room $super $tango $bank $mint $super https://t.co/WX5AiIQMr8"
1371156919461814276,2021-03-14 17:50:59,2,8,2,"💙 $CGG 💥= ( $LINK + $MATIC + $ELGD + $SUPER + #NFT + $ENJ + $MANA )
PONDER OVER THE 12$ SHORT TERM NOW 🖤😎🖤

#BTC $DOT $uni $Ada $spf $bao $ftm $bdp $sol $cel $umb $pha $rsr $XRP $XFT $grt $sfp $Bnb $APY $rune $chz $zil $ern $kyl $cake $reef $val $MM $room $tango $bank $mint https://t.co/wWuTYZzo1P"
1371156900302192640,2021-03-14 17:50:54,1,8,2,"kept telling everyone about $cgg !
More surprises &amp; sensational news from @Chain_Guardians coming!
💜💛💙

🤫
Keep it quiet 12$ 💎 is nearer than you'd ever think.

$chz $pha $SUPER #NFT $tango $bscpad $Bnb $LINK $Ada $vet $icx $reef $ern $kyl $matic $ryip $white $pbr $pxl https://t.co/4n7VLJXWMK"
1371156862901567488,2021-03-14 17:50:45,2,8,2,"$CGG  3000 holders 
Congrats @Chain_Guardians
Keep up the marvellous work
❤

$reef $yld $enj #DeFi $bao $MLK $spi $nfy $XRP $Ada $DFT $bdp $super $lpool $inv $dot $bcp $egld $grt $VGX $uni $stx $CAKE  $ern $bank $LINK $axn $MATIC $CHR $CHZ $KLV $LTC $BNB $THETA #NFT $mint $tango https://t.co/sEMX7SgZis"
1371156712711852037,2021-03-14 17:50:09,0,61,8,"Smart people hold $reef  untill1$

$btc $eth $req $gvt $fxs $poly $sky $ark $bnt $ftm $xvs $bnb $kcs $fet $rvn $matic $ksm $xrt $dot $snx $ren $zrx $dash $xmr $etc $nano $trx $xlm $xrp $ocean $key $front $doge $atari $flow $enj $chr $Reef $EGLD https://t.co/Bzvf77ik3b"
1371156291813568519,2021-03-14 17:48:29,1,147,122,"Back to 49k #btc
START !
#defi #NFTs #nftart #nft #NFTartist #Hashmasks #hashmask 
#btc #defi #stake $egld $ocean 
$btc $eth $xrp $band $link $doge $bnb $trx $duck $sushi $pols $rvx $stake $om #bsc"
1371156269583667200,2021-03-14 17:48:24,0,61,8,"$REEF to the moon 🚀🚀🚀🚀

$btc $eth $req $gvt $fxs $poly $sky $ark $bnt $ftm $xvs $bnb $kcs $fet $rvn $matic $ksm $xrt $dot $snx $ren $zrx $dash $xmr $etc $nano $trx $xlm $xrp $ocean $key $front $doge $atari $flow $enj $chr $Reef $EGLD https://t.co/JRG5e6a0va"
1371156027815567360,2021-03-14 17:47:26,20,31,758,"To celebrate such an occasion we will burn 🔥100🔥 $Absol for every retweet of the quoted post!

This is only last 12 hours so lets burn as much as we can🔥

$BNB #BSC https://t.co/2hj3ko1pcT"
1371155923360747522,2021-03-14 17:47:01,12,2067,84120,"$BTR is skyrocketing to the fucking moon like $BNB 🚀
https://t.co/70Myuq1C2A"
1371155171674308608,2021-03-14 17:44:02,0,346,102,"@binance Yes I've done that, hope to be amongst the successful ones 
Am so desperate to have $BNB in my $BNB wallet address"
1371154666256543753,2021-03-14 17:42:01,0,2,0,"@BlockBytch_ Definitely not selling anytime soon, time for me to continue stacking my other alts $Rfuel, $klv, $bnb"
1371154358189047809,2021-03-14 17:40:48,1,127,221,"#BTR breaking 0.55 cents with no sign of stopping. My claims will stand, I am calling it the next $BNB with $100 being my target for exit. Whether it's a while from now or a month, I am chilling. $BTR has me pumped!"
1371154204052520960,2021-03-14 17:40:11,0,199,89,@paulemmanuelng Need to burn more $BNB this time for the price boom. Why would anyone sell $BNB for petty cash !
1371153874745233409,2021-03-14 17:38:53,1,180,2482,"Congratulations to $kai and the entire Kardiachain team. #success at reaching 100M USD market cap. On the road to mass adoption and that 1B USD market cap. It will be sooner than you think 🔥🔥🔥🚀🚀🚀 

#bitcoin  #cryptocurrency #altcoins #ethereum $btc $link $ada $dot $bnb $uni https://t.co/MtbZvmLhdy"
1371153807850278912,2021-03-14 17:38:37,0,164,53,"Guys $EGLD or $BNB ? Mid-term 

#Binance #BSC #Bitcoin #ADA"
1371153737939611656,2021-03-14 17:38:20,0,4,1,"@binance Imma load up some $Rfuel, $twt and $bnb 🤩"
1371153728380747776,2021-03-14 17:38:18,0,1911,2133,@JLSwipe it is! $SXP $XVS $BNB 💎💎💎👀 https://t.co/AclfeurpD0
1371153722634559494,2021-03-14 17:38:16,0,37,21,@cz_binance @UdemeWilliam1 So mb stop $bnb dump...
1371153708852117507,2021-03-14 17:38:13,0,93,155,"Congratulations to all the True Kardians $KAI is making big moves everyday! Warming up 👏🏼😁 NOW SEND IT 🚀 

$BTC $ETH $BNB $LINK $ADA $UNI $DOT $THETA $ANKR $ONE $OM $MATIC https://t.co/adiOjLjytW"
1371153538030698496,2021-03-14 17:37:32,1,539,30474,"[SCAN RESULTS - 15m - #BTC PAIR]

Binance top 5 bullish strength
1: $BAL
2: $ONE
3: $POND
4: $FTT
5: $YOYO

Binance top 5 bullish reversal strength
1: $QSP
2: $CRV
3: $HARD
4: $BNT
5: $BNB

All results on https://t.co/vMSA8RwQ1G website!"
1371153536424288263,2021-03-14 17:37:32,0,539,30474,"[SCAN RESULTS - 15m - #USDT PAIR]

Binance top 5 bullish strength
1: $FIRO
2: $AION
3: $POND
4: $ONE
5: $AKRO

Binance top 5 bullish reversal strength
1: $HARD
2: $BNB
3: $STRAX
4: $TROY
5: $MBL"
1371153445520957440,2021-03-14 17:37:10,0,62,38,@CryptoBethany It’s very possible. I remember the old days (aka last year) when $BNB was only $9
1371153113218961415,2021-03-14 17:35:51,0,613,123,@LiveFreeFookOff $feg $hoge $doge #BinanceSmartChain #DogecoinToTheMoon #hogecoin $cake $sushi $duck $grt $uni $bnb $dot $ada $orn $frm $flow $icx $ren $omg $ewt $rsr $htr $knc $tel $dodo $fet $kava $badger $band #ALTSEASON #altcoin #Binance #Coingecko #Coinbase $utk $coti $gno $fun $ubt $lit
1371153112849874949,2021-03-14 17:35:51,0,43,25,"Congratulations to the #KardiaChain team for reaching this milestone. 👏👏👏

$KAI $VET $REV (RCHAIN)
$BNB $LINK $EOS 

#blockchains  

#Bitcoin https://t.co/uMsajyiTGn"
1371153048605757447,2021-03-14 17:35:36,0,340,249,"So excited for the launch of @DeployOnStackOS to show the world true innovative technology. The Decentralized Cloud is coming!😊

@chainlink #linkmarines $BNB $ETH $DOT https://t.co/QXOXD31LEQ"
1371152930116575232,2021-03-14 17:35:07,0,61,8,"Buy the $REEF dip 

$btc $eth $req $gvt $fxs $poly $sky $ark $bnt $ftm $xvs $bnb $kcs $fet $rvn $matic $ksm $xrt $dot $snx $ren $zrx $dash $xmr $etc $nano $trx $xlm $xrp $ocean $key $front $doge $atari $flow $enj $chr $Reef $EGLD https://t.co/9a7i1o8T4N"
1371152576595382277,2021-03-14 17:33:43,0,72,1873,$BNB next move $500? https://t.co/5tTEHdlWSM
1371152547440783360,2021-03-14 17:33:36,0,127,41,The forecast line continues tracking!   $btc $ltc $xrp $eth $eos $ada $link $dot $bnb #cryptocurrencies #Coinbase #Bitcoin  #Ethereum #altcoins #NFTs #NFTCommunity #nftart https://t.co/yYhJoFzG0P
1371152200282558466,2021-03-14 17:32:13,0,37,21,@BinanceUS $bnb i look 2 days how bnb do nothing and dumping
1371151965250584578,2021-03-14 17:31:17,0,59,320,"@stevedabitcoin I calculated Binance Coin could go down 7.90% at most, in the next 24h, Dave.

#Bitcoin #Altcoins #crypto #cryptocurrency #blockchain #cryptotrading $bnb #binance #bearish #sell"
1371151801148399621,2021-03-14 17:30:38,1,0,15345,"Unusual #volume spike in $BNB/USD

18 times the average volume in $BNB - $USD pair

#FTX #crypto $crypto #BTC $BTC #ETH $ETH #LTC $LTC #DOGE $DOGE

Don't have an FTX account? Create one for free (5% off on fee) https://t.co/q3F4YZFC9b https://t.co/XCPMx5i205"
1371151334586650624,2021-03-14 17:28:47,0,1094,2665,"I'm hoping to ape into the $WOW  presale on #BSC at 6pm UTC (30 min). 1,200 $BNB hard cap. This one should fill quickly. If you're interested, my ref link is below:

ref link: https://t.co/EMoJYnjyND
TG: https://t.co/fiJSuNustx
Twitter: @wow_finance"
1371151028163211265,2021-03-14 17:27:34,8,31,758,"We finally hit 100k TVL🥳

Big shout out to @MagikarpFinance for partnering up. We have some more exciting things planned so stick around to see what comes next!

$Absol $BNB #BSC $MAGI https://t.co/DB3h66RL46"
1371150843211182084,2021-03-14 17:26:50,0,13,0,This project is not for money seekers I appreciate week asses  for dumling this coin will see you all on missing trak  $fomo $btc $eth $sys $bnb $strax
1371150757035118592,2021-03-14 17:26:29,0,632,121,"@ReySantoscrypto I shall donate $2000 to a motherless baby close to my area... I shall invest in $HOGE, $CAKE AND $BNB. Build a small apartment for my mom. Please I need this."
1371150701175406593,2021-03-14 17:26:16,0,708,106,@Axel_bitblaze69 When $bnb 400$ ?
1371150352452620290,2021-03-14 17:24:53,1,61,128,"$NBS Huge Pump Coming..  NewBitshares 
 
@newbitshares 

$BTC $ADA $REN $ETH $SRK $LTC $UNI $ELA $DOGE
$BNB $DOT $KCS $vet $fil $tel $enj
$chz $sxp $bch $aave $fet $vra $skl"
1371150202795606023,2021-03-14 17:24:17,0,593,248,"Friends, This is the most profitable crypto investor
⤵️
➡️@GEM_DETECTER⬅️

I got X7 from his calls for this week
SUBSCRIBE RIGHT NOW ➡️ @GEM_DETECTER ⬅️
$btc $eth $bnb $ada $xrp

 $om $dyt $cover $link $xed $vgx $mana $foam $chr $hot $ehrt $crl $inv $eos $spi $mdu $dexe $xgg $ix https://t.co/51x2twiEZl"
1371149822380572675,2021-03-14 17:22:47,7,61,8,"$reef to the moon 🚀🚀🤟

$CELR $AKRO $SXP $btc $eth $req $gvt $fxs $poly $sky $ark $bnt $ftm $xvs $bnb $kcs $fet $rvn $matic $ksm $xrt $dot $snx $ren $zrx $dash $xmr $etc $nano $trx $xlm $xrp $ocean $key $front $doge $atari $flow $enj $chr $Reef $EGLD https://t.co/Qu0hm1yr6J"
1371149786288517122,2021-03-14 17:22:38,0,33,858,"I tried to tell you 🌚🚀

$BTC $ADA $REN $ETH $SRK $LTC $UNI $ELA $DOGE $ankr 
$BNB $DOT $KCS $vet $fil $tel $enj
$chz $sxp $bch $aave $fet $vra https://t.co/rb4WoM3Q8M https://t.co/6azToeN715"
1371149671717027840,2021-03-14 17:22:11,0,1,61,"$BTC: $1,456.55 (104.04%)
$ETH: $1,465.01 (104.64%)
$XRP: $1,404.79 (100.34%)
$BNB: $1,409.25 (100.66%)
$LINK: $1,415.66 (101.12%)
$TRX: $1,441.72 (102.98%)
$DOGE: $1,515.77 (108.27%)

#bitcoin #ethereum #XRP #BNB #LINK #TRX #DOGE"
1371148940721143809,2021-03-14 17:19:16,0,434,374,"@lopp @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/f94aldRkUZ"
1371148770570821642,2021-03-14 17:18:36,0,0,9,"Friends, That's the most profitable crypto influencer
⤵️
➡️@GEM_DETECTER⬅️

I got X5 from his calls for 3 days
SUBSCRIBE RIGHT NOW ➡️ @GEM_DETECTER ⬅️
$btc $eth $bnb $ada $xrp

 $mdu $ren $egg $trx $yfox $salt $ppt $tfuel $blank $tfb $axs $mxt $bepro $duck $cake $dun $dock $luna https://t.co/r6K3TujTLV"
1371148758818373636,2021-03-14 17:18:33,0,434,374,"@lopp @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/0weTdbPAtC"
1371148758302474245,2021-03-14 17:18:33,8,16,4,"Buy a million $win (Wink) for around $250. If value hits 1 cent. You’ll have $10,000. If it hits $1, you’ll become a millionaire. Not financial advice 😉

$WIN $BTC $TRX $ADA $LTC $XRP $ETH $COMP $XLM $LINK $DASH $BNB $ATOM $ONE  $XTZ $ZRX $OMG $VET $DASH  $DAI $UNI $SUSHI $ALGO"
1371148739704934405,2021-03-14 17:18:28,0,434,374,"@lopp @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/4tMPfdaJZK"
1371148686558892034,2021-03-14 17:18:16,0,434,374,"@cameron @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/dUj2rEpEkH"
1371148660629774345,2021-03-14 17:18:10,0,434,374,"@cameron @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/hMjRp8h4q7"
1371148629390585858,2021-03-14 17:18:02,14,514,872,"$TEL ""Consolidating perfectly""... beautiful words. We've seen this movie before (twice this year already). Next leg up will be just as ground-shaking as the others, if not more! 

#Telcoin #Crypto $BTC $ETH #Bitcoin $Xrp $Bnb $ADA  $LTC $Dot #DOGE #CMC $NFT #NFT $BAL $NFT $UNI https://t.co/EIqwqAgHfB"
1371148567436537858,2021-03-14 17:17:47,0,434,374,"@1MarkMoss @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/l4GXs0aALW"
1371148416991043588,2021-03-14 17:17:11,0,434,374,"@bobbyclee @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/oevxR5TyVI"
1371148340403044354,2021-03-14 17:16:53,0,434,374,"@tyler @Filecoin @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/766dSJBc58"
1371148214980780033,2021-03-14 17:16:23,1,539,30474,"[SCAN RESULTS - 15m - #USDT PAIR]

Binance top 5 bullish strength
1: $POND
2: $STORJ
3: $ONE
4: $FIRO
5: $AKRO

Binance top 5 bullish reversal strength
1: $TROY
2: $OXT
3: $BNB
4: $XEM
5: $BTT"
1371148204524367881,2021-03-14 17:16:21,0,434,374,"@katemossalike @TorayKortan @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/694AT3xQjO"
1371148173205504002,2021-03-14 17:16:13,1,38,9,"$CELR , $AKRO and $SXP 👀🚀🚀🚀

$btc $eth $req $gvt $fxs $poly $sky $ark $bnt $ftm $xvs $bnb $kcs $fet $rvn $matic $ksm $xrt $dot $snx $ren $zrx $dash $xmr $etc $nano $trx $xlm $xrp $ocean $key $front $doge $atari $flow $enj $chr $Reef $EGLD"
1371148146462633992,2021-03-14 17:16:07,0,434,374,"@DocumentingBTC @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/SxfEHLO4gI"
1371148088677695493,2021-03-14 17:15:53,0,434,374,"@tyler @Filecoin @kucoincom VS  #Binance                    

Token :  $KCS            $BNB 

supply :  less 170m     less 170m

price   :   4.2$                 213$

bonus :   Daily 💸       tokens

Burn   :   🔥Yes           Yes

HOLD :   🚀X100        X5

@kucoincom top 10 off Exchange in 🌎 https://t.co/l7Xi8kqpnG"
1371147632022847494,2021-03-14 17:14:04,0,169,105,"@paulkevinhynan Look at $bnb. $sxp is just a matter of time. And i think his time will come now. CZ has earned so much through leveraged people through the last few months. He will push it like bnb imo. It´s just one of my bags, but i will hold it for this bullrun strongly"
1371147556298838019,2021-03-14 17:13:46,0,252,23,"$Woo is a great project - still 100m mcap 💣💣

$ftt $sushi $bnb $chz $dot https://t.co/KmdIPF0CXA"
1371147503521861634,2021-03-14 17:13:34,0,35,97,"$ankr getting ready for the next run ? 🤔

#cryptocurrencies $CHZ $BNB $EGLD $DOT $ADA $BTC $ETH https://t.co/yfXmWmcXQc"
1371147287511056387,2021-03-14 17:12:42,7,207,10060,"Gotta love these double-listings @TheDaoMaker #SHO go for😎 

@Uniswap is all well and nice, but can't beat a #CEX when it comes to fees, shows @AlunaSocial is thinking of the little guys😎

Bobby likes❤️

$BTC $ETH $DOT $BNB $DAO $UNI #BSC #DeFi https://t.co/NKR9xqRisU"
1371147012935184388,2021-03-14 17:11:37,0,13,285,"#EOS #EOSUSDT #EGLD #EGLDUSDT #BNB #BNBBTC #EUR #EURUSDT 

#Binance 2021-03-14 18:10:56

Assets fluctuation in last 3hrs

$EOS/$USDT 2.72% (41164 trades)
$EGLD/$USDT 2.37% (8760 trades)
$BNB/$BTC 0.96% (23069 trades)
$EUR/$USDT 0.30% (35846 trades) https://t.co/w7nMoh60o6"
1371146319096598531,2021-03-14 17:08:51,0,593,248,"@LSDinmycoffee Wow, thanks for a cool idea, I’ll take a glance at this

And you have to see @cropfinance_io. I have found this platform in one forum and it surprised me. Farming platform with a lot of features. What will you say?

 $band $hnt $bsys $cover $dun $whale $htr $bnb $ddr $lyxe $dg"
1371146285152092168,2021-03-14 17:08:43,0,0,9,"Team from $QFI are running #BSC contracts  at the moment what means this season we will see a major news for all participants.

$nano $nano $hnt $mark $fsn $nano $eth $eth $mod $blank $enj $xdc $doge $mis $pols $ada $ogn $lto $bnb $scb $get $vet $link $btc $flow $doge"
