Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1375538045252931585,2021-03-26 20:00:00,0,45,1717,$BNB/BTC 📈 Bullish MACD CrossOver Alert | Interval: 4h #BinanceCoin https://t.co/YY03ODSw9j
1375537890944544769,2021-03-26 19:59:24,0,51,15,"Love the hoge community !
$hoge $btc $eth $bnb https://t.co/nUpC0ldOCC"
1375537843381108737,2021-03-26 19:59:12,0,257,478,"We are delighted to support the 
@gooddollarorg initiative. Incredible support from @yoniassia at @eToro
🙌🏻🙌🏻🙌🏻

Watch the video and sign up at https://t.co/9dUCpYJpHh and you’ll receive 50G$ to get you started!

https://t.co/6LSmV5NV7A

---
$BTC $ETH $BNB $ADA $LTC $BCH"
1375537813152800773,2021-03-26 19:59:05,0,174,32,@cz_binance hahah $BNB just a little kid it will grow just hold!
1375537438941188102,2021-03-26 19:57:36,3,307,94,$light $bnb chart #bsc #NFT https://t.co/CzFxwfeuKD
1375537403490934792,2021-03-26 19:57:27,0,1327,187,"$Btc heading to $65k - $70kin two weeks time
@tatcoin heading to 30cents - 50cents in a month time
$bnb heading to $370 - $420 in a month time
Buy the dip Now 

Not a financial advice 
#tatcoin #buythedip #BTCUSD @gaiuschibueze @cz_binance @binance"
1375537372851544065,2021-03-26 19:57:20,0,0,493,"Price analysis 3/26: $BTC, $ETH, $BNB, $ADA, $DOT, $XRP, $UNI, $THETA, $LTC, $LINK https://t.co/AtnRazJpJa via @cointelegraph 

#Bitcoin #Altseason2021 #altcoin #cryptocurrency #CryptoNews #Crypto #Bullish"
1375537157734068231,2021-03-26 19:56:29,0,820,125,"@fish_finance @AquilaCrpto @cryptobaik @Andri_Mahendr @Rus2808 @Jazz29028567

TG : @Poco336 

0x008bEaA2d45b302B74Fee4D0612f3CE1D332518b

#BinanceSmartChain #tunatoken

$btc $bnb $eth $ada $xrp $cake"
1375536989190033410,2021-03-26 19:55:49,0,1134,189,"@QuintenFrancois $LYXE
$ZIL
$LINK
$LIT
$BEPRO
$BAND
$BNF
$BNB

Ready to rumble peeps!"
1375536888220692484,2021-03-26 19:55:25,0,6,5,@CryptoRubic @binance @cz_binance @BinanceLabs Already got my $bnb ready🟩
1375536594711642113,2021-03-26 19:54:15,1,1042,688,"$Bidao $Bid $10 #EOY

Yes very very soon

$ETH $TRON $ONT $LINK $DGB
$BTC $BNB $HUSD $TELLOR $NEM $DASH $IOST $BCD $QTUM $KMD $DOT $Atom #oasis #YOBID2021 $BAI #BIDAOCHAIN #Defi @Cosmos $DAO $MATIC https://t.co/gKO1wDudi5"
1375536279476187136,2021-03-26 19:52:59,49,3,50,"‼️ $SHA is breaking records ‼️

@SafeHavenio has officially reached a new milestone - 24hr trading volume = +$10M

I’m excited to see how the volume evolves as we integrate our products to platforms of partners and exchanges in the future.

$MATIC (@0xPolygon) $BNB $VET $ONE $BTC https://t.co/9joK3ypqyQ"
1375535774494494723,2021-03-26 19:50:59,0,116,22,"Who built the pyramids?

@CathorCoin #cathor $cthor #memes #memecoin #hathor 
@HathorNetwork

$htr $eth $btc $ada $doge $dot $bnb $ocean $rsr $vet $bal $xrp $uni $ltc $link $xlm $luna $meme $atom $theta $ksm $sushi https://t.co/sh1opLNexz"
1375535547490394113,2021-03-26 19:50:05,0,38,1108,"@QuintenFrancois $BTC
$ETH
$SFP
$BNB
$DOT
$UNI
$UMBR
$GRT
$LIT
$FLASH"
1375535493149028352,2021-03-26 19:49:52,0,396,832,"$VANCAT Market Cap

@vancattoken 
- NFT Minting (uniqe idea)
- NFT Launcpad
- Great Team
- Great Project
#BSC   #NFT
@PancakeSwap $BNB

$btc $one $ast $ankr $chz $enj $ksm $luna $neo $pha $rsr $rune $theta $trb $vet $xrp $zil $wabi https://t.co/Fnt41Bnalh"
1375535008060993543,2021-03-26 19:47:56,3,2,9,"And rhyme, it did. $FTT $BNB https://t.co/qRHmuL0ReF"
1375534310942502917,2021-03-26 19:45:10,0,11,247,"Farming will start in less than 1 hour⏰. Are you ready, guys?

Countdown: https://t.co/XHJXC5A9RN

$BTC $ETH #crypto $BNB $MCAKE #BSC #BinanceSmartChain #DeFi #YieldFarming #Binance"
1375534239366619136,2021-03-26 19:44:53,1,0,121,"Today was an AMAZING DAY to #tacoswap ! 
🦎🦎🦎 

See you tomorrow for the next step ! 🤯🤯 

You re not ready for sure!!

🌶🌶🌶🚀🚀🚀

$eth $btc $xrp $vet $uni $sushi $bnb $dot $ada $mana $dent $dcn $chz $pmon $feg $shib $busd $usdt $bepro $qtum https://t.co/6XJkTVivKl"
1375533746556899328,2021-03-26 19:42:56,32,1165,1037,"$matic should be at least $5 by September 2021 imo.

There's a good chance we could see $10+ in the parabolic altcoin peak. 

It's a crystal clear blue chip at this point. 

$btc $eth $dot $link $vet $ada $trx $bnb $sxp $reef $tvk"
1375533683021651968,2021-03-26 19:42:40,0,176,21,"@phoenixdefi @CryptoIA_2020 @FloresIvonne77 @albertoazuaje8 @Mayerlinn2 
0.05 $BNB * 10 lucky users"
1375533564855529482,2021-03-26 19:42:12,1,523,980,"Heading into the weekend looking to climb $TEL's ""stairway to heaven""... just gorgeous!

Last few days before Q2. #Telcoin gonna climb fast!

#Telfam #v3 $BTC $ETH #Bitcoin $ADA $UNI $XRP $DOT $LTC $XRP #NFT $NFT #crypto $XLM $REN $BNB $BTT $BAL $LINK #Binance #Coinbase #Kucoin https://t.co/2dVzMgFR31"
1375533420353306630,2021-03-26 19:41:38,0,425,6117,"Seeing a lot of flip flopping from bearish to bullish etc for $BTC, and the market as a whole.

I'd remain cautious on the bullish side until this 15M supply zone, and HTF resistance is overcome, and held.

If we fail here it affects alts too.

$ETH $UNI $KSM $DOT $BNB $LINK https://t.co/IbcpgcbFPX"
1375533388933656577,2021-03-26 19:41:30,0,41,8,"market is undergoing a correction which makes me even more bored with its movements 

$TFUEL $THETA $XRP $LTC $BTC
$MATIC $XLM $BNB $DOGE $ETH"
1375533182121033729,2021-03-26 19:40:41,3,96,8016,"$BNB offering one of the cleanest setups, if you got the patience. https://t.co/dR35OAuH5F"
1375532946770124800,2021-03-26 19:39:45,0,119,5,"@Wendys Fail on Korean Hamburger Calgary West Hills location. Don't believe everything you see on TV kids. Quality has been replaced with profits
#rippedoff #fail #hamburger #korean
#btc #etherium #chainlink $btc $eth $link $bnb $xvs $btcst $ltc $coti $ftm $unfi #quality https://t.co/GUHCCe3GRB"
1375532595228860422,2021-03-26 19:38:21,5,4435,1408,"$KICK Token $1 soon.

$VET $BTC $ETH $DOGE $XRP $TRX $IOST $XLM $LINK $LTC $TEL $BNB $ADA $UNI $REN $DOT $SUSHI $NFT $ENJ $LUNA $DENT $ATOM $MATIC $NEO $DASH $KCS $ANKR $SNX $RVN $THETA #ALTSEASON #ALTCOIN $VRX https://t.co/xkaEd9gvGB"
1375532497417670657,2021-03-26 19:37:58,2,4,397,"@CryptoExpert101 The only thing you should be aping into is $mtv bro. There is simply no other guaranteed 100x  Anywhere else 

@MultiVAC_Global 

Ceo of #KuCoin is the advisor on this team and very likely to be their new ecosystem to take on $bnb and #binance"
1375532425841893380,2021-03-26 19:37:41,1,3220,2740,"@QuintenFrancois $VET
$KLV
$WIN
$TRX
$DOGE
$ADA
$BNB
$KFI( Soon will be out to the exchange )
$BTT
$CHZ"
1375532300453183492,2021-03-26 19:37:11,4,379,247,"$KYL Watching this range, when it break out enter the retest if we get one.

#crypto #trading $btc $uni $eth $ltc $bnb $ada $badger $dot $xlm $link $doge $blank $sol $srm $band $uni $kono $atom $pkf $oxy $trb $rsr $vet $xtz $tvk $pswap $dia $rune $matic #oracle #polkadot #kylin https://t.co/P0xDLoI8r5"
1375532152104837120,2021-03-26 19:36:35,0,39,6,"@zRMu3iWpzX44Sze @binance @docknetwork $AYA/ $BNB

 please list @AryacoinAYA  in @Binance

@QParsa_AYA
 @AryacoinAYA

🌸✨
🍂🌸✨
💫🍂🌸✨                         
💖💫🍂🌸✨✨✨✨✨✨"
1375532128600006664,2021-03-26 19:36:30,5,49,34,"@1goonrich I'm holding this baby we're going to the moon 🚀🚀 $TOSA MAKING MOVES
🚀🚀🚀🚀🌋🌋🌋
$grumpy $hoge $poodl $swan $feg $pika $long $froge $btc $Fera $link $feg $shib $bdog $chow $doge $scat $RFIII $xrp $layer $bnb $Pipi $jedi $eth https://t.co/iX5u7s9LBH"
1375532080898129931,2021-03-26 19:36:18,0,39,6,"@zRMu3iWpzX44Sze @krakenfx $AYA/ $BNB

 please list @AryacoinAYA  in @Binance

@QParsa_AYA
 @AryacoinAYA

🌸✨
🍂🌸✨
💫🍂🌸✨                         
💖💫🍂🌸✨✨✨✨✨✨"
1375532059482013699,2021-03-26 19:36:13,0,183,44,Quarterly BNB Burn is coming soon with limited Supply ! It's just Fire. Best utility Token. @binance @cz_binance #BNB $BNB https://t.co/FJE3H4F11T
1375532033938702348,2021-03-26 19:36:07,1,359,204,"@DigitalTom__ I know it's $WOO...

$WOO build by the largest crypto trading firm in the world, offering zero fees to holders on their soon to be releast high liquidity exchange WOO X. You wish you bought $BNB for 50 cents? Get in on the second floor of a very high skyscraper! 🛗"
1375532009934761995,2021-03-26 19:36:01,0,18,67,Loaded on $BTR today. There is a way for $BTR and @BitrueOfficial to achieve what $BNB and @binance does if the work and publicity is put in.
1375531973037424641,2021-03-26 19:35:53,1,111,1721,"2/DeFi, NFT and blockchain games is what I am looking into right now, deffo the most inspiring and fast forward trend in crypto.

If I have to mention some of my favorite platforms: $ETH, $BNB, $DOT simply because what is being built on their ecosystems is truly mind-blowing"
1375531778140737538,2021-03-26 19:35:06,0,39,6,"@omidabdi16 @cz_binance @binance @QParsa_AYA @AryacoinAYA $AYA/ $BNB

 please list @AryacoinAYA  in @Binance

@QParsa_AYA
 @AryacoinAYA

🌸✨
🍂🌸✨
💫🍂🌸✨                         
💖💫🍂🌸✨✨✨✨✨✨"
1375531541615509504,2021-03-26 19:34:10,0,239,21,"@tehMoonwalkeR Yes you are righr, the bull will take the weak hands by surprise. Still holding on toght to my sleeping giants $OGN $ETH  $eGLD $BNB $TWT $ALBT 

#cryptocurrencies #btc #ALTSEASON #Altseason2021"
1375531126266212364,2021-03-26 19:32:31,0,563,512,"Potential Coinbase Listing. Track in real time! 

$BNB $DOT $ADA $DOGE $TRX $IOTA $VET $NEO $AVAX $FTT $SOL $EGLD $SUSHI $DCR $ZIL $ICON $NEAR $ZRX $ONT $HBAR $AMP $CRV $DODO $RSR $FTM $ENJ $CKB $CHZ $INJ $ROSE $HNS $RARI $KEEP $AUDIO $KDA $RLY $DODO $OGN $MTA $SKL $NXM $OCEAN https://t.co/cXaORLZohU https://t.co/uiz8mIN8i1"
1375531057265664009,2021-03-26 19:32:14,0,11,3033,"For newcomers in #defi, what would you say the biggest issue in the space is? 

What can be done to make the experience better for those just entering the space? 

Comment Below!

@cz_binance @PancakeSwap 

$bsc $bake $cake $libra $sushi $uni $bnb $fuel $bifi $ada $dot $btc $eth"
1375530865883803648,2021-03-26 19:31:29,0,173,226,"Don't  miss the flight 🛫 $mtv  @MultiVAC_Global
🃏 
$KLV $OGN $BNB $CAKE  $RVN $XVS $GRT $MATIC  $VRA $SHA  $TONE $fet $xrp #sia $cs  $btc #Bitcoin #PancakeSwap #Polkadot #SushiSwap #BinanceSmartChain 
$MTV #cancelthenames https://t.co/O8AEQQXcKO https://t.co/S6mxdvlpYF"
1375530843800805383,2021-03-26 19:31:23,0,336,462,"$ANKR getting nuts 😍😍 #cryptocurrencies #CryptocurrencyNews #Bitcoin   #DeFi #polkadot $uni $sushi $cake 
@CoinMarketCap #BNB    #bitcoin   #ethereum  
@CoinDesk
@Cointelegraph $ETH $DOT $baker $BAT $aave $bnb $Fil #ANKR https://t.co/vYGNtzHpuN"
1375530748757872641,2021-03-26 19:31:01,0,18,1,@JRNYcrypto $BNB and $CAKE aren't the only solutions. There's also $QUICK and $MATIC. And actually the fees are cheaper than BSC.
1375530719104000001,2021-03-26 19:30:54,0,540,271,"@missteencrypto I bought some $SPDR, $DOT, $BNB, $UNI.

I have staking $DOT on @krakenfx &amp; $SPDR on 
@SpiderDAO's NEST staking program.

https://t.co/vKFllv6yjL

Getting 80% as fixed APY% + free @spidervpn service.

I have bought some of its #NFTs too!"
1375530539667578886,2021-03-26 19:30:11,0,11,247,"Farming will start in less than 70 minutes🚀. Are you ready, guys?

Countdown: https://t.co/XHJXC5A9RN

$BTC $ETH #crypto $BNB $MCAKE #BSC #BinanceSmartChain #DeFi #YieldFarming #Binance"
1375530251594342400,2021-03-26 19:29:02,70,12,1,"Utile Network just got listed on @CoinMarketCap &amp; @coingecko

https://t.co/VRIGuEnt12
https://t.co/kxyTU9ADzr

PancakeSwap buy link:
https://t.co/hJElKnn0Mq

#BSC #BTC #BNB $BNB $BSC $BTC #BinanceSmartChain #PancakeSwap #cake https://t.co/MByLpTZKG8"
1375530216467095554,2021-03-26 19:28:54,0,0,429,"Today was an AMAZING DAY to #tacoswap ! 
🦎🦎🦎 

See you tomorrow for the next step ! 🤯🤯 

You re not ready for sure!!

🌶🌶🌶🚀🚀🚀

$eth $btc $xrp $vet $uni $sushi $bnb $dot $ada $mana $dent $dcn $chz $pmon $feg $shib $busd $usdt $bepro $fil https://t.co/eod7kVCvkr"
1375530166567497729,2021-03-26 19:28:42,1,80,882,"$hot update %20 profit. what we said what is happening ? 🔥🔥🔥🤡🤡

$eth $ada $busd $chz $bnb $xrp $enj $rvn $luna $alice $dot $vet $hot $xem $ltc $mith $sxp $theta $ogn $mana $ont $doge $sc $tfuel $matic $atom $xlm  #altcoin #cryptocurrency #CryptoNews #cryptosignal https://t.co/Taby8ileuP https://t.co/ysmG0mBiAL"
1375530115803848710,2021-03-26 19:28:30,0,336,462,"How thinks $Fil will sit in 110$ #cryptocurrencies #CryptocurrencyNews #Bitcoin   #DeFi #polkadot $uni $sushi $cake 
@CoinMarketCap #BNB    #bitcoin   #ethereum  
@CoinDesk
@Cointelegraph $ETH $DOT $baker $BAT $aave $bnb $Fil https://t.co/2Vcx6VKrTJ"
1375529702471913478,2021-03-26 19:26:51,0,24,57,"Just let your stablecoins in @YIELDapp for 20% yearly yield
newest funds made the APY as highas never before

$btc $mana $ar $fil $xsgd $sc $crv $xrp $bat $xtz $hoge $orc $btt $bnb $dent $leo $rev $usdf $xhv $grt $omi $aave $busd $usdt $fera $cro $swap $usdc $enj $zrx"
1375529527036760067,2021-03-26 19:26:10,0,326,719,$BNB Coming in to D1 20EMA maybe a dip before continuation. https://t.co/atniIIQXk1
1375529244739186689,2021-03-26 19:25:02,0,149,861,"#Crypto Top 5 Vol vs. Circ Supply (24H) by Mkt Cap

$BTC Bitcoin 1.00M of 18.67M (5.36%)
$ETH Ethereum 14.49M of 115.21M (12.58%)
$USDT Tether 86,190.01M of 40,307.51M (213.83%)
$ADA Cardano 4,910.26M of 32,001.50M (15.34%)
$BNB Binance Coin 9.96M of 154.53M (6.45%)"
1375529092938883078,2021-03-26 19:24:26,0,91,28,"@QuintenFrancois 1. $SHDC 💥
2. $LINK
3. $ETH
4. $VET
5. $ERN
6. $BNB
7. $BNT
8. $MATIC
9. $POLK
10. $ENJ"
1375528999292702720,2021-03-26 19:24:04,0,2429,2961,"First Brick &amp; Mortar NFT Art Exhibition Debuts In Beijing – News Bitcoin News $BTC $ETH $XRP $BCH $LTC $BNB $DOGE
https://t.co/gazBrFlvaR"
1375528484865503234,2021-03-26 19:22:01,0,133,13,"I made this wallpaper for all @orion_protocol holders.
The girl with the $ORN eyes.  Have fun!

Base Image credit goes to user darksouls1 on pixabay

$ERN $REVV $ANKR $AUDIO $FXF $SOUL $CXO $ANT $OCEAN $OGN $ETH $PNT $LINK $ONE $TRX $BNB #binance #crypto #nfts https://t.co/5BKstsUfHt"
1375528356792401921,2021-03-26 19:21:30,12,227,34,"@binance $btc $bnb $busdt pairs are now available on @get_delta  for $ocean :)

Also $USDT pair comes tomrorow 🌊 https://t.co/10Ly3oFH5J"
1375528339775971330,2021-03-26 19:21:26,10,227,34,"If you missed out @cz_binance - no problem!

Here's a decentralized call of 260 $BUSDT for 1 $BNB using @PancakeSwap's liquidity that was exercised with 22 $BUSDT in profit as a result. Gas costs? Just $0.50

👉 https://t.co/dQxHAlCxJ1

Here's a timeline of our tweets to date. 👇 https://t.co/4eHxe2KN11"
1375527693350010894,2021-03-26 19:18:52,1,4999,1760,"Stellar #XLM $xlm
This wallet accumulates xlm from February 15th
I think big news will come soon🔥🔥🔥
I got xlm with all my money🤑🤑

$xrp $btc $eth $bnb $ada $chz https://t.co/J824ywJ9uy"
1375527087998636032,2021-03-26 19:16:28,1,25,346,"#Bitcoin 

+2.23 GAİN 

TP1 🎯 I sold 20% of the BTC I have.
TP2 ?? 

$BTC $ETH $ADA $XRP $DOT $BNB $LTC $LINK $XLM $DOGE $UNI $ATOM $TRX $XEM  $THETA $GRT $MKR $LUNA $NEO $ALGO $COMP $SOL $IOTA $TRB $DIA $HTR $BAND $DUSK $DOCK $MANA https://t.co/MYfP405yZA https://t.co/EBjPpjznOG"
1375526872667336706,2021-03-26 19:15:37,0,1163,397,@cz_binance @binance Definitly $coval for innovation. Recently upgraded with #bsc support! $coval $bnb @EmblemVault @circuitsofvalue #NFTCommunity #NFT
1375526402594852866,2021-03-26 19:13:45,0,51,12,@GrowthDefi @GrowthD_Comm $Gro $gROOT $BNB #ethereum #bsc #wheat love the project bridge launching today aswell as $1500 contest.
1375526131840000003,2021-03-26 19:12:40,0,759,327,@alex_dreyfus @Timccopeland When NFTs in chilliz???? @Chiliz @alex_dreyfus  $chz $bnb $trx $btc $eth $bnb
1375525893809000448,2021-03-26 19:11:43,1,6,99,"Website should be live now! #wearelive $doom $bnb

https://t.co/x0NuaZGpfQ"
1375525473879490562,2021-03-26 19:10:03,0,0,2087,"Binance Coin $BNB current price in fiat currencies

🇯🇵 27,381.37 Yen
🇰🇷 282,305.00 Won
🇲🇽 5,136.79 Peso
🇵🇭 12,090.96 Peso
🇵🇰 38,695.72 Rupee
🇷🇺 18,965.30 Ruble
🇸🇦 936.10 Riyal
🇸🇪 2,160.47 Krona
🇹🇷 2,025.75 Lira
🇿🇦 3,741.82 Rand

$BNB = $249.63"
1375525412416200721,2021-03-26 19:09:49,0,11,247,"New pairs has been listed and waiting to be farmed with high APR

$USDT - $BUSD
$USDC - $BUSD
$DAI - $BUSD

$BNB $MCAKE $CAKE #BSC #BinanceSmartChain #DeFi #YieldFarming #Binance #gem https://t.co/Fc80cttZZB"
1375525361044307972,2021-03-26 19:09:36,0,85,15,"@Cointelegraph @noshitcoins Well, I'm not a whale but I did sell most of my $eth since I don't see a future until they fix the gas prices. $BNB is a better bet for gains in the near future."
1375525265904787458,2021-03-26 19:09:14,0,107,9,"April huge pump cryptocurrency  market... hope more profit will make soon next month 😅 
$one $ada $bnb $eth $btc $dot $vet 
#cryptocurrency https://t.co/etBiRUkLa5"
1375524490147430401,2021-03-26 19:06:09,0,1,117,"$BTC: $1,309.74 (93.55%)
$ETH: $1,309.77 (93.56%)
$ADA: $1,630.54 (116.47%)
$BNB: $1,324.13 (94.58%)
$DOGE: $1,344.66 (96.05%)
$LINK: $1,324.08 (94.58%)
$TRX: $1,778.56 (127.04%)
$XRP: $1,737.64 (124.12%)

#bitcoin #doge #cardano #ethereum #bnb"
1375524198269919233,2021-03-26 19:04:59,0,128,0,"DOGECOIN PUMP THIS WEEKEND! 🚀

$btmx $enj $mana $xsgd $tsl $zil $bta $snx $doge $rel $rune $niu $bpro $glox $airx $one $xem $dgcl $xtz $ent $hbar $bnb $omg $iost $uni $jgn $bsv $tend $mkr $etc $xhv $leo $daft $link $naut $klay $ht $sc #Bitcoin"
1375524019710070785,2021-03-26 19:04:16,0,2,10,"Thread of some low market cap altcoins which could moon and where u should buy them :

RT for more visibility.

From nothing to the moon.

#Binance  #crytocurrency #Crypto #Bitcoin #BTC #altcoin #alts #alt $BTC $ETH $ADA $DOT $BNB"
1375523830710566913,2021-03-26 19:03:31,0,1708,484,"Does anybody know how long does @binance take to send some $BNB to a wallet? 

WTF it's been 30min now and still hasn't processed the request!"
1375523497062055943,2021-03-26 19:02:12,0,11,247,"Farming will start in less than 100 minutes⏰. Are you ready, guys?

Countdown: https://t.co/XHJXC5A9RN

$BTC $ETH #crypto $BNB $MCAKE #BSC #BinanceSmartChain #DeFi #YieldFarming #Binance"
1375523030911311883,2021-03-26 19:00:21,0,0,2087,"Top 5 Cryptocurrencies - Current Prices

🔻 $BTC: $53,852.46 | Bitcoin -0.03%
🔻 $ETH: $1,662.72 | Ethereum -0.26%
⬆️ $USDT: $1.00 | Tether +0.16%
🔻 $ADA: $1.21 | Cardano -1.96% ☄☄
🔻 $BNB: $249.63 | Binance Coin -0.41%"
1375522989890998274,2021-03-26 19:00:11,1,202,33,"Who else is sensing a $ALT weekend...

With #BTC dominance on the decline we can expect some fireworks for alts coming if it finally drops into the 50s... 

#altseason #bullzofcrypto

$BTC $ETH $BNB $ANKR $AUDIO $OMI $FET $VET $TVK $COTI $ADA $LINK https://t.co/npTP6gJPW8"
1375522968193880071,2021-03-26 19:00:06,0,74,18,"🚨🚨 new GEM alarm 🚨🚨
 👇              👇                 👇

👉 #COOK @cook_finance 👈

#BSCPAD new IDO $COOK 

We are ready 💪 Are you ? @BSCPad 

$bscpad $cook $cake $bscv $bnb

#bsc #bnb #Binance 
#Bitcoin #eth
#binancesmartchain"
1375522855723495424,2021-03-26 18:59:39,1,266,52,"https://t.co/tf8NSAZ3ZG
#FlareFinance #BinanceSmartChain huge potential. Did you miss $BNB?
Sign Up and Win 240,000 XRP
#XRP #XRPCommunity $PAC $HOT #XDCNetwork #DeFi #crypto #RelistXRP #XLM #PAC #Polkadot $BTR #Bitcoin #ETH #FlareNetwork $ASK #nxps #pundix #Holochain #NFT #ADA"
1375522631986855940,2021-03-26 18:58:46,0,43,11,$btc $eth $req $gvt $fxs $poly $sky $ark $bnt $ftm $xvs $bnb $kcs $fet $rvn $matic $ksm $xrt $dot $snx $ren $zrx $dash $xmr $etc $nano $trx $xlm $xrp $ocean $key $front $doge $atari $flow $enj $chr $Reef https://t.co/Kj3ETUS34i
1375522435806732294,2021-03-26 18:57:59,0,11,0,"@UtileNetwork #BSC #BTC #BNB $BNB $BSC $BTC #BinanceSmartChain #PancakeSwap #cake 
@esmasfeoquejuan 
@itnassti 
@miagourmet1"
1375521545515327490,2021-03-26 18:54:27,0,3,21,"Hi, fellas!
Anytime heard of @dARTinsurance going live? So proud to know! time TO get $dART coin  💰

$vgx $rel $jgn $stx $fil $atom $chp $tend $ltc $link $trx $cake $cake $zil $bpro $swth $vi $ankr $tau $npxs $ubx $hbar $klay $usdc $cro $ren $fil $trx $aave $bnb $enj"
1375521435142213636,2021-03-26 18:54:00,0,8,320,"#FRONT $FRONT

After 20% Up. $FRONT again Ready for upside leg.
Frontier Chain is Coming...🚀🚀🚀

$OCEAN $BNB $CAKE $1INCH $SFP $BAKE $ARPA $COOK https://t.co/iOM8S9kBTf"
1375521113237712898,2021-03-26 18:52:43,0,218,171,"Shall I interest you with some Quarkchain, Ser? 

Almost 2x this month, and 4x for my PnL overall. This will fly in the coming months. 

$CHAIN $UNI $ETH $BQX $VGX $SNX $LRC $BNB $LINK $DIA $KNC $FSW $NWC $AST $DeFi #Altszn $AST $QKC https://t.co/zA7udyY3kw"
1375520587280433152,2021-03-26 18:50:38,1,389,5490,"BSCscan scheduled update from 5am to 1pm (UTC)

#BSC #BinanceSmartChain $BNB $SWAMP #SwampFinance https://t.co/MpNFhBJjJP"
1375520441175928834,2021-03-26 18:50:03,0,253,40,"@cz_binance @binance Great a project to $FLY, i believe this is a very good project, list $FLY and come on go to the moon 🚀🚀
@FrankLinYield

#BSC #BNB #BinanceSmartChain $BSC $BNB $FLY"
1375520366404116481,2021-03-26 18:49:45,0,3108,1349,"$DBC Dipping!!!! Well needed for a healthy continuation! 

$eth $klv $cvc $enj $doge $ada $kcs $bnb $rdd $dgb $dot $mana $trx $xlm $ocn $luna $dash $atom $ltc $eos $neo $mhc $chr $dock $vra $ftm $iotx $mwap $go $xrm $zec $tel $btc #alts $dbc #ai #crypto #CryptoNews https://t.co/mb479OhvJv"
1375520130298433540,2021-03-26 18:48:49,0,246,207,"@QuintenFrancois 1. $BTC - 95%
2. $CRO - 2.5%
3. $BNB - 1.25%
4. $ADA - 1.25%"
1375519855147806721,2021-03-26 18:47:44,3,4,1,"There are a very few opportunity that life &amp; this universe gives us, currently it's a great opportunity for us at the moment to accumulate more #cryptocurrencies at every dip! 

$btc $ETH $ADA $BNB $BSCV #BTC #hodl #CryptoNews #BNB #bitcoin #doge #BinanceSmartChain #bsc #NFT #eth"
1375519585529651201,2021-03-26 18:46:39,0,803,595,@cz_binance @binance $BNB (disclaimer I have a bag)
1375519329622634499,2021-03-26 18:45:38,0,412,132,"MacaronSwap!
⚪️ Token Informations:
◽️Blockchain: BSC ◽️Total Supply: 1,000,000
✅ Website: https://t.co/BmqXkJ57Du
✅ Pancakeswap: https://t.co/GJkDtaPMG1
✅https://t.co/lSD5XutQG7
✅ #Bitcoin  #Ethereum #BTC  #ETH $BTC $ETH #BNB  $BNB #TRX  #Cardano $ADA $LUNA $PNT $CAKE $DOGE https://t.co/Eg0TGQXV8i"
1375518891665879042,2021-03-26 18:43:54,55,181,160289,"This is bullish for $ADA, $DOT, $BNB and other competitors

$BNB and pancakeswap are the only ones solving the gas fee problem right now though"
1375518440178393088,2021-03-26 18:42:06,0,535,726,"@cz_binance @JTS_Global Nice work CZ. 
#BNB #TRX #BTT 
$TRX $BTT $BNB"
1375518363007426561,2021-03-26 18:41:48,0,612,150,"@JBTheCryptoKing It's ready to pack some potential altcoins like $DOT, $NWC, $BNB. I'm sure this is all easy for 2-3x in this month leading up to April! 🚀"
1375518321571860481,2021-03-26 18:41:38,0,294,31,"Did u bought the dip for tonight ? 🧀
$BNB #Binance @binance
“ coin of the week “ 700 USD soon 
not financial advice. 🙃"
1375518309823565830,2021-03-26 18:41:35,0,62,4,@Ntezi9 @JRNYcrypto Yeah true... however $BNB and $ADA seems to be here for long. Finger crossed man!
1375518181440188417,2021-03-26 18:41:05,0,218,171,"And the revenge run continues...

I hope you heeded my advice on Airswap. 

$CHAIN $UNI $ETH $BQX $VGX $SNX $LRC $BNB $LINK $DIA $KNC $FSW $NWC $AST $DeFi #Altszn $AST https://t.co/cJurDOLmgb"
1375518123562917894,2021-03-26 18:40:51,0,143,339,"#Crypto backed by metals?

$BTC $ETH $BNB $DOGE $LTC $XRP $XVG $DOT $ADA $LINK $CORE $ATOM $SNX $COMP $CEL $TEL $LUNA $MKR https://t.co/60hm4Jv61P"
1375518044743589890,2021-03-26 18:40:32,0,139,25,"#wink $win all indicators looking bullish! 💹

$TRX $BTT $SUN $JST $DICE $RAKE $DOGE $BTC $BNB $ETH 

#wallstreetbets #wsb #altcoins #alts #dogearmy #doge #dogecoin #trx #tron #btt #btfs #bittorrent #btc #bitcoin #bnb #bsc #binance #binancesmartchain"
1375517612575100929,2021-03-26 18:38:49,0,0,429,"Bought immediately 🥰

#metrix @MetrixCoin 💎

BIG BIG exchange coming and a lot of exciting news 🔥🍕🇮🇹

@cryptodaredevil 

#btc #bitcoin $btc $mana $ada $ltc $eth $chz $mrx $chr $hbar $perl $tomo $bnb #mrx $matic $skl $chz $kava $front $dego $spf $hbar $bel $lit $axs $sngls https://t.co/PmnJXPqxvE"
1375516735164477440,2021-03-26 18:35:20,0,50,1347,"How does your #Crypto portfolio look like? 👀

#DeFi #Bitcoin #ETH $BTC $ETH #Uniswap #Binance $BNB $DOGE $LTC $XRP $XVG $DOT $ADA $LINK $CORE $ATOM $SNX $COMP $CEL $TEL $LUNA $MKR"
