Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1372985417163665408,2021-03-19 18:56:46,0,1628,449,$BTC $ETH $LTC $GRT $XRP $NANO $FTM $BTS $BQX $AAVE $UNI $ADA $XMR $THETA $TFUEL $ALGO $BNB $LINK $XTZ $ATOM $IRIS $ORN #Binance #Coinbase #KuCoin #BItMEX #1inch #Crypto #DeFi #DEX #cex @orion_protocol the best product in the market. https://t.co/8s922t0AgZ
1372985065655791620,2021-03-19 18:55:23,2,530,290,"@cz_binance @binance @news_of_bsc #bsc
CZ need intervention - rugpull project not only cheated 9000 $BNB worth in $ttdx
Cheated the whole ecosystem BSC news listed in pancake swap jetfuel and apeswap and sold his BNB at binance exchange

Imagine investors. https://t.co/pEO6OexJFb"
1372984881412763658,2021-03-19 18:54:39,33,161,77409,"✅ Up to 3 digit-APY on our recent additions: $ALICE, $MX, $BAT or $DIESEL.

👉 Tomorrow it's $AUTO time! Earn $BAKE providing $AUTO / $BNB liquidity! March 20th 09.00 UTC! https://t.co/eUPkr7OsmD"
1372984686750924803,2021-03-19 18:53:52,0,323,117,Party time soon $BNB https://t.co/Hi20rTxsZL
1372984399667593221,2021-03-19 18:52:44,0,1,69,"$BTC: $1,435.96 (102.57%)
$ETH: $1,439.64 (102.83%)
$XRP: $1,491.28 (106.52%)
$BNB: $1,413.38 (100.96%)
$LINK: $1,488.55 (106.32%)
$TRX: $1,605.80 (114.70%)
$DOGE: $1,483.09 (105.94%)

#bitcoin #ethereum #XRP #BNB #LINK #TRX #DOGE"
1372984353815412742,2021-03-19 18:52:33,0,360,303,@binance I think I need to hurry up with my plan of getting more $BNB with moon #BBS as it's gaining more ground at the moment on #ACDX platform with the #BBS moon and dive debug listing🤗
1372984333049421827,2021-03-19 18:52:28,0,2429,2960,"UK Watchdog Bans Bitcoin Advert for 'Irresponsibly' Promoting Investments in the Crypto Asset – Regulation Bitcoin News $BTC $ETH $XRP $BCH $LTC $BNB $DOGE
https://t.co/YR99l8hrCl"
1372983728239218688,2021-03-19 18:50:04,0,34,7,"Todays chance for 2500$, read more on tg!
@growthdefi
$gROOT $GRO $BNB #BSC 
https://t.co/7H51NHzZpQ"
1372983579576270851,2021-03-19 18:49:28,0,45,901,Get your $BNB and $BSCPAD ready for this https://t.co/v1LbdODNSX
1372983533631807491,2021-03-19 18:49:17,0,393,109,"@ScutiFinance @999_fatkov
 
@yolandame8
 
@danielfafa5
 
@chitovelies
 
@Dafa212

0xF07Ef83aE89008f70a908715D1f2c7467A4dbaDA

 #bsc #yieldfarming #yieldfarm #presale $bnb #farm $cake"
1372983328656199680,2021-03-19 18:48:29,0,290,136,@UdemeWilliam1 I hate #bnb $bnb
1372982476071710726,2021-03-19 18:45:05,2,469,18968,"The #BNB Builders fuel the @Binance Ecosystem and consistently rank in the top ten cryptocurrencies by market value. Whether they’re being used for trade discounts or to pay for travel and hospitality services, the Builders are a solid and reliable team. 

#CryptoMadness $BNB https://t.co/DwYbsVfTAu"
1372982118448513024,2021-03-19 18:43:40,0,38,11,"$DREP is the most undervalued #DeFi project + they announced reducing of the total supply from 10bil to only 100mil 🚀🚀🍯🔥

$btc $eth $fxs $poly $ftm $xvs $bnb $kcs $fet $rvn $matic $ksm $xrt $dot $snx $ren $zrx $dash $xmr $trx $xlm $xrp $ocean $cos $doge $atari $flow $enj $chr https://t.co/t8XAVFJZgZ"
1372981777485107200,2021-03-19 18:42:19,13,3122,346651,"My partner @travalacom has just added @ViatorTravel to their partner list! 🎉

This adds over 400,000 new travel products you can spend $BTC, $ETH, $BNB, or $AVA on for discounted rates.

Take a look at somewhere you'd want to go, just for fun: https://t.co/F1ZJfCiPxq 🏝️ https://t.co/OsDf1CHY2b"
1372981634144874496,2021-03-19 18:41:45,0,1019,37,"Simple as.✌️❤️🐱
#grumpy #grumpyfinance #charity #CashAppBitcoin #CashAppFriday
#Binance #btc #eth #bnb #ADA #Crypto $btc $eth $bnb $ada $grumpy https://t.co/5Y6xCBt9Ij"
1372981515844476933,2021-03-19 18:41:16,2,166,228,"This is the next big thing ! @BscPitbull $PIT 

#BNB #BSC $BNB 
@Crypt0mummy @CryptoKuiil @VEGETACRYPTO1 https://t.co/3qjub4mfRg"
1372981331030904833,2021-03-19 18:40:32,132,158,115,"We will soon be on #Coingecko
You've all seen the boom in @pancakeswap, don't miss #ToTheMoon with #tacoswap.
It is an international and community project !!!!! $VET $Cake $SUSHI $BTC $SOL $BAKE $BNB #BTC #DOGE #Ethereum #ADA #Cardano #BSC https://t.co/AD4QXinTw6"
1372981270716809217,2021-03-19 18:40:18,38,442,3907,"3.79$ is the local top for $SXP #SXP 
Breaking that level could finally breach 4$. This will be the 1st step in order to conquer a new ATH.

🔶Swipers are all ready 

@JLSwipe @cz_binance 

#MSGA #BNB $BNB https://t.co/ZYY6YinoC0"
1372980726342119424,2021-03-19 18:38:08,0,817,152,"Binance X Ocean Learn &amp; Earn Quiz:fire: 
Reward: Upto 20$ in OCEAN

Guide:

1. Signup here &amp; complete KYC: https://t.co/DxSTcllYue

2. Solve the quiz and fill this form: https://t.co/vd1wy0r4kb

Answer in comment 

#BSC $BNB $BTC #BinanceLearnAndEarn #Binance #Cryptocurrency"
1372980687691681792,2021-03-19 18:37:59,0,294,110,$BNB getting my attention. https://t.co/Gfwk9n1wBl
1372980073603633154,2021-03-19 18:35:32,2,92,89,$MITX waking up. $btc $eth $bnb $luna $lina $alice $one $neo $egld $grt $geeq $fusii #nft #blockchain #crypto https://t.co/pDwpj9iBJ9
1372979297112100864,2021-03-19 18:32:27,0,254,107,"$SFP $TKO $BNB 
WHO (Wallet Holder Offering)
Task 3: Super Referral Program

Please input invite code: ""MZY2MW""
If you will gain 0.2 Shares. https://t.co/LBaBDdjX6S"
1372978960502460417,2021-03-19 18:31:07,0,28,186,Of course $bake/ $cake price would go down both are $bnb dependent #bsc  #bnb  #binance  patience is virtue 🤣
1372977946474975237,2021-03-19 18:27:05,1,110,179,"So I noticed one thing with @Bidaochain  and the ledger. It’s shows that you have to connect through the @Ledger app. The question is why and how that would work? 
$ETH $TRON $ONT $LINK $DGB$BTC $BNB $HUSD $TELLOR $NEM $DASH $IOST $BCD $QTUM $KMD $BID #Cosmos #bidao $BID https://t.co/HbTwO0eHDH"
1372977441648558086,2021-03-19 18:25:05,1,0,0,"Isn't that exactly what you want?

$DOT $BTC $ETH $DODO $OKB $STX $FTT $HT $INJ $ANKR $BNB #Bitcoin #BTC #ETH #Litecoin #binance #doge #dogecoin #chainlink $ZIL $LTC $XRP #Ethereum $EOS $ADA $DASH $XLM $TRX $DOT $ATOM $BNB $OMG $QTUM $DGB $VET $ONT $GRT $UNI $XTZ $NEO $XVG https://t.co/Fwly79M5Qs"
1372977289131003904,2021-03-19 18:24:29,0,339,135,"Oh yea, that I’m sure.. Y’know who I’m sharing this to 😏

$btc $bnb $boson https://t.co/dyZgQk1Iev"
1372977223829876738,2021-03-19 18:24:13,0,80,25,"Buy buy $one 
It's moon to 1$ .
@harmonyprotocol .

$ankr $celr $matic $bnb $kcs $link $ada $ftm"
1372977098642632715,2021-03-19 18:23:43,0,4357,8533,"📡 🤑 Signal for $BNB/BUSD on #Binance
Buy volume: +785.2K BUSD
Price: +0.17% (264.80290000 BUSD)
Last 1h: bought 2.00M BUSD, sold 1.77M BUSD
Last 24h: bought 90.82M BUSD, sold 91.95M BUSD
Last 7d: bought 772.42M BUSD, sold 851.11M BUSD
https://t.co/DXD00fVXmn"
1372976950927630338,2021-03-19 18:23:08,0,1221,1689,"These deep fakes look so real SMH 
$BTC $ETH $DOGE $BNB $SNDL $GME $TSLA $NVDA"
1372976926852194306,2021-03-19 18:23:02,0,55,324,@Gooswap presale just went live buy now #Yieldfarming $Cake $Defi #BSC $BNB $NFT #NFTs link https://t.co/7UYfcNGMN4
1372976403696738309,2021-03-19 18:20:57,0,427,12446,"Please respect @cz_binance : $CAKE is official $UNI competitor &amp; $BNB seems to be new $ETH

1) Daily Volume : 

$CAKE got 50 % of $UNI volume yesterday

2) Total Value Locked : 

#Ethereum  —&gt; $UNI $4.95B
#BinanceSmartChain   —&gt; $CAKE $3.75B https://t.co/r7LIQBkwKp"
1372976317654704129,2021-03-19 18:20:37,0,133,39,$bnb its time for a run up..
1372976042172841985,2021-03-19 18:19:31,1,103,16,"@AlphaFinanceLab @cz_binance From now, not $BNB is the next $ETH ❌, but $ETH is the next $BNB ✅. NFT it @cz_binance for just one #BNB  on Dec 2021🚀"
1372975811838541830,2021-03-19 18:18:36,90,262,47288,"Binance Coin 1-Day activity:
Price $272.70 +5.91%

7,278 social mentions +27.64%

9,535,644 social engagements +69.77%

632 average hourly social contributors +34.18%

https://t.co/TKf3B42PFz $bnb #binancecoin #Binance https://t.co/uQswA4mGuV"
1372975753176829953,2021-03-19 18:18:22,25,8,1,"For  #altszn coming up, feel free to use my Binance ref link. I hold 500 $BNB so that my referrals get 20% off trading fees for life, the highest possible rate. It helps you and helps me, win/win! $ALTS #Altcoins 

https://t.co/UCZcAcEh3F https://t.co/8xVZRzxyJs"
1372975637875589120,2021-03-19 18:17:55,70,20,3,"Utile Network just got listed on @CoinMarketCap &amp; @coingecko

https://t.co/VRIGuEnt12
https://t.co/kxyTU9ADzr

PancakeSwap buy link:
https://t.co/hJElKnn0Mq

#BSC #BTC #BNB $BNB $BSC $BTC #BinanceSmartChain #PancakeSwap #cake https://t.co/MByLpTZKG8"
1372975579625095173,2021-03-19 18:17:41,0,340,237,@cz_binance What happened one month ago today that sent the price of $BNB skyrocketing and has been largely absent since then?? #Binance
1372975520468582406,2021-03-19 18:17:27,19,262,47288,"*does a few $eth transactions, feels sick*

buys more $bnb and $sol 🤝"
1372975332710551553,2021-03-19 18:16:42,2,496,170,"BITCOIN - 3 LINES FOR FINANCIAL FREEDOM 🙌🚀 $BTC

$ETH $ADA $LINK $BNB $DOT $SUSHI $CAKE $VET $ICX $HOT $HAI $DRGN $TONE https://t.co/WIIbEUe3a5"
1372975056742182914,2021-03-19 18:15:36,0,38,11,"🚀$DREP 🚀spectacular low cap. Travel amongst the moons and the stars.  Like Halley's comet, you only come very 75 years. 

$btc $eth $fxs $poly $ftm $xvs $bnb $kcs $fet $rvn $matic $ksm $xrt $dot $snx $ren $zrx $dash $xmr $trx $xlm $xrp $ocean $front $doge $atari $flow $enj $chr"
1372974979646689280,2021-03-19 18:15:18,1,261,38,"I feel like yesterday I made a prediction. O yeah. 
$BNB flipping $ADA and it happened. Wish y'all would listen"
1372974954497462275,2021-03-19 18:15:12,3,18,4553,"🏏🏏🏏🏏🔥🔥🔥🏏🏏🏏🏏
We are delighted to inform the community that we are trending on CMC..
Thank you community for your support, Stay tuned for more updates.
$BSC $BNB $3Cs https://t.co/FOLSYHuX7e"
1372974880292012036,2021-03-19 18:14:54,117,262,47288,"The #Binance Smart Chain ( #BSC ) has had an amazing year in 2021 so far: 

On-chain metrics are exploding which also saw the price for $BNB skyrocket in 2021 as well. 

Well done @binance @cz_binance https://t.co/eFrNSnZcPg"
1372974765292593153,2021-03-19 18:14:27,0,1221,1689,"Team $VTHO I bet you won't make it rain! 🤣🤣🤣🤣
$BTC $ETH $DOGE $BNB $SNDL $GME $TSLA $NVDA https://t.co/LFOCFlTwyS"
1372974757830782976,2021-03-19 18:14:25,3,394,262,"$ETH $BTC

- Possible double bottom
- Strong support zone @ .382 FIB
- 21 MA &lt; 100 MA = not so positive

Nonetheless this feels like a good place for a long position.

#Bitcoin #Ethereum $link $reef $lit $cake $alice $ren $trb $fxf $unn $lina $luna $bnb $sushi $ocean $ada $dot https://t.co/E1CsYW2PtQ"
1372974721784897536,2021-03-19 18:14:16,0,58,6,Pity on your journalism skills #bscnews. Hoping #CZ takes care of his loyal #binancians. #bsc #binance #binancesmartchain #9000bnb $bnb
1372974674100027395,2021-03-19 18:14:05,9,226,222,"Please people be #klever.

Never ever give your #crypto private keys or seed to anybody in the whole world.

No, not even if they claim you won a price and want to give you $BTC $BNB or $KLV

Please share for more awareness in the crypto community. https://t.co/HnNFRB7ubj"
1372974604822708238,2021-03-19 18:13:49,0,2355,1371,"@HyperJumpBSC @coingecko @CoinMarketCap @hyper_swap Favourite is $Alloy - $BNB
@rum1lx @KingGorthaurr I’m liking the staking rewards on here 🤑👌"
1372974565337362433,2021-03-19 18:13:39,0,65,209,"@JBTheCryptoKing NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/3x9FpwLFOC"
1372974505589547011,2021-03-19 18:13:25,0,65,209,"@JBTheCryptoKing Binance is the TOTAL PACKAGE

NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/49HVQOfOrl"
1372974382595801091,2021-03-19 18:12:56,0,65,209,"@JBTheCryptoKing We are the Nation of DOMINATION

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/qbOCyrm5yY"
1372974282251329553,2021-03-19 18:12:32,1,0,0,"@JJcycles Please don't buy!🙏 It leaves more $Sxp for me to put in my bag, thanks!😉

#SXP #$SXP #SwipeSwap #swipe $BNB #BNB @JLSwipe @cz_binance"
1372974035554869250,2021-03-19 18:11:33,0,65,209,"@binance @deba215 @cz_binance @MustacheTommy @tapascrypto @ShivamJ148 @NischalShetty @PancakeSwap @Eljaboom @BinanceChain @BinanceUS NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/DzvmYkgJ2r"
1372973983667163137,2021-03-19 18:11:20,0,65,209,"@binance @deba215 @cz_binance @MustacheTommy @tapascrypto @ShivamJ148 @NischalShetty @PancakeSwap @Eljaboom @BinanceChain @BinanceUS Binance is the TOTAL PACKAGE

NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/l088UiNxcs"
1372973927803187201,2021-03-19 18:11:07,0,65,209,"@binance @deba215 @cz_binance @MustacheTommy @tapascrypto @ShivamJ148 @NischalShetty @PancakeSwap @Eljaboom @BinanceChain @BinanceUS We are the Nation of DOMINATION

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/h30C6bb2zD"
1372973723137896448,2021-03-19 18:10:18,0,65,209,"@Eljaboom @deba215 @binance @cz_binance @MustacheTommy @tapascrypto @ShivamJ148 @NischalShetty @PancakeSwap @BinanceChain @BinanceUS NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/A264r1FtTu"
1372973612601286656,2021-03-19 18:09:52,0,65,209,"@Eljaboom @deba215 @binance @cz_binance @MustacheTommy @tapascrypto @ShivamJ148 @NischalShetty @PancakeSwap @BinanceChain @BinanceUS Binance is the TOTAL PACKAGE

NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/cHQhBQV6UF"
1372973506472734722,2021-03-19 18:09:27,0,65,209,"@MustacheTommy @deba215 @binance @cz_binance @tapascrypto @ShivamJ148 @NischalShetty @PancakeSwap @Eljaboom @BinanceChain @BinanceUS NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/Hz2b9sxETX"
1372973454396420109,2021-03-19 18:09:14,0,27,108,@MarshallHayner @supremebeme @cz_binance @binance @protonxpr @protonxpr fit into @binance vision to make crypto mainstream. @cz_binance will love what is happening on #Proton blockchain. Great to have $BNB on #ProtonSwap
1372973439611408386,2021-03-19 18:09:11,0,65,209,"@MustacheTommy @deba215 @binance @cz_binance @tapascrypto @ShivamJ148 @NischalShetty @PancakeSwap @Eljaboom @BinanceChain @BinanceUS Binance is the TOTAL PACKAGE

NEW WORLD ORDER!!! 

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/175f6VexvS"
1372973372779364353,2021-03-19 18:08:55,0,65,209,"@Eljaboom @deba215 @binance @cz_binance @MustacheTommy @tapascrypto @ShivamJ148 @NischalShetty @PancakeSwap @BinanceChain @BinanceUS We are the Nation of DOMINATION

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/SV4rKpBy6Z"
1372973183024783364,2021-03-19 18:08:10,0,65,209,"@MustacheTommy @deba215 @binance @cz_binance @tapascrypto @ShivamJ148 @NischalShetty @PancakeSwap @Eljaboom @BinanceChain @BinanceUS We are the Nation of DOMINATION

BINANCESMARTCHAIN #BSC #BNB  $BNB New World Order BINANCE 4 LYFE https://t.co/p7sXb3EqPC"
1372973152918249475,2021-03-19 18:08:02,0,864,142,"@tokenmetricsinc $GRPL is an elastic supply token

 ✔️ Uses Fibonacci Retracement formula 

✔️ Providing fair distribution by using Nash Equilibrium. 

$BTC $BNB $BSC #blockchain #GRPL https://t.co/qhR2uyGtSb"
1372973050333859844,2021-03-19 18:07:38,0,51,16,"@TheGemHunters Harmony $ONE $0.0040
Telcoin $Tel $0.0001
$BNB $1
$Zero Exchange $0.06 
ChainX $PCX $2"
1372973044642250764,2021-03-19 18:07:37,0,808,300,$DOT could pull a $BNB like move from here.
1372972898076463104,2021-03-19 18:07:02,9,21,22,"$TRDG is starting to gain some traction!

GREAT ENTRY POINT IMO

$TRDG $ETH $BTC $BNB #BSC #bscgem #Binance #BinanceSmartChain 

Get now on pancake swap: https://t.co/Q1qqQGPoTO https://t.co/ubIm49LBaH"
1372972874315804680,2021-03-19 18:06:56,0,79,9,Compren fortube $for $btc $eth $ltc $cake $bnb #bsc #bnb #binance se va a $1 https://t.co/tHFEBr9VMp
1372972839184207873,2021-03-19 18:06:48,0,307,53,"THE #NFT THAT JUST DROPPED FOR @shibacorgidog 
$SHICO

TRADE $BNB FOR $SHICO ON @PancakeSwap 

CONTRACT: 
 
0x092bbec1342afffd16cfb41b56343d5a299cdf0d

$CAKE $BTC $ETH $DOGE $HOGE #BinanceSmartChain https://t.co/NfqEaZ4LtS"
1372972588432027650,2021-03-19 18:05:48,0,1221,1689,"Team $VTHO right now!
$BTC $ETH $DOGE $BNB $SNDL $GME $TSLA $NVDA https://t.co/sVR1JFYl9Z"
1372972503027572739,2021-03-19 18:05:27,0,1,51,"$BNB 

BNB/USDT sell 
Price Limit: 265.3756 
Stop Limit: 268.5"
1372972500712235011,2021-03-19 18:05:27,1,108,27,"$KAT getting more attention. 

$BTC $ETC $LTC $ADA $XRP $BNB $XLM
$VRA $MTV $FET $VET $HTR $REN $SHA
$NEO $DOT $TEL $ANKR $DOGE https://t.co/NWtZM7pomo"
1372972471268245506,2021-03-19 18:05:20,0,751,136,@Bitso Es EXPENSIVE haha on fees love $ETH por todo lo que ha superado. When $BNB?
1372971856383250432,2021-03-19 18:02:53,3,213,3130,"Imagine you have increased your #bnb bags with grabbing every opportunity #Binance giving you via launchpad, vault, launchpool, and more. Not to mention the magic of #BSC. With $bnb it's beyond just price appreciation. @cz_binance changed life for many, it's time to change yours! https://t.co/Yc7W6sihoI"
1372971636924747785,2021-03-19 18:02:01,0,146,30,"@BenPhillipsUK THE #NFT THAT JUST DROPPED FOR @shibacorgidog 
$SHICO

TRADE $BNB FOR $SHICO ON @PancakeSwap 

CONTRACT: 
 
0x092bbec1342afffd16cfb41b56343d5a299cdf0d

$CAKE $BTC $ETH #BinanceSmartChain https://t.co/2ANDwx0Vsd"
1372971608583856130,2021-03-19 18:01:54,0,2,15,$OCEAN Looking strong for some upside. Just waiting to break highs at $1.6 to trade the pullback and retest. We do believe this has the legs to go to the $2 region. $AGI $BNB $ETH $BTC https://t.co/vA6ETgW49Y
1372971554716409863,2021-03-19 18:01:41,0,81,101,"$EXRN will be used to facilitate #crosschain transactions by serving as liquidity intermediary for each crosschain transfer &amp; #swap. 
#EXRN is 0 decimal to increase speed and efficiency for #AtomicSwaps. #Bitcoin #cryptocurrency #News #Altcoin #Trading $DOT $BNB #Blockchain $UNI https://t.co/D8aj2J8x1N"
1372971400084983814,2021-03-19 18:01:05,0,1558,927,"Damn.  $BTR coming going to be the next $BNB isn't it?? 
👀"
1372971249438236682,2021-03-19 18:00:29,0,0,2041,"Top 5 Cryptocurrencies - Current Prices

Bitcoin $BTC: $59,058.16 🔻 -0.22%
Ethereum $ETH: $1,826.36 ⬆️ +0.04%
Binance Coin $BNB: $266.38 🔻 -0.41%
Cardano $ADA: $1.27 🔻 -1.15% ☄
Tether $USDT: $1.00 ⬆️ +0.10%"
1372971100288782336,2021-03-19 17:59:53,0,1221,1689,"Team $TRX right now!
$BTC $ETH $DOGE $BNB $SNDL $GME $TSLA $NVDA https://t.co/FblW6tAhj8"
1372971051647332352,2021-03-19 17:59:41,0,0,47,"🔥#Wanchain $wan will support:

#Decentralized Exchanges #Wanswap $wasp
Asset Management Tools
Payments &amp; Lending Applications #Wanlend
Digital Asset Issuance
Supply Chain Finance
Digital Asset Index Funds
Stablecoins - #WanUSDT
Digital Asset #derivatives 

#DeFi  $btc $eth $bnb https://t.co/hZ3wAo3dnA"
1372970960853213184,2021-03-19 17:59:20,0,65,209,"@bscbunks @TheCryptoDog BNB vs $BTC and $ETH without binance #btc and #eth would fall behind mainstream mass adoption!!!! 

NO BINANCE NO CRYPTO!!!!

 Oh its time, its BINANCE TIME!!!!

#BINANCESMARTCHAIN #BSC #BNB  $BNB $CZ #CZ https://t.co/RTSLsWmdUK"
1372970887868084225,2021-03-19 17:59:02,0,65,209,"@TheEther2077 @TheCryptoDog BNB vs $BTC and $ETH without binance #btc and #eth would fall behind mainstream mass adoption!!!! 

NO BINANCE NO CRYPTO!!!!

 Oh its time, its BINANCE TIME!!!!

#BINANCESMARTCHAIN #BSC #BNB  $BNB $CZ #CZ https://t.co/6f6Ouuh8T7"
1372970873825673236,2021-03-19 17:58:59,0,93,29,"Register for beta and you and your friend, both, will enroll to win Stack Tokens. You are guaranteed to win.

$btc #DeFi  $btc $rvn $link $zil $dot #stanki $bnb #NFTs $bepro #bsc $cake $bifi $ltc $tt  $bat $ada #BNB #BTC https://t.co/CBfx2plRGv  #NFTs #ADA #pools $bifi $eth $vra"
1372970765658722308,2021-03-19 17:58:33,0,0,47,Pretty interesting looking at pairings outside of $SXP / $USDT. $SXP / $BNB = +50% past 17 days. $SXP / $BTC = +188% past 70 days. https://t.co/4tzpP8NutQ
1372970735229136899,2021-03-19 17:58:26,0,479,260,"@tokenmetricsinc 👉 Rebase token

👉 Uses Fibonacci Retracement level

👉 Promoting #GOLD instead of Fiat.

👉 Their launching NFT soon

👉 Still under valued so time to bag that token now.

#GRPL #blockchain $ADA $LINA $BNB $ETH https://t.co/aZcB7DRCGB"
1372970687455924227,2021-03-19 17:58:15,0,65,209,"@binance BNB vs $BTC and $ETH without binance #btc and #eth would fall behind mainstream mass adoption!!!! 

NO BINANCE NO CRYPTO!!!!

 Oh its time, its BINANCE TIME!!!!

#BINANCESMARTCHAIN #BSC #BNB  $BNB $CZ #CZ https://t.co/UFUkANNIbX"
1372970628857229313,2021-03-19 17:58:01,3,0,47,"$omg is launching a DEX. Fast exits are audited right now, and a lot more is happening in the back.

@omgnetworkhq ant the whole @gbvofficial team is just killing it!

$BTC $ETH $XRP $DOT $ADA $LTC $BNB $XLM $UNI $AAVE $DOGE $SNX $EOS $MKR $ATOM $XTZ $COMP $SUSHI $CEL $SOL $UMA https://t.co/qRSll7ab69"
1372970578907369477,2021-03-19 17:57:49,5,145,360,"Not rocket science $CGG beyond +20$💎
Connect the dots...
💚

#Binance #DeFi  $bnb $one $lina $ada $alice $bat $kit $link $oddz $fin $skey $dawn $vet $DFT $icx $kyl $visr $ern $super $mod $labs $DOT $uni #eth $boot
#btc $pkf $mana $matic #nft $OM $PRQ $pha $api3 $albt $cake $pond https://t.co/qFcOQ95oHv"
1372970486729039873,2021-03-19 17:57:27,0,65,209,"@Socios_Gaming BNB vs $BTC and $ETH without binance #btc and #eth would fall behind mainstream mass adoption!!!! 

NO BINANCE NO CRYPTO!!!!

 Oh its time, its BINANCE TIME!!!!

#BINANCESMARTCHAIN #BSC #BNB  $BNB $CZ #CZ https://t.co/eksgJkNARs"
1372970422178746373,2021-03-19 17:57:11,0,0,47,"C'mon $Vet ✈️✈️✈️

$ada $egld $cake $coti $orn $dego $bnb $btc $eth https://t.co/k8I2rDr4ww"
1372970299927449609,2021-03-19 17:56:42,0,65,209,"@JamesKarnighan @TheCryptoDog BNB vs $BTC and $ETH without binance #btc and #eth would fall behind mainstream mass adoption!!!! 

NO BINANCE NO CRYPTO!!!!

 Oh its time, its BINANCE TIME!!!!

#BINANCESMARTCHAIN #BSC #BNB  $BNB $CZ #CZ https://t.co/1i8XCXbSvt"
1372970265286615041,2021-03-19 17:56:34,0,89,29,"@AlexjFerraro $MATIC, $MANA, $FIL, $BNB, $BAT 🧿🪙🌕🚀 https://t.co/VmVHZ9Z7eV"
1372970220336246788,2021-03-19 17:56:23,0,65,209,"@XRP_Wing @TheCryptoDog BNB vs $BTC and $ETH without binance #btc and #eth would fall behind mainstream mass adoption!!!! 

NO BINANCE NO CRYPTO!!!!

 Oh its time, its BINANCE TIME!!!!

#BINANCESMARTCHAIN #BSC #BNB  $BNB $CZ #CZ https://t.co/YlM6hYuTa7"
1372970141210664964,2021-03-19 17:56:04,0,65,209,"@CryptoAegis @Tradermayne @TheCryptoDog BNB vs $BTC and $ETH without binance #btc and #eth would fall behind mainstream mass adoption!!!! 

NO BINANCE NO CRYPTO!!!!

 Oh its time, its BINANCE TIME!!!!

#BINANCESMARTCHAIN #BSC #BNB  $BNB $CZ #CZ https://t.co/Lr49gzmB1i"
1372970068330487811,2021-03-19 17:55:47,0,65,209,"@Tradermayne @TheCryptoDog BNB vs $BTC and $ETH without binance #btc and #eth would fall behind mainstream mass adoption!!!! 

NO BINANCE NO CRYPTO!!!!

 Oh its time, its BINANCE TIME!!!!

#BINANCESMARTCHAIN #BSC #BNB  $BNB $CZ #CZ https://t.co/lCcx4RYk9W"
1372969841561366536,2021-03-19 17:54:53,0,1221,1689,"Team $VET Let me get that!
$BTC $ETH $DOGE $BNB $SNDL $GME $TSLA $NVDA https://t.co/q2yUJ3beLm"
1372969806371057666,2021-03-19 17:54:45,1,65,209,"@TheCryptoDog BNB vs $BTC and $ETH without binance #btc and #eth would fall behind mainstream mass adoption!!!! 

NO BINANCE NO CRYPTO!!!!

 Oh its time, its BINANCE TIME!!!!

#BINANCESMARTCHAIN #BSC #BNB  $BNB $CZ #CZ https://t.co/l9qmnqGRVg"
1372969782908178435,2021-03-19 17:54:39,1,166,228,"Let's go $PIT ! 🚀🚀🚀🔥

#BNB #BSC $BNB"
1372969543207882766,2021-03-19 17:53:42,1,248,1504,"Some of my recent calls, I simply share ideas and say what I’m doing 📊

$SOS  +337% ✅  (+800% at top) 

$BCRX +245% ✅

$MARA +1600% ✅  (+2000% at top)

$ETH +375% ✅ (+518% at top) 

$BTC $ETH #NFT $PERL $ENJ $FLOW #BSC  $CHZ $ADA $LTC $XRP $DOGE $ATOM $RIOT $BNB $TSLA $AMB https://t.co/0rNt4mKJud"
1372969303599951884,2021-03-19 17:52:45,0,1,69,"$BTC: $1,437.78 (102.70%)
$ETH: $1,440.52 (102.89%)
$XRP: $1,482.81 (105.91%)
$BNB: $1,411.08 (100.79%)
$LINK: $1,481.71 (105.84%)
$TRX: $1,599.08 (114.22%)
$DOGE: $1,483.09 (105.94%)

#bitcoin #ethereum #XRP #BNB #LINK #TRX #DOGE"
