Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1382479814519496709,2021-04-14 23:44:07,0,234,155,@XRP_OWL Its the only thing that turns me on anymore
1382479798329561089,2021-04-14 23:44:03,1,16,48,"Random chance to win up to 1000$

1. You have to like and retweet
2. Send this XRP-adress with a screenshot proof 0.01$

rEf8SbCnVdEHRPJaDSH993wznR3d8d5B3R

3. Wait for your luck ✅❤️
#XRP #XRPCommunity"
1382479794399371264,2021-04-14 23:44:02,9,438,1237,"$Theta Fans: #THETA Solves #NFT Energy Problem...
#Theta_Is_The_Future
$Tfuel
#Theta_Token #Theta_Network #Theta_Coin
$Crypto $Eth $LTC $Link $BTC $XRP $Doge
https://t.co/UeolKpctNt"
1382479791857745920,2021-04-14 23:44:02,12,37,9,"When utility really starts at scale, this market will never be the same again. Watch it happen!"
1382479790016385024,2021-04-14 23:44:01,0,195,48,@AletheiaSatori “The switch” XRP MOON
1382479772673052672,2021-04-14 23:43:57,2,253,74,"Are we going towards $100 ? in hours or days? guess your luck

$link - heavy loads going out of exchanges. #link 

#XRP #ETH #LTC #BNB  #BTC"
1382479763390951426,2021-04-14 23:43:55,131,412,582,"BREAKING: Gary Gensler has officially been confirmed by the Senate, and sworn in to become the new Chair of the U.S. Securities and Exchange Commission (SEC)

#Bitcoin #XRP $XRP #GaryGensler #SEC https://t.co/uumofwnsmL"
1382479730499153924,2021-04-14 23:43:47,4,301,24,"Just under 3 hours until our #whitelist closes! 

Results will be announced tomorrow morning!

$libra $cake $back $bsc $bnb $vet $ada $xrp $luna $pmon $super #defi"
1382479722127503360,2021-04-14 23:43:45,3,423,1906,"$XRP ready for next leg up!! 

It will not stop to getting its 3rd place!! 

5-10$ In coming days"
1382479717169721344,2021-04-14 23:43:44,54,17,1,"Everyone, for the love of the XRP gods, watch this video and don’t read the transcript. Transcript has inaccuracies, video is insane.

https://t.co/gLZayPL25l

 #xrpthestandard https://t.co/5ZbI9vDfkz"
1382479708051410944,2021-04-14 23:43:42,0,559,33,If you want to cripple the future of the corrupt world banks.. dump $XRP.
1382479705832628226,2021-04-14 23:43:41,0,349,88,@xrzerps @xrp_mami @lordliquidity @RoseXrp @BakkupBradley @digitalassetbuy @TheCryptoCandy @thebearablebull This was on the kraken app I don’t know if that makes a difference or not
1382479699327250435,2021-04-14 23:43:40,456,882,715,Gary Gensler now confirmed as SEC chairman. $XRP #RelistXRP
1382479697481711616,2021-04-14 23:43:39,0,110,17,@360_trader $xrp boom it
1382479696688926722,2021-04-14 23:43:39,0,12,14,XRP has a lot to catch on to reach ATH #XRP https://t.co/0UuzK3hjgI
1382479677365833731,2021-04-14 23:43:34,215,4,19,"$XRP fan's - Make no mistake, $1.96 is the toughest level in the #XRP chart. Lots of traders just took half off or covered longs, shorted etc. 

It's still getting bought 🧙‍♂️x"
1382479675897823234,2021-04-14 23:43:34,306,260,167,"$XRP price target is $100, not $10"
1382479655010250753,2021-04-14 23:43:29,206,481,90,"$XRP new high coming in soon. Looking bullish again.

I expect that by the time this weekly candle closes we will be somewhere between $5.88 - $12.24. https://t.co/d70QxNN4vX"
1382479653273624577,2021-04-14 23:43:29,14,127,313,"Keep it simple, if $XRP flips $1.88 it's going back to new all time highs. https://t.co/J8UKpdKLqp"
1382479638748889094,2021-04-14 23:43:25,59,2644,1121,"If you think Retail is pushing $XDC &amp; $XRP, think again.

Retail never moves markets.

Big boys are here."
1382479615222947840,2021-04-14 23:43:20,14,720,1649,"Keep it simple, if $XRP flips $1.88 it's going back to new all time highs. https://t.co/J8UKpdKLqp"
1382479608885444612,2021-04-14 23:43:18,6,479,254,Visual representation of XRP hater: https://t.co/xfT6uqLp3b
1382479597598564352,2021-04-14 23:43:15,206,83,8,"$XRP new high coming in soon. Looking bullish again.

I expect that by the time this weekly candle closes we will be somewhere between $5.88 - $12.24. https://t.co/d70QxNN4vX"
1382479593773404166,2021-04-14 23:43:15,205,244,515,"If you think $XRP isn’t going to hit $10 to $20 - you just aren’t watching or doing any research. 

Also, if you’re hating on $XRP to get clout from the cool crowd, you’re an idiot."
1382479576761315329,2021-04-14 23:43:10,163,152,32,"Top 10 trending searches as of 10:53AM UTC Tue, Apr 13 on @LunarCRUSH: 

1. $vra #verasity
2. $kcs #kucoinshares
3. $doge #dogecoin
4. $bnb #binancecoin
5. $xrp #xrp
6. $ada #cardano
7. $btc #bitcoin
8. $hot #holo
9. $chz #chiliz
10. $grt #thegraph 

https://t.co/vP7O8ci0Ln https://t.co/UvDCeoKzFy"
1382479548474789890,2021-04-14 23:43:04,28,387,1861,Y’all remember this 🤓 #RelistXRP https://t.co/gsiRx6u8yw
1382479541478817792,2021-04-14 23:43:02,14,89,9,"Keep it simple, if $XRP flips $1.88 it's going back to new all time highs. https://t.co/J8UKpdKLqp"
1382479541164134402,2021-04-14 23:43:02,14,330,100,"Keep it simple, if $XRP flips $1.88 it's going back to new all time highs. https://t.co/J8UKpdKLqp"
1382479537657810945,2021-04-14 23:43:01,0,95,2,Any reason why I can’t buy XRP? In the UK... #cryptocurrenices #XRP #Bitcoin
1382479520188403714,2021-04-14 23:42:57,131,77,1632,"BREAKING: Gary Gensler has officially been confirmed by the Senate, and sworn in to become the new Chair of the U.S. Securities and Exchange Commission (SEC)

#Bitcoin #XRP $XRP #GaryGensler #SEC https://t.co/uumofwnsmL"
1382479513980968962,2021-04-14 23:42:56,314,4,19,"Value of $1,000 invested 5 years ago:

#XRP: $373,220

Ethereum: $273,716
Bitcoin: $148,194
Shopify: $41,662
AMD: $28,639
Etsy: $26,388
Nvidia: $17,071
Tesla: $14,975
PayPal: $7,101
Amazon: $5,530
Netflix: $5,050
Apple: $4,799
Microsoft: $4,670
Google: $3,016
Facebook: $2,803"
1382479513125273604,2021-04-14 23:42:55,0,349,88,@joexrp123 @xrzerps @xrp_mami @lordliquidity @RoseXrp @BakkupBradley @digitalassetbuy @TheCryptoCandy @thebearablebull Try on the kraken app maybe ?
1382479508377309189,2021-04-14 23:42:54,0,18,2,"Seeing all the womens/girls beeing enthusiastic about all the krypto stuff makes me more happy than seeing my #XRP mooning right now.

These women/girls are the CEOs of the future because they understood what the future will be !"
1382479499577716749,2021-04-14 23:42:52,0,356,155,Who is ready to cross 2$ #XRP
1382479497480536066,2021-04-14 23:42:52,14,261,126,"Keep it simple, if $XRP flips $1.88 it's going back to new all time highs. https://t.co/J8UKpdKLqp"
1382479491327426566,2021-04-14 23:42:50,0,150,56,XRP ETP to Be Listed on Europe's Third-Biggest Stock Exchange https://t.co/PWZW2SVZg9
1382479486067871749,2021-04-14 23:42:49,40,479,254,"$1,000 Invested In XRP , Coinbase Now Public , Gensler Pro Ripple ? #xrp #xrpthestandard @ripple 
https://t.co/TJr7OdDofc"
1382479479000354818,2021-04-14 23:42:47,404,5001,1917,Wondering how to issue stablecoins on the #XRPLedger? Find the steps in our blog. https://t.co/fHXmSlnSro
1382479473669406728,2021-04-14 23:42:46,0,471,21,@TheCryptoCandy Where do you think 5.5 trillion dollars will come from for XRP to hit $100 that will mean XRP is worth more then the whole market cap but anyways keep people dreaming
1382479472964734978,2021-04-14 23:42:46,53,426,110,@Neloangelo314 @Neloangelo314  kraken relisted xrp quietly https://t.co/EKklUJ3XIl
1382479470888636416,2021-04-14 23:42:45,0,304,57,"#dogecoin where it all started for me and im sure many of us 2021 noobs.  Happy for the #Dogecoinarmy. Still say @elonmusk had big plans for doge.  im back in soon 100%, unless elon takes it to the moon, half way there today already ffs. Enjoy. 
#XRP #XRPCommunity #RelistXRP"
1382479463355662339,2021-04-14 23:42:43,18,1024,45468,"Interoperability is 🔑

Always has been"
1382479461988306944,2021-04-14 23:42:43,96,3948,1672,This weekly #XRP candle should close between $5-$18
1382479450311421953,2021-04-14 23:42:40,1,388,296,"#dent $dent dont be fooled by bears! 

#STX $STX #WIN $WIN #XRP $XRP #BTT $BTT #XTZ $XTZ #TRX $TRX #XLM $XLM #SC $SC #ONT $ONT #VET $VET #FTM $FTM #DENT $DENT #EOS $EOS #BCH $BCH  #FLOW $FLOW #CEL $CEL #MIOTA https://t.co/CrN4nJigSb"
1382479447174094848,2021-04-14 23:42:40,2,81,1141,"Are we going towards $100 ? in hours or days? guess your luck

$link - heavy loads going out of exchanges. #link 

#XRP #ETH #LTC #BNB  #BTC"
1382479441335615488,2021-04-14 23:42:38,0,186,69,@XMinuteman @BCBacker @thebearablebull @RuleXRP @Neloangelo314 I have literally just done this with my xrp and xlm and it was terrifying.
1382479436688334851,2021-04-14 23:42:37,0,119,22,"@rhyno_xrp @Brianhkerr Also, you'd need to send it to binance and convert it to XRPB. I'm pretty new to the platform so I'm sorry if I don't give the best info"
1382479433395736579,2021-04-14 23:42:36,48,4,19,"Hey man...

This $XRP thing still isn't at $100 since I've bought it last month.

MUST BE A SCAM!"
1382479427750166528,2021-04-14 23:42:35,0,0,94,"When #xrp gets back to 3rd, wonder what #eth will say to it "" oh hai, long time no see stranger, where have you been""

And battle scared xrp holding a knife between  its teeth will be like ""ive been to the depths  man, I seen things man !.. hey nice shoes eth...""
#btc #vet #ada"
1382479416954130432,2021-04-14 23:42:32,14,563,114691,"Keep it simple, if $XRP flips $1.88 it's going back to new all time highs. https://t.co/J8UKpdKLqp"
1382479384662147077,2021-04-14 23:42:25,0,2446,2584,XRP Is BTC Clone..😉 https://t.co/h5B7iK9oCN
1382479383080824833,2021-04-14 23:42:24,2,1501,458,"$XRP #XRP so she’s about to moon again peeps. 

She’ll break $1.95c and head to the Geckos promise land of $2.35c

1hr chart Porn being printed right now. 

#Crypto"
1382479381981986819,2021-04-14 23:42:24,0,98,15,Get ready for $XRP $2.20 today :)
1382479353985052680,2021-04-14 23:42:17,0,284,100,@CryptoWhale XRP gonna shoot through the roof after settlement...or if SEC drops case!!! Move your money ;) https://t.co/A4UP9Tssm0
1382479353301258240,2021-04-14 23:42:17,1,4941,5419,@AndrewNation13 Looks like my xrp bags
1382479351967576065,2021-04-14 23:42:17,77,191,99,Did you know we have 31M USD worth of XRP in the Kava platform already... and growing.
1382479345999097858,2021-04-14 23:42:15,24,840,766,"$XRP &amp; $XDC get no media coverage.

I love it.

All I see is Dogecoin &amp; Bitcoin news 😂"
1382479295872909313,2021-04-14 23:42:04,0,201,117,"@JackDewart Total market cap has increased from 500B in december to 2,15T now. In 4 months. BTC dominance 75% to 54%. If this bubble continues we could see at the end of the year a total market cap of 12.5T. That has room to XRP to reach 8 to 12 shortly and 40 to 50 by end of the year."
1382479295730241538,2021-04-14 23:42:03,96,44,26,This weekly #XRP candle should close between $5-$18
1382479279989133314,2021-04-14 23:42:00,68,430,48,"Ripple/XRP-New Price Target For XRP 2021,New ETP For XRP-World`s 3rd Largest Stock Exchange,Coinbase

https://t.co/c8Ix5br46V

#XRP #BTC #ETH #BCH #LTC #xrpthestandard #ripple #ripplenews #DigitalPerspectives #Crypto #CryptonairesDocumentary https://t.co/BvKd6f39lH"
1382479275622817805,2021-04-14 23:41:59,109,4500,638,I rather buy XRP at these prices than buy Coinbase stock.
1382479272128970753,2021-04-14 23:41:58,0,201,57,It's been a wild 7+ years.... To see everything come together and garner mainstream momentum is absolutely beautiful. #cryptocurrencies #crypto #Bitcoin #coinbase #xrp #litecoin #cryptocurrency #Ethereum #eth
1382479259151785992,2021-04-14 23:41:55,9,715,262,"Top 10 Today (April 14 2021)

$BTC: $62.9K
$ETH: $2,444
$BNB: $543
$XRP: $1.83
$ADA: $1.46
$DOT: $42.89
$UNI: $36.14
$LTC: $279.60
$LINK: $41.70
$DOGE: $0.1229"
1382479247000940547,2021-04-14 23:41:52,0,269,1288,Damn I’m hearing good buzz around $XRP
1382479234589941760,2021-04-14 23:41:49,0,225,46,@davidgokhshtein Maybe one of your most intelligent tweets ever!!  🙏
1382479228042678273,2021-04-14 23:41:47,0,53,14,Cmooon #XRP #XRPCommunity #cryptocurrency #XRPHolders #XRPnews https://t.co/hr6wnEYeY5
1382479226952093702,2021-04-14 23:41:47,0,563,272,$420M in leveraged long traders liquidated after XRP rallies to $1.96 https://t.co/Otx20Rcr9b $XRP #cryptonews #crypto
1382479218626285569,2021-04-14 23:41:45,404,460,249,Wondering how to issue stablecoins on the #XRPLedger? Find the steps in our blog. https://t.co/fHXmSlnSro
1382479207444398088,2021-04-14 23:41:42,24,577,82,"$XRP &amp; $XDC get no media coverage.

I love it.

All I see is Dogecoin &amp; Bitcoin news 😂"
1382479190323298304,2021-04-14 23:41:38,0,1571,263,"@bithashex Great project and experienced team 
#BHAX #Crypto #cryptocurrency #Coinbase #Cryptocurrencies #discount #tokensale #cryptonews #cryptoworld #BTC #Cryptoprice #XRP"
1382479183390117889,2021-04-14 23:41:37,0,88,37,Everyones got these plans to flash this money. This is much deeper than that. Change the world. $XRP #XRP #XDC $XDC
1382479178315018242,2021-04-14 23:41:35,26,76,431,"Let's go! 🍀

✅ Increased Market Cap!
✅ More volume!
✅ Bigger community!
✅ New Technology
✅ Casinos good to go!
✅ Exchanges incoming!

https://t.co/q5p44OQ1iT

$CSC #CasinoCoin $XRP #Development"
1382479177803202562,2021-04-14 23:41:35,52,398,96,"You should got XRP. You should got BNB. You should got ids, you should got dat, you shoulda got.

Bitch....fuck you I know..."
1382479150737408006,2021-04-14 23:41:29,0,27,24,"@SK3435 @davidgokhshtein It's easiest on Bitrue (XRP pair, but also has BTC and USDT). No need for KYC if you send over crypto to trade with. Alternatively on Uniswap 👍⚡️ $ZAP"
1382479119678648325,2021-04-14 23:41:22,0,343,109,"#crv next

#ada #cryptocurrency #bitcoin #link  #BTC #ETH #XRP #BCH #ADA #LTC #NEO #XLM  #EOS #XMR #TRX #OMG https://t.co/vgYEWtZuOJ"
1382479113638805512,2021-04-14 23:41:20,0,20,18,$xrp imo last chance to catch the train
1382479112720252928,2021-04-14 23:41:20,15,644,248,"If XRP is used as a bridge, it’s constantly generating value and thus becoming a true store of value, a hedge against uncertainty... bitcoin 2.0 https://t.co/VEbELokf3A"
1382479101987065867,2021-04-14 23:41:17,0,838,123,"🌟 Bitcoin is already technologically outdated? 🌟

#BTC    #ETH #BNB    #XRP #ADA #DOT #LTC #XLM #DOGE #VET #GALA #FLR #BCH #THETA #TRX     #SOL #EOS #MIOTA #BTT    #XTZ #AAVE #ALGO #EGLD #HBAR #CHZ...
#cryptocurrency 
#crypto

Retweet for more polls"
1382479100829339650,2021-04-14 23:41:17,0,271,26,@RussellOkung I like xrp more than bitcoin because of it's utility.
1382479097394249728,2021-04-14 23:41:16,0,24,415,"$INCH

If the yellow line breaks, an uptrend begins. If it is not broken, it continues horizontally.

TP1 6.18
TP2 6.39

$BTC $ETH $ADA $XRP $DOT $BNB $LTC $LINK $XLM $DOGE $UNI $ATOM $TRX $XEM  $THETA $GRT $MKR $LUNA $NEO $ALGO $COMP $SOL $IOTA $TRB $DIA $HTR $BAND $DUSK $DOCK https://t.co/Hl29IPEHFn"
1382479087260872705,2021-04-14 23:41:14,417,1571,263,"#Bithashex 

1 BHAX - 10 USD 

Buy now to get a 50% discount 

1 BHAX - 5 USD 

Hurry up and place your order on our website https://t.co/42X6y9A4Zv

#BHAX #Crypto #cryptocurrency #Coinbase #Cryptocurrencies #discount #tokensale #cryptonews #cryptoworld #BTC #Cryptoprice #XRP https://t.co/IPRMijIfb3"
1382479082017939458,2021-04-14 23:41:13,13,644,248,"@JeffSchade3 @XRPArmyNews1 @SenLummis Whether it will take bitcoins ""place"" or not, who knows. It was literally developer by bitcoin developers as a ""better bitcoin"" so that was pretty much its original goal. But bitcoin now has been relegated to just being a SoV and XRP closer matches Satoshi's whitepaper."
1382479081829113856,2021-04-14 23:41:12,1,178,126,few will be part of the wealth transfer.. #XRP #XDC https://t.co/TokbEZb8UY
1382479079832645638,2021-04-14 23:41:12,306,495,929,"$XRP price target is $100, not $10"
1382479077156720645,2021-04-14 23:41:11,1,99,86,"Top 10 trending searches as of 11:39PM UTC Wed, Apr 14 on https://t.co/jHWsOy0d2J
$dent #dent
$vra #verasity
$hot #holo
$nim #nimiq
$ada #cardano
$xrp #xrp
$ltc #litecoin
$doge #dogecoin
$vet #vechainthor
$btc #bitcoin #altcoin #cryptocurrency #Crypto"
1382479073826410498,2021-04-14 23:41:11,7,488,1805,"All I care is my future Spark holdings, the higher the price for Doge, the more value will be unlocked and added to Flare’s ecosystem 😁 https://t.co/xebCzdRYzs"
1382479072274550784,2021-04-14 23:41:10,0,1571,263,"Good project !
#BHAX #Crypto #cryptocurrency #Coinbase #Cryptocurrencies #discount #tokensale #cryptonews #cryptoworld #BTC #Cryptoprice #XRP https://t.co/imXqpXBWEl"
1382479065265897473,2021-04-14 23:41:09,59,331,523,"If you think Retail is pushing $XDC &amp; $XRP, think again.

Retail never moves markets.

Big boys are here."
1382479040565669892,2021-04-14 23:41:03,50,51,6,If you snoke weed and invest in #xrp I love you. 😁
1382479036128108552,2021-04-14 23:41:02,0,513,65,@gutibs @KoroushAK @CryptoKaleo Xrp 🤣🤣 sell me your link please
1382479033556946949,2021-04-14 23:41:01,96,515,564,This weekly #XRP candle should close between $5-$18
1382479020516839424,2021-04-14 23:40:58,3,840,766,"Ripple Is a Great Long-Term Buy No Matter What Happens With the SEC | Nasdaq 
#Bullish 💫 $XRP https://t.co/yZyHnwYpCX"
1382479009620000772,2021-04-14 23:40:55,0,3818,201,@XRProphet13 What do u mean? XRP enjoyed coverage for years. LOL
1382479004410724354,2021-04-14 23:40:54,9,15,120,"$Gvt
1k$ coming soon
#cryptocurrency #Bitcoin #bnb #altcoin #Altseason2021 #dogecoin #coinbase #Cardano #CryptoNews #shitcoin #gemcoin #xrp https://t.co/3g6RJPEMGh"
1382479000551890945,2021-04-14 23:40:53,96,4941,5419,This weekly #XRP candle should close between $5-$18
1382478977751785476,2021-04-14 23:40:48,1,545,210,"#XRP flipped #BNB
#XRPCommunity 🚀 🚀 https://t.co/7C61gDsgLI"
1382478976833191937,2021-04-14 23:40:47,1,1451,690,"So here I am bbq sauce on my titties 😳 I mean, floating along in the crypto space, waiting to see what these KOI(ns) will do next. #BTC #ETH #XRP
I chose KOI fish because they can be very expensive, due to their scarcity &amp; demand #cryptocurrency. #nft

https://t.co/hRD4d2oNI8"
1382478972894740481,2021-04-14 23:40:47,0,180,36,@TradingSailor @BigCheds @XRP_OWL @BCBacker @HamEggsnSam @bensemchee @thebearablebull @AlexCobb_ @ThinkingCrypto1 @digitalassetbuy @sentosumosaba Congrats!
1382478969518247936,2021-04-14 23:40:46,0,169,13,"@reefchain I hope this project is a success sir, and then it becomes one of the best cryptos and also supporting it,Good luck sir.🚀
My ETH address
0x1AC481e89Cf8c7C7b6697Bb7a1f2a09773dB1446

#Usdt #Ada #Xrp #Doge #Vet #Xmr #Ltc #Link #EOSIO"
1382478962228613123,2021-04-14 23:40:44,0,432,117,@blockchainmkyz What if you invest in XRP and have 3 plus yrs of being weed free?
1382478954154582018,2021-04-14 23:40:42,0,955,216,@gordongekko369 G have you got those screen shots from that 4chan guy that had 33m XRP?
1382478951851847680,2021-04-14 23:40:41,54,287,40,"Everyone, for the love of the XRP gods, watch this video and don’t read the transcript. Transcript has inaccuracies, video is insane.

https://t.co/gLZayPL25l

 #xrpthestandard https://t.co/5ZbI9vDfkz"
1382478948953698304,2021-04-14 23:40:41,54,66,14,"Everyone, for the love of the XRP gods, watch this video and don’t read the transcript. Transcript has inaccuracies, video is insane.

https://t.co/gLZayPL25l

 #xrpthestandard https://t.co/5ZbI9vDfkz"
1382478935024410626,2021-04-14 23:40:37,32,174,47,"Higher the price = higher the efficiency 

#Xrp"
1382478927084544004,2021-04-14 23:40:36,0,108,7,@davidgokhshtein Facts in some areas that shit will get killed just out of pure jealousy
1382478926748999682,2021-04-14 23:40:36,27,511,1384,In hindsight what was all the panic about? Just another accumulation expansion phase 🤷🏽‍♂️ #xrp https://t.co/J3FjxWuvTK
1382478918360399875,2021-04-14 23:40:34,9,19,72,"$Gvt
1k$ coming soon
#cryptocurrency #Bitcoin #bnb #altcoin #Altseason2021 #dogecoin #coinbase #Cardano #CryptoNews #shitcoin #gemcoin #xrp https://t.co/3g6RJPEMGh"
1382478914979790850,2021-04-14 23:40:33,52,288,364,"You should got XRP. You should got BNB. You should got ids, you should got dat, you shoulda got.

Bitch....fuck you I know..."
1382478913306292228,2021-04-14 23:40:32,22,783,494,"@iamjosephyoung @LilMoonLambo 8 years ago my wife nagged me so much I sold all my bitcoins, my rigs, my darkcoins aka dash, my doge, my Eth, and my xrp, got banned of bitcoin talk. today's price over 30mill I'm now a plumber, she works at a pub IM DIVORCED. 🤣🤣🤣🤣"
1382478896742993921,2021-04-14 23:40:28,1,3948,1672,"If boss Gary decides to continue boss Jay's BEST DRAMA @SEC_News lawsuit against @Ripple and the execs, then us #XRP loves are in danger again, can it happen twice???"
1382478895027470336,2021-04-14 23:40:28,0,694,1689,"⭐Outstanding⭐ $EARNX has done in one week what $UBX did in two months. HUGE gains and still 1000X to come.

$tell $vra $eth #UBX $UBX #dogearmy #xrparmy $doge #doge $XLM $XRP #xrp #SHIBArmy $shiba https://t.co/6pg30qnPdd"
1382478889449091075,2021-04-14 23:40:27,0,784,957,@meduzaint @xrp @MoonLamboio Revolut mate
1382478858440503299,2021-04-14 23:40:19,0,12,14,To ALL TIME HIGH.. #XRP https://t.co/HuPOSb3Voo
1382478835711549448,2021-04-14 23:40:14,2,11,29,"People need to stop with this $2 $XRP talk.. and start with the $5 #XRP talk.

$5 by end of April. Then $20 end of May."
1382478829256589312,2021-04-14 23:40:12,247,355,574,"US Senate Confirms Gary Gensler As The New SEC Chairman

The SEC is losing the #XRP lawsuit and will most likely have to do a settlement with #Ripple
https://t.co/kE82QyckTF"
1382478824387047425,2021-04-14 23:40:11,9,16,54,"$Gvt
1k$ coming soon
#cryptocurrency #Bitcoin #bnb #altcoin #Altseason2021 #dogecoin #coinbase #Cardano #CryptoNews #shitcoin #gemcoin #xrp https://t.co/3g6RJPEMGh"
1382478818271653889,2021-04-14 23:40:10,22,4941,5419,"xrp will be at $50 but you will sell , later seeing its at 4 digits"
1382478814664667139,2021-04-14 23:40:09,134,180,36,"Coinbase shares didn’t go down today, they went up like a rocket but the regular folk weren’t allowed to invest until it had hit the very top.

Digital assets are the one exception to this one very mean rule to life. This revolution we get our money in first. Make them pay."
1382478813095997441,2021-04-14 23:40:08,24,174,47,"$XRP &amp; $XDC get no media coverage.

I love it.

All I see is Dogecoin &amp; Bitcoin news 😂"
1382478812307456002,2021-04-14 23:40:08,48,1698,255,"Hey man...

This $XRP thing still isn't at $100 since I've bought it last month.

MUST BE A SCAM!"
1382478810008809473,2021-04-14 23:40:08,5,726,942,"Some of the $ICX releases coming soon. Don't miss the boat on the world's soon-to-be largest #AggregatorChain

#cryptocurrenices #cryptonews #cryptocurrencynews $btc $eth $coin $ltc $ada $link $xrp $luna $xlm $doge $sxp $mkr $dot $uni $bch $theta $fil $vet $trx $eos $sol $klay https://t.co/3V3Q75gq8s"
1382478808792629255,2021-04-14 23:40:07,0,25,14,@JP_Knows_Best @CoinDesk @coinbase @DCGco @BarrySilbert Why xRp?
1382478801335111682,2021-04-14 23:40:06,0,126,92,@ShakoDoggo Since we pass .80 .I think EXATLY like you .and I didnt understand why I was reacting like that But good to see one part of the community are finally same and you know what doggo :maybe I will have some millions but when will sell my XRP   but I will be so sad .(still  FLR Bag )
1382478796591411204,2021-04-14 23:40:04,0,770,25422,@roche011 @xrp @MoonLamboio Is this on coinbase ?
1382478790278868993,2021-04-14 23:40:03,0,4,22622,$XRPUSDT - XRP Eyes $2+ As Bears Fail to Take Control - TradingView - https://t.co/ccbK5RMxeg
1382478769760264193,2021-04-14 23:39:58,9,90,13,"STILL HOLDING XRP, NO DUMP CAN SHAKE ME OUT!"
1382478766555996160,2021-04-14 23:39:57,0,418,1039,@BlackHoleValue @KEEMSTAR Queen sold all his coins because he literally does not know what the fuck he's talking about. A lot of early buyers were idiots and he's is no exception. Now he's talking about XRP and will certainly get REKT... again
1382478757290643456,2021-04-14 23:39:55,40,346,69,Kava has 31 million XRP on its platform and growing. Thanks for the update @Brianhkerr https://t.co/ulhWld9hhh https://t.co/TspNvuwEub
1382478752714616833,2021-04-14 23:39:54,0,261,84,$xrp taken back number 3 spot on @coingecko
1382478741838954500,2021-04-14 23:39:51,0,283,274,@xrzerps @xrp_mami @lordliquidity @RoseXrp @BakkupBradley @digitalassetbuy @TheCryptoCandy @thebearablebull Sounds like a blast... 👍🏻✌️
1382478721936990212,2021-04-14 23:39:47,0,390,43,"Apple and Chainlink 🚀🚀🚀

#Link #Chainlink 
#BTC #ETH #XRP #THETA #DOGE #VET #BAND"
1382478714110365698,2021-04-14 23:39:45,2,1167,47,"Price analysis 4/14: BTC, ETH, BNB, XRP, ADA, DOT, UNI, LTC, DOGE, LINK  - https://t.co/oYj2Y4HSsF"
1382478690991407106,2021-04-14 23:39:39,0,78,7,"@Squishees888 How did a bunch of flat earthers wind up in my XRP feed?  “I use computers to instantly  communicate across the globe...also, science is fake.” Lol."
1382478690592858113,2021-04-14 23:39:39,0,588,624,"@JoelKatz @xrpfactory selling off your xrp bags,,, --&gt; selling off some of your xrp bags..."
1382478690337062912,2021-04-14 23:39:39,0,260,178,@coinhuter73 @kevindixon I hold XRP so it would be great but I’m also a trader and know it simply won’t happen this week. Next month his prediction is possible.
1382478676265209861,2021-04-14 23:39:36,3,791,249,"""THE 1000X TOKENS"" = #EARNX $EARNX @earn_finance
 #UBX $UBX #VRA $VRA $ADB #ADB $TRIAS #TRIAS #ENQ $ENQ $CTI #CTI $XRP #XRP $GMB #GMB #MTV $MTV 
@elonmusk @brian_armstrong @cz_binance @justinsuntron @GuyFieri @kucoincom @binance @SnoopDogg
🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳 https://t.co/ms26TyIAW5"
1382478674130255875,2021-04-14 23:39:35,9,29,66,"$Gvt
1k$ coming soon
#cryptocurrency #Bitcoin #bnb #altcoin #Altseason2021 #dogecoin #coinbase #Cardano #CryptoNews #shitcoin #gemcoin #xrp https://t.co/3g6RJPEMGh"
1382478663376109568,2021-04-14 23:39:33,24,963,4330,"$XRP &amp; $XDC get no media coverage.

I love it.

All I see is Dogecoin &amp; Bitcoin news 😂"
1382478653167128577,2021-04-14 23:39:30,1,1495,2365,"Best way to say sorry to me these days ehn, just buy me Eth, BnB or XRP. Fight don finish 😁😁"
1382478649157320708,2021-04-14 23:39:29,2,652,6659,".@cryptocoley does @BinanceUS support deposits and withdrawals of BTC, XRP, and other assets to @binance  Chain in their pegged token form? (not BSC, but rather BTCB, XRPB, etc)"
1382478640458256386,2021-04-14 23:39:27,404,256,450,Wondering how to issue stablecoins on the #XRPLedger? Find the steps in our blog. https://t.co/fHXmSlnSro
1382478637769707521,2021-04-14 23:39:27,0,460,249,The saga continues 🚀🚀🚀#XRP #XRPCommunity #cryptocurrencies #Africaopportunities #AfricanEntrepreneurs #AfricansRising https://t.co/XRnwnWIQ23
1382478624377294851,2021-04-14 23:39:23,1,4941,5419,"#XRP Price Up 90%in 7 days ..
@digitalassetbuy
https://t.co/TgNPqGBudZ"
1382478604899090434,2021-04-14 23:39:19,27,633,172,In hindsight what was all the panic about? Just another accumulation expansion phase 🤷🏽‍♂️ #xrp https://t.co/J3FjxWuvTK
1382478600574750726,2021-04-14 23:39:18,9,27,54,"$Gvt
1k$ coming soon
#cryptocurrency #Bitcoin #bnb #altcoin #Altseason2021 #dogecoin #coinbase #Cardano #CryptoNews #shitcoin #gemcoin #xrp https://t.co/3g6RJPEMGh"
1382478595331923970,2021-04-14 23:39:16,0,40,4,"I do regret for not buying more #xrp when it was £0,10p lol #XRP #XRPCommunity @Ripple 💗💹🏅"
