Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1377767116506546176,2021-04-01 23:37:32,20,10,1025,"$XRP is up almost 30% today, reaching levels that we haven't seen since back in July 2019! 🚀 https://t.co/6tRXHf8lOD"
1377767062119022600,2021-04-01 23:37:19,0,213,15,@JBTheCryptoKing just noticed ur wondering who will get the most votes-  XRP would in many democracies-  do better with your wondering and thoughts of democracy
1377767037112627201,2021-04-01 23:37:13,1,7,1098,"Register NOW &amp; GET $ 2500 Welcome Bonus:
➡️ https://t.co/Ehw1TntB1Z ⬅️

Register on Binance &amp; Get $ 2500 Welcome Bonus:
➡️ https://t.co/Ehw1TntB1Z ⬅️

#btc #doge #dot #xrp #eth #xmr #lagos #mumbai #hanoi https://t.co/lqMN5a3TWK"
1377767008742342658,2021-04-01 23:37:07,3,0,180,"$ubx ubix network 38M marketcap... Do what you want with this....💎

$easy $pond $matic $luna $razor #BNB $om  #ada $vet #cryptocurrency #crypto #doge #COTI #uniswap  #altcoin #altseason #bitcoin $eth $igg $xrp $om $rose $one $ramp $route #gem #BinanceSmartChain $xlm $super $bond"
1377766963821178881,2021-04-01 23:36:56,0,0,0,"@Hopiumhater @bgarlinghouse You’re so right.. this dude is full of ego.. the only reason why the company is safe right now especially him and Chris Larsen.. is because, they have lawyers.  Otherwise they would be thrown in jail.. Xrp still at 0.40 after 8 years."
1377766929889378307,2021-04-01 23:36:48,0,118,158,"@PeelXr If you are allowing Extravod to guide your XRP life , you are truly lost in conspiracy theory. He has been saying the same repetitive stuff for months. It only makes sense when it can some how be twisted to fit the current situation."
1377766922905923588,2021-04-01 23:36:46,4,16,1668,"$Bnb on the daily log chart:

Expecting strong continuation upon breakout.

It looks like #BNB is mooning to $589 wayy before #XRP 😂

#binance https://t.co/SpXnydiFuD"
1377766918703157251,2021-04-01 23:36:45,17,13213,44992,Catch The DeFi Standard team on our livestream tonight at 8pm est minus Lars. Open to questions in the chat and looking forward to seeing everyone. #DeFi #FlareNetwork #XRP #BlocksetBRD https://t.co/ka2RAgQ89M
1377766901963751424,2021-04-01 23:36:41,1,16,1668,The end of 2020 and top crypto assets... after bitcoin ;) #eth #xrp #LTC #BNB #Bitcoin #Polkadot #CARDANO https://t.co/VI5JZPW2t1
1377766884410544134,2021-04-01 23:36:37,3,2104,197,"$ubx ubix network 38M marketcap... Do what you want with this....💎

$easy $pond $matic $luna $razor #BNB $om  #ada $vet #cryptocurrency #crypto #doge #COTI #uniswap  #altcoin #altseason #bitcoin $eth $igg $xrp $om $rose $one $ramp $route #gem #BinanceSmartChain $xlm $super $bond"
1377766812000002049,2021-04-01 23:36:20,493,698,4576,"Thanks @jchatterleyCNN for having me on the show. Still amazing to think that when we first talked, crypto was around a $200B market cap...here we are at $2T! (🚀?) https://t.co/GRbwCkswFx"
1377766777225154560,2021-04-01 23:36:12,0,91,44,@bgarlinghouse @jchatterleyCNN brad all coins rose 30x almost. Are you ever ashamed of selling xrp to exchanges every day? sec lawsuit still exists 500 million xrp from escrow has been transferred to another account. disgrace.
1377766771399270403,2021-04-01 23:36:10,1,1730,734,"Why $XLM?

-Grayscale loading millions EVERY week..

-VISA announced Circle Pay USDC, that's on Stealler's network!

-Coinbase Visa rewards, and they chose XLM Lumens..

-A part of NASDAQ ETF, one of six chosen..

$XRP $GRT $ADA $ALGO $OXT $NU https://t.co/3rBzLnNOlB"
1377766743922376704,2021-04-01 23:36:04,2,210,6,Top 10 #cryptocurrencies with highest volume in the last 24 hours #USDT #BTC #ETH #XRP #LTC #BUSD #ADA #FIL #BNB #BCH https://t.co/P6J61GiPgj
1377766732106899460,2021-04-01 23:36:01,0,194,140,"@XRPcryptowolf Where did you find this?  

XRP Standard Productions? 

You realize that all of his stuff is for shits and giggles... You also realize that misleading the community isn't cool.  You also realize that everything I am writing is complete satire.  

Happy April Fools."
1377766727736430593,2021-04-01 23:36:00,1,451,661,"Register NOW &amp; GET $ 2500 Welcome Bonus:
➡️ https://t.co/Ehw1TntB1Z ⬅️

Register on Binance &amp; Get $ 2500 Welcome Bonus:
➡️ https://t.co/Ehw1TntB1Z ⬅️

#btc #doge #dot #xrp #eth #xmr #lagos #mumbai #hanoi https://t.co/lqMN5a3TWK"
1377766676905754624,2021-04-01 23:35:48,0,48,27,"@peterabbasi @CredibleCrypto I am glad to be in $XRP despite the relative underperformance compared to certain alts recently..

I am also quite glad to be in some other projects as well, some performed well last quarter."
1377766660816437248,2021-04-01 23:35:44,0,272,109,Imagine when they find $XRP https://t.co/pP6C15A5f6
1377766658836738055,2021-04-01 23:35:43,40,271,219,"SEC to unseal alleged critical evidence against Ripple

OMG SEC we have known for years that XRP is different from Btc 🤣🤣🤣
 https://t.co/tcxs9G6nzU"
1377766641010888713,2021-04-01 23:35:39,0,124,364,"Our featured article for today! Please don't forget to subscribe to our daily newsletter at https://t.co/bDhpS9Yhn4 to receive our daily curated #crypto and #blockchain #news.

#bitcoin #btc #ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #xmr"
1377766580306776064,2021-04-01 23:35:25,1,682,27536,"Starting a venture into the institutional custody of digitalassets/cryptocurrencies without owning the exact match domain name https://t.co/LPPs4c2udd is like putting on a condom to masturbate

#institutionalcustody #btc #xrp #eth #crypto #cryptocurrency #blockchain #BitcoinAsset https://t.co/5Q45LEJI32"
1377766568080379905,2021-04-01 23:35:22,0,271,83,"@econoar Also to add.. they thought;

ETH was going to die
NEO, ADA, DOT, TRX, XRP were superior
Held Clubhouse celebrating below 0.03 ETH/BTC
Thought USDT only remained on BTC
Confuse BTC with WBTC
Thought DEFI is a fad
But NFTs and think it’s Bitcoin
Think USDC is Bitcoin

April Fools!"
1377766554599890954,2021-04-01 23:35:18,36,13213,44992,Very strong #XRP 4H hammer close! Looking ready for the upside 🚀📈 $XRP https://t.co/2l0g6wWQy1
1377766550015475712,2021-04-01 23:35:17,0,1,5330,"🔄 Prices update in $USD (1 hour):

$XRP - 0.57 $     (-0.05 %)
$LTC - 202.05 $   (-0.15 %)
$LINK - 30.11 $    (+0.2 %)
$BCH - 555.38 $   (+0.5 %)

#XRP #LTC #LINK #BCH #Crypto #Altcoins"
1377766528012128260,2021-04-01 23:35:12,71,39,3,"RISING INTO THE HOLIDAY Altcoin Market Grinds Up, Bitcoin Price Consolidates and XRP Chart BACKTEST

https://t.co/FdwHnlos7Q"
1377766498668851201,2021-04-01 23:35:05,0,2493,1156,SELL ALL CRYPTO! ONLY BUY TUBBYCOIN BIGHUGS! All other crypto is dead &amp; now considered #Shitcoin status. #BTC #LTC #ETH #XRP #DOGE #XMR #DASH https://t.co/aBpVLmXDRt
1377766478565507077,2021-04-01 23:35:00,0,1423,1184,"Quit wasting time and start earning your share of the Eagle Network. 

https://t.co/3sbYnHFQOM -- Use code: PROJECTCAREY

#cryptocurrency #bitcoin #etherium
$XRP $XLM $DASH"
1377766468893483008,2021-04-01 23:34:58,10,120,9,"#xrpcommunity 
@XummWallet XRP Card!!
👊🏻😎🥂
Thank you @WietseWind @XRPLLabs and @Tangem https://t.co/xWBI7B0CpE"
1377766430641426432,2021-04-01 23:34:49,16,102,89,"1 billion worth of XRP worth $576 million released to public, monthly escrow releases 1 billion XRP for sale.

It has a circulating supply of 46 Billion XRP coins and a max supply of 100 Billion.

https://t.co/eEsy1PGJrK"
1377766410718388225,2021-04-01 23:34:44,1341,111,3,"🔥Incredible news for those holding $FLR!

🤯New F-Asset CONFIRMED! 

🔁Retweet for a chance to win 1,000 $XRP!

#FlareNetwork
https://t.co/oa7WtS7E31"
1377766370792837120,2021-04-01 23:34:35,0,279,220,@kava_labs I got this screen when I connected Kava to my Trust wallet from my phone. Is that all therenis to it? And is that xrp apy legit? 70 something %??
1377766333337731074,2021-04-01 23:34:26,2,16,1668,Top 10 #cryptocurrencies with highest volume in the last 24 hours #USDT #BTC #ETH #XRP #LTC #BUSD #ADA #FIL #BNB #BCH https://t.co/P6J61GiPgj
1377766315721641988,2021-04-01 23:34:21,7,11,172,"$STRAX $USDT
It has already broken out from the symmetrical triangle and looks incredibly bullish on all significant timeframes. Recent highs will probably be tested in next few days and it might go towards $3.5
$btc $eth $link $dot $etc $atom $band $algo $xrp $waves
#bitcoin https://t.co/Ia66xctYxN"
1377766312387166209,2021-04-01 23:34:21,567,10,1025,"We have no plans to ever delist #XRP. Atomic is a non-custodial decentralized wallet app. In terms of regulation, it's just a piece of software on your device to sign transactions with private keys and show data from blockchain nodes. Your keys - your crypto! 🔐"
1377766282863460353,2021-04-01 23:34:14,64,147,114,"Brad killing it. Talking about Ripple being transparent, which I believe they are. 

$XRP

 https://t.co/Kg8jbvoBaK"
1377766203289141250,2021-04-01 23:33:55,15,16,1668,"My #SAIΞVE trades of the day 01/04/21! 

#BNB #pcl #EOS #trx #Binance #peculium  
#AI #savings #trading #XRP #etn #mana https://t.co/EAgsyFQQV9"
1377766180706918401,2021-04-01 23:33:49,77,1034,2285,BREAKING NEWS: #Ripple settles their lawsuit with the SEC for 5 billion #XRP
1377766148519903233,2021-04-01 23:33:42,23,16,1668,"Is this the major breakout we are waiting for? 

Analysis indicates that bulls are buying every dip as Binance Coin turned green in the last 24 hours. If the bulls can take the price past $315, we may see #BNB at $348. https://t.co/r1OyuHvSnr"
1377766127741321217,2021-04-01 23:33:37,0,193,84,My lad Brad @bgarlinghouse surprised he didn’t mention XRP atleast once https://t.co/r35jfbFAgY
1377766059202203651,2021-04-01 23:33:20,9,11,172,"Textbook pattern continuation for $STRAX 🚀🔥
$btc $eth $link $dot $etc $atom $band $algo $xrp $waves
#bitcoin https://t.co/OGwlxrzboo https://t.co/O4isiheE0C"
1377766049723088897,2021-04-01 23:33:18,2,53,239,"Imagine an expert advising central banks and financial institutions how to use #blockchain and all of the limitations of #DLT.

But... there is 1, just 1, solution that can remove all those limitations seamlessly: $QNT. 

And it’s CEO is the above expert.

$QNT 🔓 $XRP $ETH $BTC https://t.co/Aw5z6YEh2Q"
1377766009642254336,2021-04-01 23:33:09,24,1034,2285,"Holding 10,000 XRP Will Be Extremely Rare In The Future."
1377765954571051011,2021-04-01 23:32:55,0,1058,3514,"Hester certified.  #crypto moon confirmed. 

Get your boots ready....

#btc #eth #xrp #hbar #ada https://t.co/CvpI9Tlbqo"
1377765938100064259,2021-04-01 23:32:51,1,7,832,"$FairMoon is completely Community owned token. It's all from the community's effort that we get to 0.01$ today. Let's take to new ATH and break the resistance. #FairMoonTo1Dollar 
#Bitcoin @fairmooncoin @WARONRUGS @elonmusk @mcuban @NFL #GRONK $ADA $XRP $BUNNY $PIG #SAFEMOON @NBA https://t.co/Y9S3kTuQVZ"
1377765936107765768,2021-04-01 23:32:51,9,867,1457,"It’s now a new day and, as promise, here is my baby for the community to enjoy and have fun with:

https://t.co/f9ffHHZX38

All remarks are welcome.

PS: it’s monetized by coil so no boring ads."
1377765896094109699,2021-04-01 23:32:41,0,4925,1664,"April is going to be the starting month of the crypto hedge, leading into the back half of this bull market. #cryptocurrency #bitcoin #btc #aave #ada #xrp #xlm"
1377765889047588868,2021-04-01 23:32:40,100,27,4,"☁️                           🌙     ☁️
            ☁️ ☁️    🚀
   ☁️                *       ☁️ 
                    * 
      ☁️      *
               *
             * 
            *
           *
          *
        💥
___ #XRP ____
IT'S COMING
-----------------------"
1377765885008474113,2021-04-01 23:32:39,0,194,140,"@realDailyWire How is this even debatable?  

You are either a guy or you are a girl.  Doesn't matter how you feel, how you ""identify"" or what sex you like.  It is what it is... So be who you want to be just stop expecting the world to bow to your individual ideology."
1377765855686053888,2021-04-01 23:32:32,0,1528,5880,"@XRPNews_ If XRP is your guy 
Every crypto girl is yours 😍😋"
1377765839332515840,2021-04-01 23:32:28,0,828,1667,@archillect Really miss this guy.  Pretty sure I can guess why he was mustered. Or didn’t “hang himself with a tie”
1377765835440275456,2021-04-01 23:32:27,0,279,220,"@digitalassetbuy Brother, when I connected Kava w my @TrustWallet_S , I got this screen. Is that all there is to it? And is the xrp apy they show legit?? https://t.co/YEmt9Ec5SQ"
1377765822869991426,2021-04-01 23:32:24,0,1101,176,@aixshk Only if we can talk about #Xrp and crypto market ;)
1377765803039334401,2021-04-01 23:32:19,0,9,1,$XRP will make 10X this night. Have a good night 😴... 🙂
1377765784672428032,2021-04-01 23:32:15,74,309,74,"Coinmarketcap removed XRP!!!

What happened? https://t.co/gZs30mkZbf"
1377765779911798785,2021-04-01 23:32:14,493,137,236,"Thanks @jchatterleyCNN for having me on the show. Still amazing to think that when we first talked, crypto was around a $200B market cap...here we are at $2T! (🚀?) https://t.co/GRbwCkswFx"
1377765739894075394,2021-04-01 23:32:04,1,2232,786,My horse is going to win the derby 🏁🏇🏼 #XRP
1377765734781173765,2021-04-01 23:32:03,0,1487,2715,"Ripple XRP Current Price:
$0.5752
1 Hour: 0.47% | 24 Hours: 2.07% | 7 Days: 10.12%
#xrp #ripple"
1377765704963817474,2021-04-01 23:31:56,0,806,3091,"@jussyc123 So you swapped all your shitcoins for the mother of all shitcoins? 🤣

I did the same, took minor profits to ""accumulate"" more XRP lmao, if I had have held all my larger positions in shitcoins I'd be a multimillionaire now 🤣
Good old XRP, what a cunt you are 😂😂"
1377765635724255233,2021-04-01 23:31:39,1,1,3,"Why $XLM?

-Grayscale loading millions EVERY week..

-VISA announced Circle Pay USDC, that's on Stealler's network!

-Coinbase Visa rewards, and they chose XLM Lumens..

-A part of NASDAQ ETF, one of six chosen..

$XRP $GRT $ADA $ALGO $OXT $NU https://t.co/3rBzLnNOlB"
1377765628732391426,2021-04-01 23:31:38,19,1541,331,XRP is and will be the only Standard in the whole crypto space BOOM💥🚀 https://t.co/lhoQHE0Gcx
1377765617663639552,2021-04-01 23:31:35,0,0,0,@XRP_Productions Thnx fren
1377765478395912193,2021-04-01 23:31:02,0,1528,5880,@XRPBitcoin @JBTheCryptoKing I don’t know much about that guy enough to say how much of a scam that is 😅 but I can assure you I will give some of my Xrp away and post it publicly
1377765377761894400,2021-04-01 23:30:38,8,834,183,"Coinbase just let me buy XRP again 🤔 

Interesting ..."
1377765368933023747,2021-04-01 23:30:36,0,4872,2877,"XRP WILL BE EPIC. 
I know who loop is and ive watched Extravod . 🙂.  The   dots have been dotted 👍🤣😂. Still be epic"
1377765327132626947,2021-04-01 23:30:26,0,56,17,@cryptoinvestspy @ISO_XRP @bgarlinghouse @Ripple Nice observation
1377765268319952898,2021-04-01 23:30:12,0,163,40,"@studio322musica @Neloangelo314 @Rymmess6 @GoldTelegraph_ They pretty much just delisted off exchanges XRP during the Lawsuit, then @elonmusk  swings out jerking off to everyone crip walking and telling people about Bitchcoin and dogcoin."
1377765268127166467,2021-04-01 23:30:12,0,6,20389,"Can I mine Bitcoin on my PC?

https://t.co/WRLbBCEPMW
#qnt #btc #eth #xrp #link #ada #matic #xlm #bnb #eos #ltc #zec #wtc #tomo #enj #ark #usdt #ltc #steem #dash #waves #iota #trx #xlm"
1377765232312000519,2021-04-01 23:30:03,0,1743,722,What is your favorite Cryptocurrency? https://t.co/lTQ8kVNYy7 #btc #eth #xrp https://t.co/J2b2ISVOsR
1377765231108165635,2021-04-01 23:30:03,1341,102,41,"🔥Incredible news for those holding $FLR!

🤯New F-Asset CONFIRMED! 

🔁Retweet for a chance to win 1,000 $XRP!

#FlareNetwork
https://t.co/oa7WtS7E31"
1377765200082927619,2021-04-01 23:29:55,0,576,554,@GregMannarino @xrp1313 They need $XRP
1377765187583934467,2021-04-01 23:29:53,6,1541,331,"Its 2nd of April and my portfolio is now 200K for the first time! XRP and XLM are my biggest bets in the game...
Over 25 coins in my portfolio! https://t.co/JMozIhyDE4"
1377765127282253844,2021-04-01 23:29:38,14,834,183,"Did you know that RipplePay was the predecessor to the Ripple payment protocol?

It was founded by Ryan Fugger in 2004 way before XRP was created.

Find out more about Ripple's history
👉https://t.co/J0F4E18QFN https://t.co/VjISAvMwxg"
1377764974026752002,2021-04-01 23:29:02,12,181,63,I second dis. 😬 https://t.co/xCYJJ9WdRj
1377764940497444865,2021-04-01 23:28:54,0,1460,229,"Regions Bank On Ripple , XRP , Starlink And Vechain https://t.co/QdfiIZzlFQ via @YouTube"
1377764896536858627,2021-04-01 23:28:43,1,568,200,"https://t.co/sJztMUZ4PH
Time to rebalance portfolio, 50% $XRP #XRP #Ripple has been added to the list of speakers 🧐"
1377764872528687105,2021-04-01 23:28:37,0,418,220,@clember81 @Neloangelo314 Just have both #XRP &amp; #XLM.
1377764830115954688,2021-04-01 23:28:27,15,773,898,"I’ve snapped out of my delusions...next week...my plan is:

1. Sell my XRP for $ 
2. Get a Vaccine
3. Sell silver coins for sports tickets 
4. Turn in my guns
5. Buy a TV with my stimulus 
6. Public school tour with son
7. Watch Biden smile on TV"
1377764822121476098,2021-04-01 23:28:25,22,1174,582,"@bgarlinghouse @jchatterleyCNN #XRP is 100,000 times more efficient on a per transaction basis in terms of energy costs, speed and transaction and it’s much more efficient for payments"
1377764820058046467,2021-04-01 23:28:25,0,58,11,@xrp_mami what you think about OMI token ;) ?
1377764747605590019,2021-04-01 23:28:08,14,690,278,"pretty sweet watching #RDD market cap rising and rising. 

That means more and more people understand how @reddcoin could change the world of feeless social payments!
 
➡️Already 400% 📈 within 3 months (since Jan'21)

#rdd #btc #eth #ltc #xvg #xrp #crypto #social #payment  #tip https://t.co/IZGaJ6hXLY"
1377764746133303297,2021-04-01 23:28:07,0,88,18,"Time to mature pass the idea $BTC $ETH $ADA $XRP $LINK $UNI are some sort of college football team and we must band together like any coin we don't hodl is the rival. Divide and conquer is what ruined fiat. 
All crypto assets are a store of energy, some have more some have less."
1377764734020161537,2021-04-01 23:28:04,3,226,29,"$KICK is kicking ass. These price levels will not last.

$VET $BTC $ETH $DOGE $XRP $TRX $IOST $XLM $LINK $LTC $TEL $BNB $ADA $UNI $REN $DOT $SUSHI $NFT $ENJ $LUNA $DENT $ATOM $MATIC $NEO $DASH $KCS $ANKR $SNX $RVN $THETA #ALTSEASON #ALTCOIN https://t.co/ACkJxlufcN"
1377764732569018371,2021-04-01 23:28:04,0,195,201,"@clember81 @Neloangelo314 XLM apparently IS for the people
XRP is the Banks and others!"
1377764683654959108,2021-04-01 23:27:52,1341,66,22,"🔥Incredible news for those holding $FLR!

🤯New F-Asset CONFIRMED! 

🔁Retweet for a chance to win 1,000 $XRP!

#FlareNetwork
https://t.co/oa7WtS7E31"
1377764682002432003,2021-04-01 23:27:52,0,1528,5880,@XRPBitcoin I understand that frustration but not me. Nothing against that charity but this is strictly to have ongoing engagement of XRP and its community. It is strictly based on me executing a long leverage position at .67 this month.
1377764679548813316,2021-04-01 23:27:51,84,56,4,A great visual explaining how to claim your YFLR from @FlareFinance. Thanks to @CommunityFlare for creating and @ftso_au for sharing. The revolution is fast approaching. Will you participate? $FLR $XRP $LTC $XLM $DOGE $YFLR https://t.co/gH6k4dUhlY
1377764667855101954,2021-04-01 23:27:49,0,102,8,"@ThinkingCrypto1 

#BitcoinFailedPrototype

According to Brad Garlinghouse, in this interview with Stanford Legal, the creators of the XRP Ledger created Bitcoin. Listen closely @ the 3:00 minute mark: https://t.co/8uid5bI2Cq"
1377764663472099329,2021-04-01 23:27:48,94,79,19,"$XRP $1.00 is just the first step to the moon

Fasten your seat belts!

#RelistXRP"
1377764636213313538,2021-04-01 23:27:41,0,362,101,@TCCoachShoe @Neloangelo314 XLM is designed to create more tokens every year to surplus the demand.  XRP is set 100 billion coins.  XRP a store of value and XLM transaction coin.
1377764635219124226,2021-04-01 23:27:41,0,194,140,"@Pete__Venkman @realDailyWire You shouldn't be required to have additional schooling or carry around a dictionary in your pocket to figure out if someone is a girl or a boy.  

When you cater to .00005% of the population you leave 99.9995% of the population confused as fuck.  
This is madness at it's finest!"
1377764629615681536,2021-04-01 23:27:39,94,2390,621,"$XRP $1.00 is just the first step to the moon

Fasten your seat belts!

#RelistXRP"
1377764627287789574,2021-04-01 23:27:39,3,15,4,"Once-stunning Bolivian lake left in ruins by plastic pollution

https://t.co/yX4d8zpzt4

SUNI ACTIONS FOR THE PLANET
$suni $btc $eth $uni $xrp $link $dex"
1377764580173090820,2021-04-01 23:27:28,0,828,1667,@blayone You’re speaking the truth and it’s becoming illegal!  😡 I’m sure you’re moving everything to Rumble.
1377764570358550533,2021-04-01 23:27:25,0,981,203,@XRP_Productions The gullibility of these lurbs... 🤣
1377764550813093888,2021-04-01 23:27:21,64,215,72,"Brad killing it. Talking about Ripple being transparent, which I believe they are. 

$XRP

 https://t.co/Kg8jbvoBaK"
1377764536418197507,2021-04-01 23:27:17,21,57,38,It’s hilarious reading all the angry replies @CredibleCrypto and other traders get when they mentions $XRP. The tribe mentality is REAL. People need to stop being so oppositional against crypto they don’t own - we are all in this together! Oh and #RelistXRP !!
1377764489592967171,2021-04-01 23:27:06,1,245,1780,That’s pretty dank https://t.co/EfSQaIXDHX
1377764487219052551,2021-04-01 23:27:06,0,82,2,@_4aWhiteGuy @NoTimeZone_ @CJ_Johnson17th It does brotha! Big boys are loading while they let everyone chase BTC and ETH. The facts and proof are there. XRP is the Superior..
1377764483720912896,2021-04-01 23:27:05,4,226,29,"$KICK is ingenious with the invention of the “Frozen Drop” giving people around the world free KICK Tokens that will be worth millions.  HODL for the burn and buybacks.

$VET $BTC $ETH $DOGE $XRP $TRX $IOST $XLM $LINK $LTC $TEL $BNB $ADA $UNI $REN $DOT $SUSHI #ALTSEASON #ALTCOIN https://t.co/0SVhTpNUoQ"
1377764480294215680,2021-04-01 23:27:04,0,1460,229,Ripple Prediction And XRP Price History / It Can Happen FAST https://t.co/HD8WcZcuzA via @YouTube
1377764448014852098,2021-04-01 23:26:56,10,294,59,"Cardano Achieves Historic Feat by Reaching Complete Decentralization

🔥🔥👑👑🔥🔥
 https://t.co/Fsl6sVSEwU

@thebearablebull @Kevin_Cage_ @digitalassetbuy @Venture2021 @XRPNews_ @sentosumosaba @Ripple @1RuffRican @AssetsDaily @xrp_mami @WorkingMoneyCH @RuleXRP @MackAttackXRP"
1377764422601555974,2021-04-01 23:26:50,76,2390,621,"$XRP to $10 IMHO will happen. 

Let the trolling begin."
1377764404658339840,2021-04-01 23:26:46,29,2627,5506,"As you know @BCBacker is from the future!  He let one slip today, I took a screenshot, his future self knows $xrp will be at $141 in about 3 months!!!
#xrpcommmunity #xrp #CryptoTwitter https://t.co/eGYNqil3xd"
1377764383128887300,2021-04-01 23:26:41,0,148,25,Breaking news: @CredibleCrypto sold all hbar and xrp for doge.
1377764375105314817,2021-04-01 23:26:39,1341,7,0,"🔥Incredible news for those holding $FLR!

🤯New F-Asset CONFIRMED! 

🔁Retweet for a chance to win 1,000 $XRP!

#FlareNetwork
https://t.co/oa7WtS7E31"
1377764369279328260,2021-04-01 23:26:37,0,806,3091,"@shepherd_XRP This is a smart plan, because that's true, no one really knows what's going to happen and it's best to set realistic expectations but also maybe don't sell yourself too short."
1377764359234011139,2021-04-01 23:26:35,0,1460,229,"Hidden In Plain Sight : Ripple , XRP , Stellar , XLM , Cardano And ADA https://t.co/erGqAx0n13 via @YouTube"
1377764317584445441,2021-04-01 23:26:25,0,494,82,"@exchange_coins_ Let's say that a very beautiful project will be a top project in the future.
EHT address :
0xef59D5875Bf4E41DE70a97ad22123E96Fbb12FE8
#usdt #Ada #Xrp #Xmr #Link #trx #Miota"
1377764264170172420,2021-04-01 23:26:12,1,32,9,@davidgokhshtein #PUNDIX for sure. It may seem like I only have #PUNDIX. I have a lot of other coins as well like #ADA #Dogecoin #xrp #XLM but I have a feeling that #PUNDIX is something that is in the low end today but by the end of the year everyone will be talking about it and missing out on it
1377764257304084485,2021-04-01 23:26:11,0,1460,229,"World's Millionaires , Bakkt , Polysign , BNY Mellon , XRP And Ripple https://t.co/ycVIPmJf7x via @YouTube"
1377764248923820034,2021-04-01 23:26:09,22,122,107,"@bgarlinghouse @jchatterleyCNN #XRP is 100,000 times more efficient on a per transaction basis in terms of energy costs, speed and transaction and it’s much more efficient for payments"
1377764225498587137,2021-04-01 23:26:03,404,1464,254,"Trade your crypto to gcash

- BTC to Gcash
- ETH to Gcash
- XRP to Gcash
- LTC to Gcash
- BNB to Gcash
- BSC to Gcasht
- XTZ to Gcash
- XST to Gcash
- TRX to Gcash
- BSV to Gcash
- BUSD to Gcash
- DOGE to Gcash
- DASH to Gcash
- WBTC to Gcash
- USDT to Gcash
 
++"
1377764216879292418,2021-04-01 23:26:01,0,913,339,"@clember81 @Neloangelo314 XLM burnt a lot of their supply, like half or something like that, while useful it won’t have the longevity of XRP supply!"
1377764167944388610,2021-04-01 23:25:49,0,66,11,@JohnEDeaton1 Just submitted my info hope we can get to the bottom of this fiasco as soon as possible... Thank you @JohnEDeaton1 for all you do for the XRP community and the XRP investors...
1377764165901778944,2021-04-01 23:25:49,147,2627,5506,"Brad talking about the SEC case and #Bitcoin. 

Just withdraw this damn case and give clarity. 

$BTC $ETH $XRP

 https://t.co/EwVdOfSQn0"
1377764164223991809,2021-04-01 23:25:49,1,33,2,@davidgokhshtein #PUNDIX for sure. It may seem like I only have #PUNDIX. I have a lot of other coins as well like #ADA #Dogecoin #xrp #XLM but I have a feeling that #PUNDIX is something that is in the low end today but by the end of the year everyone will be talking about it and missing out on it
1377764150252830725,2021-04-01 23:25:45,1,98,15,"$zen I am an ordinary painter, the only difference is that I draw the future.🧑‍🎨🎨 Everyone will talk zen soon. $eth $ada $busd $chz $bnb $xrp $enj $rvn $luna $alice $dot $vet $hot $xem $ltc $mith $sxp $theta $ogn $mana $ont $doge $sc $tfuel $matic $atom $xlm  #altcoin #Binance https://t.co/u581bufWZo"
1377764134503079939,2021-04-01 23:25:41,6,820,38001,I just found some BTC &amp; XRP I bought in 2017 on binance that I completely forgot about https://t.co/rdX7oqE2da
1377764129272954880,2021-04-01 23:25:40,0,235,58,"@joaosecocarmona @bgarlinghouse @jchatterleyCNN Ripple is a Power House... SEC is a castle of cards... and XRP... well XRP is gonna be the Wind... guess who is gonna fall first... just my 2 cents... Cheers my friend, also Brad and Julia... Brad: Give'em Hell, for rockets conquer the sky... I'm out..."
1377764110012665857,2021-04-01 23:25:36,36,102,89,Very strong #XRP 4H hammer close! Looking ready for the upside 🚀📈 $XRP https://t.co/2l0g6wWQy1
1377764104031600644,2021-04-01 23:25:34,0,709,595,"The @realSologenic #DEX is phenomenal. Linked @XummWallet with ease and it just works with simplicity. 👌💯 kudos guys. Cannot wait for tokenized stocks to come aboard. 🥰🙏🙌#XRPL #XRP #XUMM #SOLO

Going to link Ledger Nano when I get home. Bravo guys!!!!!"
1377764084209291266,2021-04-01 23:25:29,1341,44,3,"🔥Incredible news for those holding $FLR!

🤯New F-Asset CONFIRMED! 

🔁Retweet for a chance to win 1,000 $XRP!

#FlareNetwork
https://t.co/oa7WtS7E31"
1377764081009102854,2021-04-01 23:25:29,22,102,89,"@bgarlinghouse @jchatterleyCNN #XRP is 100,000 times more efficient on a per transaction basis in terms of energy costs, speed and transaction and it’s much more efficient for payments"
1377764080698724361,2021-04-01 23:25:29,22,2075,89941,"@bgarlinghouse @jchatterleyCNN #XRP is 100,000 times more efficient on a per transaction basis in terms of energy costs, speed and transaction and it’s much more efficient for payments"
1377764079075520515,2021-04-01 23:25:28,14,78,14,"Did you know that RipplePay was the predecessor to the Ripple payment protocol?

It was founded by Ryan Fugger in 2004 way before XRP was created.

Find out more about Ripple's history
👉https://t.co/J0F4E18QFN https://t.co/VjISAvMwxg"
