Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1387178512059011073,2021-04-27 22:55:04,0,2137,2028,"#Bitcoin's current 4hour charts still stuck in the Ichimoku cloud and anytime soon can go for #1 or #2.
#XRP #BNB #STX #ADA #CHR #LINA #ZEN #Crypto #Trading #Markets https://t.co/GIqIUDSeUV"
1387178502907072514,2021-04-27 22:55:02,150,336,192,"We need to switch to a different method🚀
 #XRP #smarttechnologies #energy @digitalassetbuy #XRPL https://t.co/JTSBtKmwqk"
1387178468958380034,2021-04-27 22:54:54,14,117,41,Best staking rewards in cryptocurrency I expect these $COTI 💎 monthly staking rewards to double at the minimum very soon! #ADApay #coti2tendollars #staycoti @shahafbg @COTInetwork  $btc $eth $ada $link $dot $yfi $xrp $cel $ftm $bondly $orn $ocean $noia $uni $bnb #BTC #Ethereum https://t.co/5vn2lJgr49
1387178464256663557,2021-04-27 22:54:53,0,40,1,@justbeingECO @BoxerDarren @fusion_FLR @Ripple @HesterPeirce I can see that something that usually is not a security can be considered as it. But I cannot see how something can be a security and not a security at the same time as you affirmed that Ripples XRP offering is a security but the ones sold by exchanges are not. +
1387178452697157632,2021-04-27 22:54:50,71,178,47,Nice to see #XRP get some spotlight!  🕶 https://t.co/Iu1MVWE6BR
1387178451568844800,2021-04-27 22:54:50,78,5813,5645,BREAKING!⚠️Canadians are standing against corruption &amp; fighting for basic #freedom! #RelistXRP #xrparmy #XRP @BakkupBradley @digitalassetbuy #cryptocurrencies #CryptoNews #BTC @BankXRP #XLM @chrissaccoccia1 @SEC_Enforcement @Ripple #canpoli #0doubt #ETH #ADA #JustSayNo #FreeXRP🚀 https://t.co/ntFzNuNBQ1
1387178449748611076,2021-04-27 22:54:49,0,2465,1268,@davidgokhshtein #XRP plus my wedding things
1387178413094486018,2021-04-27 22:54:40,0,92,11,"@XRPcryptowolf @thebearablebull @Kevin_Cage_ @digitalassetbuy @NewsAsset @BakkupBradley @jungleincxrp @xrpchiz @WorkingMoneyCH @MoonLamboio @XRPNews_ Finally, xrp holders will also be able to make use of the enormous potential of the currency."
1387178405725044736,2021-04-27 22:54:39,0,1153,589,Exactly Well Said!#XRP💕 https://t.co/uNj07oX6Ao
1387178353459961858,2021-04-27 22:54:26,102,219,116,"I'm seeing crypto pundits saying the $matic pump is ""crazy"" but here's a list of (much) bigger mkt cap than @0xPolygon 

- Bitcoin SV
- IOTA
- Klaytn
- NEO
- Terra
- Tron
- Theta 
- VeChain
- Cardano
- Doge
- XRP

#L2Ethereum has WAY MORE users than all of these networks COMBINED"
1387178342093365250,2021-04-27 22:54:23,0,115,74,"@Dxron2 Stop minting USDT.....and let's how #BTC holds up. Ppl have got to see that when it's diving or stalling, Minting proceeds and Btc goes 📈"
1387178338733674497,2021-04-27 22:54:23,0,97,6,@ZssBecker That’s what I was thinking any idea on where you see xrp dippining to?
1387178336816861185,2021-04-27 22:54:22,31,1774,113,"Similarly, #XRP has gained 157.29% during the last 30 days of trading and is the highest 30-day gainer besides #dogecoin. https://t.co/ONZy9aUMIW"
1387178316474380293,2021-04-27 22:54:17,15,119,171,"Remember $TEL only 1 corridor is announced and price pump closer to 1 cent and in only 1 exchange . We still have 194 countries to open !  V3 coming . You will be able to store , swap , buy crypto , lighting fast and very cheap fees . Coming up next to the moon . 

$ETH $BTC $XRP"
1387178305804062722,2021-04-27 22:54:15,186,715,465,It’s hard to believe #XRP will be anywhere between $10 and $30 within the next 8 weeks!
1387178294844563465,2021-04-27 22:54:12,102,36,111,"I'm seeing crypto pundits saying the $matic pump is ""crazy"" but here's a list of (much) bigger mkt cap than @0xPolygon 

- Bitcoin SV
- IOTA
- Klaytn
- NEO
- Terra
- Tron
- Theta 
- VeChain
- Cardano
- Doge
- XRP

#L2Ethereum has WAY MORE users than all of these networks COMBINED"
1387178294810923012,2021-04-27 22:54:12,102,492,185,"I'm seeing crypto pundits saying the $matic pump is ""crazy"" but here's a list of (much) bigger mkt cap than @0xPolygon 

- Bitcoin SV
- IOTA
- Klaytn
- NEO
- Terra
- Tron
- Theta 
- VeChain
- Cardano
- Doge
- XRP

#L2Ethereum has WAY MORE users than all of these networks COMBINED"
1387178238523367428,2021-04-27 22:53:59,0,32,9,@davidgokhshtein 50% $XRP 25% $ADA 25% $DOGE Make it happen it my brother 🙌🏻
1387178217518379020,2021-04-27 22:53:54,78,783,171,BREAKING!⚠️Canadians are standing against corruption &amp; fighting for basic #freedom! #RelistXRP #xrparmy #XRP @BakkupBradley @digitalassetbuy #cryptocurrencies #CryptoNews #BTC @BankXRP #XLM @chrissaccoccia1 @SEC_Enforcement @Ripple #canpoli #0doubt #ETH #ADA #JustSayNo #FreeXRP🚀 https://t.co/ntFzNuNBQ1
1387178212048850947,2021-04-27 22:53:52,78,86,8,BREAKING!⚠️Canadians are standing against corruption &amp; fighting for basic #freedom! #RelistXRP #xrparmy #XRP @BakkupBradley @digitalassetbuy #cryptocurrencies #CryptoNews #BTC @BankXRP #XLM @chrissaccoccia1 @SEC_Enforcement @Ripple #canpoli #0doubt #ETH #ADA #JustSayNo #FreeXRP🚀 https://t.co/ntFzNuNBQ1
1387178211222724615,2021-04-27 22:53:52,0,142,97,"@jc_hodler Look at the fractal fast you will think is xrp .! 
But xrp is next https://t.co/LSQlKzkpLD"
1387178205598130179,2021-04-27 22:53:51,78,1231,132,BREAKING!⚠️Canadians are standing against corruption &amp; fighting for basic #freedom! #RelistXRP #xrparmy #XRP @BakkupBradley @digitalassetbuy #cryptocurrencies #CryptoNews #BTC @BankXRP #XLM @chrissaccoccia1 @SEC_Enforcement @Ripple #canpoli #0doubt #ETH #ADA #JustSayNo #FreeXRP🚀 https://t.co/ntFzNuNBQ1
1387178198757257219,2021-04-27 22:53:49,12,286,24,"It feels good to be a part of this
$DOGE $BNB $ADA $ETH $DOT $LINK $BTC $XRP $LTC $BCH https://t.co/QyfDE1Qt4r"
1387178192172199940,2021-04-27 22:53:48,8,544,616,"Ripple keeps sending XRP to Houbi, moving 102.5M XRP along with Top-Tier Turkish Exchange 

https://t.co/XvyAbRaMay"
1387178169430650881,2021-04-27 22:53:42,178,374,372,"$BTC to $100K
$XRP to $10 
$ETH to $4k
$LTC to $500"
1387178167828373504,2021-04-27 22:53:42,103,253,25,"A former U.S. attorney and SEC chair Mary Jo White on SEC lawsuit against Ripple

""There’s no way to sugarcoat it. They’re dead wrong legally and factually.” 

#xrp @Ripple  #fintech #crypto 

👉https://t.co/0lcYGbyAIV https://t.co/hjdHzlGrMF"
1387178163973804037,2021-04-27 22:53:41,0,103,22,@davidgokhshtein All in #xrp
1387178162635804680,2021-04-27 22:53:41,114,752,1539,"If your #altcoin is not moving you need to do 2 things:

1.) Sit on your hands.
2.) Wait."
1387178135624486922,2021-04-27 22:53:34,0,155,25,"@AGENTGAMlNG $HOPE coin the coin that gives to people in need
Take some profit and give to $hope team project
@RealHopeToken #ALLINFORHOPE. 🤗

Next #safemoon incoming ,,

#holo #chz #btt #trx #xlm #xrp #ada #wın #dent #doge #bnb #eth #btc #usdt,,🤔,,"
1387178130482237444,2021-04-27 22:53:33,0,89,12,@JP_Knows_Best @X__Anderson Why don’t you just buy $5000 worth of XRP now. Unless of course this is satire ;)) never can tell with Twitter
1387178102275461122,2021-04-27 22:53:26,7,779,46,"Adoption has started⁉️
The European Central Bank #ECB published a report in which 5 projects were mentioned as prime interoperability solution

➡️ https://t.co/NEENcgaFqo

$BTC $ETH $ADA $BNB $DOT $XRP $LTC $LINK $DOGE $AAVE $ATOM $CRO $SOL $EOS $TRX $VET $NEO $ALGO $EGLD #FSN https://t.co/94jvaPeJFl"
1387178070692417536,2021-04-27 22:53:19,0,397,25,"@davidgokhshtein XRP, Doge, BNB"
1387178063092404227,2021-04-27 22:53:17,6,2532,6807,"What is your favorite #xrp #YouTuber? 😎💙🪙
Comments below. ⬇️ https://t.co/jdbWrlp0A0"
1387178062828081153,2021-04-27 22:53:17,37,3392,4851,"@Trader_XO XRP is used for moving value from A to B. Eg Ripple use it for cross border payments; Coil, Cinnamon, Audiotarky use it for monetising content; XRPL Labs use it for peer to peer payments; Forte use it for gaming..."
1387178061523824643,2021-04-27 22:53:17,37,329,80,"@Trader_XO XRP is used for moving value from A to B. Eg Ripple use it for cross border payments; Coil, Cinnamon, Audiotarky use it for monetising content; XRPL Labs use it for peer to peer payments; Forte use it for gaming..."
1387178052585771011,2021-04-27 22:53:14,0,368,49,"@mrnguyen007 Thanks for your reply, once this sec case is settled they'll be no stopping Xrp! 😎👊"
1387178051558023169,2021-04-27 22:53:14,0,647,335,"@Lets_trend_XRP @Ripple @naushad_hunter It’ll drag out way longer than you think. The goal posts keep getting moved, there’s more to this than a simple settlement"
1387178027470163975,2021-04-27 22:53:08,4,17,632,"$ARRR PIRATE CHAIN, PRIVACY COIN, ANONYMOUS TRANSACTIONS

CRYPTO REGULATOR JANET YELLEN say TAX BITCORN
$BTC $ETH $DOGE $XRP $UNI #WALLSTREETBETS #SAFEMOON #python #invest #laundry #serverless https://t.co/CuFnCu4ccq"
1387178008012787715,2021-04-27 22:53:04,37,752,1539,"@Trader_XO XRP is used for moving value from A to B. Eg Ripple use it for cross border payments; Coil, Cinnamon, Audiotarky use it for monetising content; XRPL Labs use it for peer to peer payments; Forte use it for gaming..."
1387178006095880195,2021-04-27 22:53:03,0,259,64,@xrp_mami @UpholdInc I think $matic will hit $1 😏
1387177994825908225,2021-04-27 22:53:01,0,391,90,If you wear a mask at the gym I can only assume you are a $XRP bag holder
1387177991646720000,2021-04-27 22:53:00,0,249,193,"@JosephSHuck @XRPcryptowolf @JoelKatz As the price of XRP gets higher, the cost of spamming the network increases in equal proportion. Since the 20/5 split was enough to disincentivise bad actors at 0.25$, the 10/2 split is enough to disincentivise bad actors at 1.40$, while also reducing the amount of trapped XRP."
1387177983723536385,2021-04-27 22:52:58,1,19,26,Pretty sure this Friday the 30th SEC/Ripple hearing will be the final catalyst for our moonshot past XRP ATH. There’s no way in hell @SEC_News got any positive developments. They are bloody and losing and they know it. #RelistXRP
1387177978296033280,2021-04-27 22:52:57,0,103,8,Huge! XRP one step closer to Trillions traded Daily FX Swaps Market FXCo... https://t.co/3b0n6n3cwE via @YouTube
1387177976836411394,2021-04-27 22:52:56,0,96,4,@HiddenGem_96 @RippleXrpie @MackAttackXRP XRP drip https://t.co/ewm4CPPSx9
1387177959346384904,2021-04-27 22:52:52,0,589,415,@davidgokhshtein Doge eth ada xrp btc
1387177955361804288,2021-04-27 22:52:51,0,58,68,@XRP_Productions @Ripple I think David has is just taking a huge pisser
1387177954665394176,2021-04-27 22:52:51,0,557,214,"@brandorobertsdc I don't see any point holding both to be honest. You could try to diversify for another completely different. There are still some hidden gems but if you want something secure $XRP is the way to go , there is still room with 175% to ATH vs 80% from Stellar."
1387177939469537282,2021-04-27 22:52:47,0,270,13,$XRP update . Another consolidation next break out expected . This time we will be heading towards 1.6 in the lower  TF . $ETH $BTC $BNB $HARD $MATIC https://t.co/XsNX0Py9ej
1387177927461249026,2021-04-27 22:52:45,0,2409,796,@hereforxrponly @tkaravakas1 @22_savage22 👀 will it influence the xrp price though
1387177926131605505,2021-04-27 22:52:44,1,64,8,"I love how quickly #xrp just bounces back, if you don’t have any xrp you will regret it, I’m glad I was able to buy last year when it was $0.17 👌🏽🤑"
1387177922214125570,2021-04-27 22:52:43,0,665,1062,Another one 🙌🏽🙌🏽 #XRP #XRPCommunity https://t.co/6UfGs3IliK
1387177911900205057,2021-04-27 22:52:41,0,2137,2028,"7hours ago I have posted that #XRP can choose 2 paths and current chart just now, our fave coin is in #1 path https://t.co/Sfl9vTIvWt https://t.co/GjbDJt4agF"
1387177893508390919,2021-04-27 22:52:36,3,0,157,Review: Veeam Backup Protects Critical Office 365 Data #100daysofcode #twitch #youtube #btc #bitcoin #xrp #business #tech #COVID #live #coronavirus #news #video #ripple #cdwsocial https://t.co/OC2gnBPAUV https://t.co/y8ydT67mm7
1387177887351062532,2021-04-27 22:52:35,0,580,60,"XRP Explodes +20% , Ripple Prediction &amp; BIS / IMF (What You Own) https://t.co/y2ZUxALGTm via @YouTube"
1387177876890558465,2021-04-27 22:52:33,0,21,835,"$BTC: $9,273.83 (772.82%)
$ETH: $18,252.11 (1,521.01%)
$ADA: $45,327.91 (3,777.33%)
$BNB: $43,538.60 (3,628.22%)
$DOGE: $167,746.39 (13,978.87%)
$LINK: $13,953.74 (1,162.81%)
$TRX: $12,262.09 (1,021.84%)
$XRP: $8,821.67 (735.14%)

#bitcoin #doge #cardano #ethereum #bnb"
1387177865704259588,2021-04-27 22:52:30,3,17,632,Review: Veeam Backup Protects Critical Office 365 Data #100daysofcode #twitch #youtube #btc #bitcoin #xrp #business #tech #COVID #live #coronavirus #news #video #ripple #cdwsocial https://t.co/OC2gnBPAUV https://t.co/y8ydT67mm7
1387177857537953797,2021-04-27 22:52:28,14,771,1095,$HBAR will meet $XRP in market cap the moment a solid #CBDC release hits. Retweet if your agree.
1387177850084675584,2021-04-27 22:52:26,0,244,78,"@RippleXrpie if you put xrp vs btc supply and do a simple math, i think it is very super optimistic to reach up there."
1387177848906125312,2021-04-27 22:52:26,37,667,3877,"@Trader_XO XRP is used for moving value from A to B. Eg Ripple use it for cross border payments; Coil, Cinnamon, Audiotarky use it for monetising content; XRPL Labs use it for peer to peer payments; Forte use it for gaming..."
1387177838693036039,2021-04-27 22:52:23,15,161,54,"Remember $TEL only 1 corridor is announced and price pump closer to 1 cent and in only 1 exchange . We still have 194 countries to open !  V3 coming . You will be able to store , swap , buy crypto , lighting fast and very cheap fees . Coming up next to the moon . 

$ETH $BTC $XRP"
1387177835660406784,2021-04-27 22:52:23,0,152,715,"Looks like the G7 Summit (that’s being held in the UK) is from June 11th - 13th 🤪

#XRP moons OVERNIGHT from June 10th to the 11th

We get our announcement sometime from June 11th - 13th 

It all begins in LDN

https://t.co/rCQtQ7FvX4 https://t.co/fBl7SJgKlZ"
1387177817121726466,2021-04-27 22:52:18,0,523,221,@StraightUpXRP for my curiosity as I am not sure. Is it known if Jed is forced to actually sell them directly once they hit the exchange or can he stack the XRP on the exchange and sell when he wants? cannot remember exactly
1387177805310570497,2021-04-27 22:52:15,3,3,1,"$ETH $BTC $BNB $DRC $RSR $XRP $LINK
On my mind! Make sure you have enough of these since they'll keep increasing in value as crypto currency becomes more mainstream."
1387177770837495813,2021-04-27 22:52:07,0,704,247,@Royal_KinGz I’m selling a tiny bit for a down payment on a small beach house and rent it out. #goals #xrp but while still hodling —need to wait until $50
1387177770220986374,2021-04-27 22:52:07,0,704,417,Let’s go XRP I just want to see you over $2......
1387177769923137537,2021-04-27 22:52:07,102,1,746,"I'm seeing crypto pundits saying the $matic pump is ""crazy"" but here's a list of (much) bigger mkt cap than @0xPolygon 

- Bitcoin SV
- IOTA
- Klaytn
- NEO
- Terra
- Tron
- Theta 
- VeChain
- Cardano
- Doge
- XRP

#L2Ethereum has WAY MORE users than all of these networks COMBINED"
1387177764734869504,2021-04-27 22:52:06,102,7057,21314,"I'm seeing crypto pundits saying the $matic pump is ""crazy"" but here's a list of (much) bigger mkt cap than @0xPolygon 

- Bitcoin SV
- IOTA
- Klaytn
- NEO
- Terra
- Tron
- Theta 
- VeChain
- Cardano
- Doge
- XRP

#L2Ethereum has WAY MORE users than all of these networks COMBINED"
1387177755587010561,2021-04-27 22:52:04,150,420,349,"We need to switch to a different method🚀
 #XRP #smarttechnologies #energy @digitalassetbuy #XRPL https://t.co/JTSBtKmwqk"
1387177747651366916,2021-04-27 22:52:02,70,2409,796,"Imagine if you bought $XRP in December, didn't see instant profits in a single month &amp; gave up?

That's the average person's mindset

Not only in this market but in LIFE

They want instant gratification &amp; success.

Don't be average.

Your life can turn around quickly if you work"
1387177744358838278,2021-04-27 22:52:01,0,261,22,@sunsetrider73 @xrp_mami If you don't sell and stake your XRP on flare networks you can live off the interest. Living well without ever touching your principal is the definition of generational wealth
1387177741565497346,2021-04-27 22:52:00,15,923,171,"Remember $TEL only 1 corridor is announced and price pump closer to 1 cent and in only 1 exchange . We still have 194 countries to open !  V3 coming . You will be able to store , swap , buy crypto , lighting fast and very cheap fees . Coming up next to the moon . 

$ETH $BTC $XRP"
1387177737580793860,2021-04-27 22:51:59,217,59,16,"$XRP = Security or Currency? 
XRP always WINS! 👨‍🚀🚀🌕 https://t.co/NFQOwO4qA9"
1387177723542441986,2021-04-27 22:51:56,0,1323,1096,@NagaBeau Angry man even angrier than normal after selling XRP for HEX and seeing the price go up. 😁😂
1387177722120589315,2021-04-27 22:51:56,1,3392,4851,"@Oldincrypto127 @Lionel46294550 That’s one way to get to know each other real quick! 😳😐
😂😂 https://t.co/DFuluU44tM"
1387177719146950657,2021-04-27 22:51:55,96,103,5,"#Slot  Win 30 000X from the rate
(#Free #ETH #BTC #LTC #DOGE #TRX #XRP 
all #Coins)
#Roobet $ERN $SUPER $PRT $FONT $BONDLY
#NFT $DOT $KSM $ADA $ATOM
$LINK $DIA $BAND $TRB #bcgame
$UNI #USDT $ZERO #1inch 

👑Win 1 #BTC #Free
Reg. Promo Link
⬇️
https://t.co/bvV4BhXLSs
👑Spin now https://t.co/uaYFzCPdtZ"
1387177676683743234,2021-04-27 22:51:45,7,17,632,A 'Worst Nightmare' Cyberattack: The Untold Story Of The SolarWinds Hack #100daysofcode #twitch #youtube #btc #bitcoin #xrp #business #tech #COVID #live #coronavirus #news #video #ripple #cdwsocial https://t.co/WYzNf5G7Zi https://t.co/70JqsbfgQK
1387177656160972808,2021-04-27 22:51:40,100,53,72,$XRP 2014 &amp; 2017 Cycle has been copying each other leading to believe a parabolic move is imminent despite any type of news that comes out. https://t.co/qx6Ervtoul
1387177651194908674,2021-04-27 22:51:39,0,180,10,"@AltstreetBet Xrp, win, matic, steem, storj, btt, trx, doge, wrx, gto, wan, yoyo, vtho, vet, omg, chz, hot, pundi for now... spread it baby"
1387177647604703236,2021-04-27 22:51:38,78,347,206,BREAKING!⚠️Canadians are standing against corruption &amp; fighting for basic #freedom! #RelistXRP #xrparmy #XRP @BakkupBradley @digitalassetbuy #cryptocurrencies #CryptoNews #BTC @BankXRP #XLM @chrissaccoccia1 @SEC_Enforcement @Ripple #canpoli #0doubt #ETH #ADA #JustSayNo #FreeXRP🚀 https://t.co/ntFzNuNBQ1
1387177601274417152,2021-04-27 22:51:27,90,127,36,"Just Listen and Think about it!

#XRP IS HERE TO STAY!!!

Thank You Dilip Rao🙏
(Ex Former Ripple Global Head of Infrastructure Innovation) https://t.co/2gzYdiBl5u"
1387177592470470656,2021-04-27 22:51:25,0,3345,10285,"Buy BTC With Your Credit Card / Fast Crypto Exchange 

https://t.co/GwaCvQyQbc 

#Bitcoin #BTC #ETH #XRP #Cryptocurrency 18:51 https://t.co/q9xTs67R78"
1387177584559984640,2021-04-27 22:51:23,150,354,477,"We need to switch to a different method🚀
 #XRP #smarttechnologies #energy @digitalassetbuy #XRPL https://t.co/JTSBtKmwqk"
1387177561717985281,2021-04-27 22:51:17,78,35,2,BREAKING!⚠️Canadians are standing against corruption &amp; fighting for basic #freedom! #RelistXRP #xrparmy #XRP @BakkupBradley @digitalassetbuy #cryptocurrencies #CryptoNews #BTC @BankXRP #XLM @chrissaccoccia1 @SEC_Enforcement @Ripple #canpoli #0doubt #ETH #ADA #JustSayNo #FreeXRP🚀 https://t.co/ntFzNuNBQ1
1387177537084792832,2021-04-27 22:51:12,0,376,528,buy and hold #xrp
1387177534698278912,2021-04-27 22:51:11,0,115,74,"@XrpYoda @XRP_stuart @JoelKatz STOP SAYING BURN ESCROW....RIPPLE NEEDS IT FOR LIQUIDITY.  🤦‍♂️

REGULARLY BURNING TOKENS IS OK FOR LOWERING QUANTITY TO GAIN VALUE.

IT DOESNT WORK THAT WAY IN RIPPLE’S CASE."
1387177528448720896,2021-04-27 22:51:09,78,59,28,BREAKING!⚠️Canadians are standing against corruption &amp; fighting for basic #freedom! #RelistXRP #xrparmy #XRP @BakkupBradley @digitalassetbuy #cryptocurrencies #CryptoNews #BTC @BankXRP #XLM @chrissaccoccia1 @SEC_Enforcement @Ripple #canpoli #0doubt #ETH #ADA #JustSayNo #FreeXRP🚀 https://t.co/ntFzNuNBQ1
1387177503194820609,2021-04-27 22:51:03,0,74,1,"@carson101011 @XRP_moonlanding @JennaEllisEsq Rhetorical question, right?"
1387177498765451264,2021-04-27 22:51:02,37,4439,2184,"@Trader_XO XRP is used for moving value from A to B. Eg Ripple use it for cross border payments; Coil, Cinnamon, Audiotarky use it for monetising content; XRPL Labs use it for peer to peer payments; Forte use it for gaming..."
1387177466549112840,2021-04-27 22:50:55,22,236,10,"#Ripple CoFounder Chris Larsen Says #XRP Is Being Singled Out By SEC 'Perplexing'

@ChrisLarsenSF said the lack of regulatory clarity has impeded the US #Cryptocurrency market
https://t.co/A2eay9qSIw"
1387177415986851840,2021-04-27 22:50:43,224,244,20,"To all XRP holders, XRP will change your life forever."
1387177412140564482,2021-04-27 22:50:42,11,3392,4851,Finally some positive representation! Let the flood gates open! #XRP🔥🔥🔥 https://t.co/nP7e3dyNSw
1387177395044556802,2021-04-27 22:50:38,0,1581,8185,@ImTheDebate Ever get back into XRP?
1387177366947045384,2021-04-27 22:50:31,0,77,2,@xrp_mami I know....right!
1387177290862407681,2021-04-27 22:50:13,20,130,233,"@souljaboy Yeaaah so invest in @FEGtoken, Amazing project !! 🦍🚀 

#Binance  #FEGtoken #Coinbase #XRP #altcoin #Chainlink #BNB    #Bitcoin  #Crypto #cryptocurrency #cryptoart @elonmusk @Uniswap @SushiSwap @safemoon @PancakeSwap @bsc_daily @binance @BinanceChain @cz_binance @ethereum"
1387177288148471810,2021-04-27 22:50:12,8,145,50,"Pocket Reserves - The Metamorphosis of a Fiat Failure to Crypto Rich https://t.co/HQ6PK6vG7Q 
@blockfi #ad

Starts At 6:00PM Central Standard Time

#ripplenet #ripple $xrp $xrpl #internetofvalue $eth $ada $vet $xdc $qnt $algo #cryptotwitter #cryptonews #altcoins #altcoinseason"
1387177282754826242,2021-04-27 22:50:11,0,567,94,@Coin_Casher Wow! CNN got something right! XRP 🚀
1387177271077834753,2021-04-27 22:50:08,70,129,858,"Imagine if you bought $XRP in December, didn't see instant profits in a single month &amp; gave up?

That's the average person's mindset

Not only in this market but in LIFE

They want instant gratification &amp; success.

Don't be average.

Your life can turn around quickly if you work"
1387177262487904264,2021-04-27 22:50:06,37,772,343,"@Trader_XO XRP is used for moving value from A to B. Eg Ripple use it for cross border payments; Coil, Cinnamon, Audiotarky use it for monetising content; XRPL Labs use it for peer to peer payments; Forte use it for gaming..."
1387177251507163136,2021-04-27 22:50:03,11,84,14,"Just sold all my $EARNX.. Bought $UBX.

$EARNX was giving off too many red flags.

$UBX is a game changer and deserves a seat with the top 10 crypto projects.

$tell $vra $eth #UBX $UBX #dogearmy #xrparmy $doge #doge $XLM $XRP #xrp #SHIBArmy $shiba"
1387177242183102467,2021-04-27 22:50:01,70,3786,3883,"Imagine if you bought $XRP in December, didn't see instant profits in a single month &amp; gave up?

That's the average person's mindset

Not only in this market but in LIFE

They want instant gratification &amp; success.

Don't be average.

Your life can turn around quickly if you work"
1387177218414088193,2021-04-27 22:49:56,324,136,10,XRP Skyrockets: The coin closely associated with Ripple has eyes on the international space station with a 20% rise over the past 24 hours 🚀 https://t.co/XUQw04SlI4
1387177205717901316,2021-04-27 22:49:53,0,1136,209,"Cardano and ADA are as relatable as Ripple and XRP.

if that doesn't hit home, nothing will https://t.co/AD1sWP6A2o"
1387177198726094857,2021-04-27 22:49:51,113,309,59,"Ooooh, so now that US Retail investors are handicapped from getting #XRP they start showing it on main stream media to help drive FOMO. #Institutions #WallSt

can you say moon shot soon?!?!  #0doubt https://t.co/AhE2peU7Ai"
1387177162113839106,2021-04-27 22:49:42,15,352,153,"Remember $TEL only 1 corridor is announced and price pump closer to 1 cent and in only 1 exchange . We still have 194 countries to open !  V3 coming . You will be able to store , swap , buy crypto , lighting fast and very cheap fees . Coming up next to the moon . 

$ETH $BTC $XRP"
1387177146179805185,2021-04-27 22:49:38,0,71,6,@cryptoc503 @igcrawford3 @reb0rn13 It’s going to happen bro lol As you know they have been looking for an asset to be a bridge for everything and who better than Ripple and Xrp to do it. Ripple literally launched a private ledger for banks that will be using CBDCs.
1387177133005365248,2021-04-27 22:49:35,113,3392,4851,"Ooooh, so now that US Retail investors are handicapped from getting #XRP they start showing it on main stream media to help drive FOMO. #Institutions #WallSt

can you say moon shot soon?!?!  #0doubt https://t.co/AhE2peU7Ai"
1387177115137712130,2021-04-27 22:49:31,0,288,22,@PeterMcCormack Flu like 12 hrs post for 36 hrs. Make no plans.
1387177108200329219,2021-04-27 22:49:29,0,10,77,60 Minutes Report - DATETIME : London : 2021-04-17 08:21:24 --&gt; TRADE ID No. 4355 | POSITION = XRP | PROFIT / LOSS = -19.89 % | LAST TRADE ID: No. 4354 | TYPE: BUY | XRP PRICE BUY : 1.73914 -&gt; next INFO in 60 minutes- to see XRPWAR in real time go to: https://t.co/VJmWpQ6s0G
1387177103054020619,2021-04-27 22:49:28,0,438,49,"@P_J0NES His signals don’t work , I tried to place the Xrp buy and it did a reversal"
1387177076080455683,2021-04-27 22:49:22,78,1152,898,BREAKING!⚠️Canadians are standing against corruption &amp; fighting for basic #freedom! #RelistXRP #xrparmy #XRP @BakkupBradley @digitalassetbuy #cryptocurrencies #CryptoNews #BTC @BankXRP #XLM @chrissaccoccia1 @SEC_Enforcement @Ripple #canpoli #0doubt #ETH #ADA #JustSayNo #FreeXRP🚀 https://t.co/ntFzNuNBQ1
1387177065871548416,2021-04-27 22:49:19,0,153,13,@Rand0m_N3rd @haydentiff @TheDesertLynx @SirClownSniper I'm not claiming victim. I'm fair game and have even put my face to my opinions and statements. Can't say the same for yourself. Another common theme amongst the #XRP conspiracy theory crowd. 🤔🤔
1387177060066541575,2021-04-27 22:49:18,0,3573,2256,"#XRP is the one and always has been!
#bilderberggroup 

https://t.co/M69sgaRkUs"
1387177052860665856,2021-04-27 22:49:16,78,268,142,BREAKING!⚠️Canadians are standing against corruption &amp; fighting for basic #freedom! #RelistXRP #xrparmy #XRP @BakkupBradley @digitalassetbuy #cryptocurrencies #CryptoNews #BTC @BankXRP #XLM @chrissaccoccia1 @SEC_Enforcement @Ripple #canpoli #0doubt #ETH #ADA #JustSayNo #FreeXRP🚀 https://t.co/ntFzNuNBQ1
1387177049060777988,2021-04-27 22:49:15,8,253,25,Are we headed for $1.50 #XRP? https://t.co/5Cz7RoXtST
1387177002994520068,2021-04-27 22:49:04,11,359,288,I would never pay a Tesla with Bitcoins and also pay an extra  37$ fee.👎 in 2 months @elonmusk  will also understand the crypto market better and then he will accept $ADA $TRX and $XRP for payment😉 https://t.co/ozWAKQXJyM
1387176983814098945,2021-04-27 22:49:00,0,308,36,"@CryptoBull2020 @26_reidy Cryptobull, you have been brainwashed too! Keep stick with XRP! Covid19 and XRP don't mix each other."
1387176978449584138,2021-04-27 22:48:58,0,95,13,@streamFINELINE @xrp_mami yes of course
1387176958111358976,2021-04-27 22:48:53,0,729,403,@CSimmsQB I bet you 10k in XRP that you’ll get maybe 10 of these picks correct
1387176949580062725,2021-04-27 22:48:51,1,3392,4851,🙏💎🙏#XRP🙏💎🙏💕 Visualize together 🙏 https://t.co/UraM2ULRc6 https://t.co/XFA3RiPytm
1387176926679347206,2021-04-27 22:48:46,0,546,82,"@CoinMarketCap The top ten cryptocurrencies by the end of 2021 will be...

1.$BTC
2.$ETH
3.$BNB
4.$XRP
5.$DOGE
6.$THETA
7.$LINK
8.$VET
9.$DOT
10.$SOL"
