Tweet_ID,tweetcreatedts,retweetcount,following,followers,text
1375577237940932609,2021-03-26 22:35:45,0,496,39,@Uniswap Uniswap to the moon 🚀❤️
1375577218190077956,2021-03-26 22:35:40,0,0,0,"@MythicFinance @wizard_deVv Hello, I bought erc20 $MYTHIC from Uniswap, now I can't trade it back, what should I do?"
1375576999394209792,2021-03-26 22:34:48,0,310,79,@bitcoin_whales @ChartExPro ChartEx tracks the Uniswap pool which has low liquidity. Sushiswap is where the majority of $ALCX liquidity is at. https://t.co/xhth7z5yiT tracks its price much better.
1375576881110646786,2021-03-26 22:34:20,2,1,24,"As you can see on the left (**in my discord**), $BNT has been swiped up in my current attractive buy rankings for this reason. BNT is the first AMM DeFi ever had, even before uniswap existed."
1375576796805033986,2021-03-26 22:33:59,0,739,133,"@CryptoSlimer I am new to Uniswap. Hence my query - if  buy $500 worth of $LABS, do I pay $200 in gas fees?"
1375576664881643524,2021-03-26 22:33:28,41,384,88,"We reached our hard cap of 350 ETH in under 30 seconds on @UNCX_token 

$GLQ is now listed on @Uniswap
Trade now: https://t.co/e6M5k5IWyO 

#DeFi #uniswap #graphlinq $glq #blockchain #ethereum #crypto https://t.co/WJxFuZvgaF"
1375576592114708484,2021-03-26 22:33:11,3,384,88,"$GLQ tonight will going to 0,025-0,026$ and tomorrow will pump! All Uniswap launched tokens are similar. 

Compare Charts for $ERN $PKF and $GLQ .
You can find more and more projects who dumped after listing pump and then mooned!!
I'm -35% from my entry in $GLQ , but I'm safe! https://t.co/W47SQqA9WJ"
1375576527560011777,2021-03-26 22:32:55,0,119,280,"Those who are Buying $EBOX listed on #UNISWAP should look for this rectangle to accumulate some #EBOX for themselves!
This looks like trying to Breakout the Falling wedge but be careful as we can see very low volume for now!
If we see good volume here this may Blast of x2 Easy! https://t.co/UzvCdlDP1Q"
1375576354549272577,2021-03-26 22:32:14,1,0,7,"$WENR - Weiner is releasing tomorrow on Uniswap at 5pm UTC. New token, community driven with a sole purpose of providing a safe investment for holders along with charity donations along the way."
1375576107731324929,2021-03-26 22:31:15,0,665,47,@Klaasje16806968 $nds https://t.co/NgNyWmLutO… $tosa $jedi $froge $grumpy $hoge $poodl $grug $btc $eth $conv $doge $pika $tnt $cate $war #altcoins #bitcoin   #cryptocurrency
1375576021353701377,2021-03-26 22:30:55,4,11,3,"VideoCoin is so so undervalued 😭

Tell your friends about it 😉

$VID #AWS #crypto #DeFi #NFT #KuCoin #bittrex #Uniswap #altcoins #mux #alts #cloud #CloudComputing"
1375575798120206336,2021-03-26 22:30:01,3,107,141,Best thread on @Uniswap v3 analysis so far https://t.co/lEi28YaJIS
1375575638418022407,2021-03-26 22:29:23,2,665,47,Another fair launched presale just listed- nodeseeds. ferra is invested- $NDS is a private sales index fund. they invest in private sales and use 40% of our earnings to buy &amp; burn NDS tokens on the market. https://t.co/sM5aoPYxdL  https://t.co/o4Z3VImjAm https://t.co/5axBkYv155
1375575499188137987,2021-03-26 22:28:50,90,2,2,"Since this interaction a week ago:

$BNB 2x, now third largest crypto
$CAKE 3x, flipped Uniswap volume

Pick your battles wisely, people. https://t.co/XytIkonUmD"
1375575173294792704,2021-03-26 22:27:32,1,3228,4058,$ETH What to expect with UNISWAP's price by the end of the weekend https://t.co/YB9KF6ccW5
1375575133839065102,2021-03-26 22:27:23,0,287,847,I see what uniswap v3 is trying to do but matic network and xdai isn’t enough . We need a true cross chain dex
1375575066507767808,2021-03-26 22:27:07,2,146,56,"At this moment, the best option to purchase $XRC until #Uniswap get's launched is to do an OTC at Discord. Make sure you contact an #xRhodium team member to facilitate an escrow for you.

https://t.co/cW2IgYdDV9 https://t.co/6dL3snIoWm"
1375574859544072194,2021-03-26 22:26:18,0,1172,2080,"@BeingDanNolan Awesome. I'll add the withdrawals soon.

Btw,  right now they can get a *premium* for their DAO if you swap it through Uniswap (for smaller amounts)."
1375574729365598212,2021-03-26 22:25:47,0,626,219,"@FishHex PROOF OF STAKE is paying off, and with London Fork and uniswap 3 We will be collecting even more asset, this is just the beginning."
1375574649959030793,2021-03-26 22:25:28,0,47,156,"@dont_atmebro @icebergy_ @DastardlyDaniel Here fren. Hope you win some free moneys 

https://t.co/DQPTyJyQMj"
1375574452184965123,2021-03-26 22:24:40,1,504,1025,"New #MEME shitcoin to #pump🚨

$DNOSUR 

$6K Marketcap!

Could 100x in a few hours like all those other #GREEDY #APE ‘crap’ coins. 

High risk! Invest mini.

$FROGE $BWHALE $APORY $HTR $TEL $HOGE $SWAN $POODL $SHFT $CONV $BLES $BELLAD $PIKA $TOSA $MARKO

https://t.co/uIlqIQ84D8"
1375574380147843075,2021-03-26 22:24:23,0,189,90,"@udiWertheimer @cz_binance Then only do transactions that have lower fees.

You can see on https://t.co/qtMisvd8aw which ones they are:
- ETH transfer: around $4
- ERC20 transfer: around $8
- NFT transfer: around $10
- Uniswap trade: around $25
- Compound loan: around $28

Not cheap, but far cry from $100."
1375574326385254415,2021-03-26 22:24:11,0,48632,77591,"The $EMPR coin is the Currency for the Movement.

The Movement is a Social Media Platform that is launching from City to City Globally.

Get yourself a few coins early https://t.co/iCnl2yoQLw

This is the ONLY TIME you have to speculate as this is based on a real marketplace!! https://t.co/vF1Ox7ng51"
1375574312166563840,2021-03-26 22:24:07,0,261,1345,"@KyleSamani @mosayeri @Uniswap Except, more mutability and variation over time."
1375574249843388426,2021-03-26 22:23:52,0,980,931,@cryptogems555 @SafeTokenTeam IMPOSSIBLE TO BUY ON UNISWAP !
1375574244638228493,2021-03-26 22:23:51,62,0,1,"🦄💜🧑‍🎓

It's great to have such high quality delegates participating in the Uniswap ecosystem 👏👏👏 https://t.co/PJKAGLGAU8"
1375574196856623104,2021-03-26 22:23:40,0,229,1260,@CryptoWizKing @AdamHODL @DeFi_Owl @wenmhoon @ActiveCryptos @Crypto_2001 @Adel_Crypto @FesCrypto @wealthyhealthyy @Crypto_Kangaroo @CryptoBVision1 @Uniswap_Panda @Dubstepshun Appreciate the shout! Nothing but respect for you in this space and overall! One of the most authentic guys around who never stops grinding. https://t.co/NTqAa5gbX8
1375574008851177474,2021-03-26 22:22:55,0,197,14587,@cryptolibradefi @PancakeSwap @Uniswap It has.... in everything except market cap I think.
1375574002127757326,2021-03-26 22:22:53,853,34,0,"Thread: How I turned $800 into $1,000,000 flipping shitcoins on Uniswap.

Step 1: be incredibly lucky for 5 straight months.
Step 2: don't sleep.
Step 3: don't be afraid to be rugged.

Time for some history..."
1375573934842769408,2021-03-26 22:22:37,27,2341,64934,"One of my favorite things about Uniswap is its reverence to ETH.

No short-cuts to decentralization."
1375573704822779905,2021-03-26 22:21:42,0,9,1709,"Pair Created!
Pairs → LPL-ETH

$LPL = &lt; 0.0001 ETH ($0.0152)

$ETH = 111,452 LPL ($1,689)

Total Liquidity $697,477

https://t.co/MrbyiYMRYU"
1375573542922711048,2021-03-26 22:21:04,25,4925,2001,"Top Tokens on @Uniswap 🔥🚀
1️⃣ $LABS (@labsgroupio)
2️⃣ $REVV (@REVV_Token)
3️⃣ $ERN (@EthernityChain)
4️⃣ $OVR (@OVRtheReality)
5️⃣ $AUDIO (@AudiusProject) https://t.co/PcDKoyQanE"
1375573403285983235,2021-03-26 22:20:30,0,8,10,"@mickalamasse1 @Poolz__ Hey @Poolz__ community !
#tacoswap Dex open a new pool for poolz token owner. This means that you have The possibility to get higher rewards than #UniSwap dex.
See you tomorow ! Welcome !
#poolz #uniswap #DeFi #ETH #Crypto #bepronet #liberezcrypto4youOFF #tacoswap"
1375573375855157248,2021-03-26 22:20:24,0,205,798,"Often, before a ERC-20 token goes public, certain investors can purchase at pre-sale rounds at a low price. After the token goes public (say it is listed on @Uniswap) early investors can then sell after a certain lock-up time. This often leads to huge gains (10x or more).

/2"
1375573315356667904,2021-03-26 22:20:09,11,203,14298,UNISWAP is absolutely USELESS because of Gas fees. I thought it was SMART people developing these technologies....?
1375573280304685058,2021-03-26 22:20:01,1,36,3,"On L2’s like @optimismPBC, we’ll see DeFi classics like @synthetix_io and @Uniswap become more accessible due to 100x cheaper gas. We’ll also see brand new concepts occupy the “expensive” gas tier ($1-$10/tx) that weren’t feasible on L1."
1375573222414974979,2021-03-26 22:19:47,68,8,5,"🔥 Moneyearn Finance Presale Still Waiting For You, Buy $KYFI Today Before You Late.

🔸 Buy $KYFI &amp; Enjoy 10% Bonus
🔸 Buy Now: Visit Website https://t.co/NWjI3XlE4C - Click ""Buy Tokens"" 

1 ETH = 55 KYFI

📈 Upcoming Exchange $KYFI
@coinbase 
@kucoincom 
@Uniswap

#ETH #BTC🚀 https://t.co/yNByim208X"
1375573134737354760,2021-03-26 22:19:26,0,27,1,why create a low-hanging fruit protocol when you have the chance to create something impressive like uniswap v3?
1375573070681833473,2021-03-26 22:19:11,7,146,56,"Whoever will take the pain today to acquire cheap and scarce $xrc will reap the rewards soon after #uniswap listing.

Team hasn't been burning midnight oil for 3+ years for no reason . 

This will be shilled by OGs soon ! https://t.co/11P3pz4WpO"
1375572991338287112,2021-03-26 22:18:52,0,4183,44698,"@mosayeri @visavishesh @Uniswap Publicly managed MM are basically the same thing as a curve 

Because all the other MM know what the public MM is going to do in advance anyways"
1375572907078848516,2021-03-26 22:18:32,0,93,13,@sharkaddicts @Greatershine @digishahed I find the uniswap landing page a total nightmare.
1375572845049348100,2021-03-26 22:18:17,0,553,130,"Tusker Community
OFFICIAL TUSKER FINANCE COMMUNITY CHANNEL

https://t.co/ReAaLAviZ2

For announcements :
https://t.co/D1VD6bChOj

Uniswap: https://t.co/OByWcF8gRF
https://t.co/3gIAgQuJLr"
1375572845036773380,2021-03-26 22:18:17,2,301,205,"$ALCX Conservative April targets. 

This is a rocket ship waiting to explode. 

#DeFi gems will explode in anticipation of @Uniswap V3 first week of May.

There is no loosing when you borrow on @AlchemixFi. 

Auto pay &amp; w/ zero risk to the principal https://t.co/T4Ux9fVKD1"
1375572807988301825,2021-03-26 22:18:08,231,8,5,"Let's show the Power of KYFI Community ,

Buying KYFI only takes less than 2 minutes &amp; you have potential to earn 20X - 100X Your Buy Price on UNISWAP , AZBIT &amp; HUOBI !

✅ How to Buy KYFI ?

Visit https://t.co/qipAcqo07T -- Click ""Buy Tokens"" -- Complete ETH Deposit https://t.co/xNuqWV9DiQ"
1375572678401273856,2021-03-26 22:17:38,24,323,37,"Look at this no brainer hidden gem

$XGG https://t.co/jHTaNHgMWA

- Testnet Live (Final launch this month
- Huge marketing campaign will takeoff soon
- Only 2M cap
- Fair launch, no token sale
- Only 500 holders
- High Uniswap Liquidity ( $2.1M )

https://t.co/N2C4zVl9Si https://t.co/oPSp4Km383"
1375572615260209154,2021-03-26 22:17:23,12,12698,22266,"💥@goatcoiners is a frictionless yield #staking coin which distributes 2% per transaction + #NFT platform

💥No team $GOAT tokens

💥$200K Market Cap

#Dextools👉🏼https://t.co/482UJWCSE3

https://t.co/ywMTGRztIL
https://t.co/jb8xKk3JVy

$labs $eth $hoge $bles $btc #crypto #bitcoin https://t.co/gbcbND11bv"
1375572434229850115,2021-03-26 22:16:39,0,27,1,"@nicoglennon @Uniswap i think uniswap can do better than that one.
uniswap v3 be rly sexy ngl"
1375572420350857217,2021-03-26 22:16:36,0,91,40,@_Kriesz_ @grimy_trades @cz_binance @binance @Android @Apple @Steam @Uniswap @Bilaxy_exchange @Ash00793 This is kinda big wow
1375572334250061825,2021-03-26 22:16:16,0,286,156,@mangosch1 @ChocolateMastr @pangolindex @Uniswap xcuse me ser?
1375572177487990785,2021-03-26 22:15:38,7,5001,2052,"They call this out in their blog post. They expect that there will be ""Uniswap strategy aggregators"" like Yearn that will take retail deposits and amortize rebalancing costs over many users.

But this kind of strategy is really non-trivial! (Bullish for @zmanian's Sommelier.) https://t.co/Svna010gYB"
1375571896482283525,2021-03-26 22:14:31,1,2190,2288,Would pay a disturbing amount for this 🦄 swag. We need a @Uniswap merch store ASAP to start evangelizing the masses https://t.co/8ZDjsg738I
1375571877041729545,2021-03-26 22:14:27,2,43,46,"@BChasesCapital @MoonOverlord @cz_binance Fees will still be way higher in V3
Pancakeswap has functionailities that Uniswap doesn't have like Syrup pools, NFT, lottery
And pancake V2 will have more functionality that won't be there in Uni, they are drifting from each other in terms of functionalities, not a clone anymore"
1375571419896147978,2021-03-26 22:12:38,0,69,31,@AdaZestO @InsuredFin @Polkadot @Uniswap Wrong ticker.  $infi is a biotech company.  Infinity pharmaceuticals
1375571347032567811,2021-03-26 22:12:20,0,1143,1104,"@Uniswap listing in 5 days = $OMI going into another solar system🚀

(not financial advice)"
1375571131793563659,2021-03-26 22:11:29,0,69,6,"@exHodler @MMAON_ @Uniswap BEWARE, PROBIT IS NOT CREDITING DEPOSITS"
1375571014239748096,2021-03-26 22:11:01,0,259,200,@buyerofblood You guys have had smooth uniswap transactions?
1375570916877422608,2021-03-26 22:10:38,0,846,56,"Daily appreciation post for @Uniswap, the real MVP"
1375570896765788164,2021-03-26 22:10:33,3,13,7,"$wise #wisetoken #cryptocurrency #bitcoin #ethereum #cardano #ada #xlm #steller #etn #electroneum #cryptokitties #cryptos #cryptonews #cryptounivers #altcoins #cryptominining #crytopia #binance #axion #hex #eth #digitalassets #Uniswap #DeFi

https://t.co/of97egWA7u https://t.co/dikIyRATuP"
1375570890461618176,2021-03-26 22:10:31,21,1065,4645,"Forced sells are happening on @MetaWhale.

Forced sells push out inactive holders to wrapped Ethereum in order to prevent clogging of the deflationary policy and allow the protocol to go where it needs to go. The minimum circulating supply of 1 token $MWG.

#Uniswap #Defi $PAXG https://t.co/C7dNLG6bNy"
1375570833696026633,2021-03-26 22:10:18,2,13,7,$wise #wisetoken #cryptocurrency #bitcoin #ethereum #cardano #ada #xlm #steller #etn #electroneum #cryptokitties #cryptos #cryptonews #cryptounivers #altcoins #cryptominining #crytopia #binance #axion #hex #eth #digitalassets #Uniswap https://t.co/5DEXKI1NZf
1375570769665744902,2021-03-26 22:10:03,0,8,236,"4chan /biz/ coin mentions (past hour)

#1🥇 Harmony: 127 (-26)
#2🥈 Chainlink: 54 (+12)
#3🥉 Ethereum: 47 (+4)
#4 Bitcoin: 42 (-14)
#5 Uniswap: 30 (+8)
#6 Hedera Hashgraph: 21 (+4)

#ONE #LINK $ETH $BTC #UNI #HBAR"
1375570514677268480,2021-03-26 22:09:02,17,8,4,"$froge, What's not to like?

*  Frictionless Charity Donations
*  90% liquidity locked for 6 months
*  1% Distributed to holders
*  1% Burned
*   Great token distribution, almost not whales!

Smart money is on FROGE...Send it!

#btc #crypto #defi #uniswap #eth https://t.co/Ja22zqMOZ6"
1375570452123250689,2021-03-26 22:08:47,0,64,14,"HOW TO USE METAMASK?? UNISWAP?? EASILY AND SAFELY!! https://t.co/y98nadvLhJ via @YouTube

@Coachkcrypto The uniswap is amazing"
1375570183465623555,2021-03-26 22:07:43,0,69,6,@MMAON_ @Uniswap BEWARE: Probit should credit their deposits. Large deposits missing
1375569966594990089,2021-03-26 22:06:51,4,2,1,"📣 📞 We will go live with the community call soon! ⏰

Agenda for today:

✨ New Details about Liquidity Farming Program
✨ Avalanche Update
✨ Dev Update
✨ Thoughts on Sushi/Uniswap
✨ Update on the rebrand

&amp; more!

Details: https://t.co/KcOzQnHGwd https://t.co/jTMGmzWUDU"
1375569902375944193,2021-03-26 22:06:36,0,170,126,@whale_alert 10% commission discount on every transaction link ⏬⬇️#Bitcoin #BTC #xrp #Ripple #DOGE #Dogecoin #ElonMusk #etherium #Crypto #hot #XLM #BNB #Binance #Dot #ONT #RVN #link #avax #ChiliZ #tesla       #unıswap #Tether #NEO #TRON #OKEx #Coinbase #Huobi https://t.co/kSeU1BEVTW
1375569843114680325,2021-03-26 22:06:22,16,44,11,"$Poodl now listed on @WhiteBit6 , no need to pay the high gas fees on Uniswap - although it's still not the end of the world on there as you will recoup them fees in no time.  Current dip best time to get in on the action before it moons $$$$£££££ 🚀🌛 #Crypto #POODL #hoge $tosa https://t.co/wlc6rkmUd6"
1375569757756223491,2021-03-26 22:06:01,0,635,41,"Low MC!: 2.2 Mil market cap, 35K tokens. 

“Imagine a Robinhood or Cash App for crypto but controlled by its users rather than a central entity. Imagine a Uniswap DEX that's way cheaper, more scalable &amp; has completely private trading, meaning nobody can peek into your wallet"""
1375569708011941894,2021-03-26 22:05:49,1,2391,1372,"10/ Source

@mirror_protocol's annoucement of the FAANG index on @SetProtocol:

https://t.co/MZPufOv9rq"
1375569706376044545,2021-03-26 22:05:49,0,657,366,"@justhodl2025 lol who’s comparing? I just said one bag is bigger than the other 😂 I’m a #Harmony #WHALE so i’m not comparing. but for $OMI:

1. exposure, only 2 tiny exchanges. gets listed on uniswap on the 31st
2. token burns
3. token BUY backs

$OMI + token burn = #deflationary https://t.co/izY9GEsvXW"
1375569701560930309,2021-03-26 22:05:48,0,77,26,"@velloine @DocumentingBTC yes, impulseven is already available on uniswap and safeswap. another product is coming early next week! stay tuned and don't miss it :) #defigem $yfdai"
1375569442877358086,2021-03-26 22:04:46,1,13,282,Listed here 👉 https://t.co/jBDajB0NRT
1375569425240313858,2021-03-26 22:04:42,0,90,14,"#SpaceDoge Is delivering non stop since listing, expect a moon mission from this thing!

$SpaceDoge #DeFi #Uniswap #ERC20 #DOGE https://t.co/7lFrA8W9PS"
1375569246894358529,2021-03-26 22:03:59,0,350,62,@XRPDINAR I send the money from my  https://t.co/4jTU1JD2sM wallet to coinbase wallet  and then to uniswap.
1375569176694288385,2021-03-26 22:03:43,0,218,48,"Some big news for the #SpaceDoge 
@The_Space_Doge 🐶🚀🌌

https://t.co/zBNeHtbiOt https://t.co/Bt1zt0cj05"
1375569067210334216,2021-03-26 22:03:17,0,48632,77591,"The $EMPR coin is the Currency for the Movement.

The Movement is a Social Media Platform that is launching from City to City WorldWide

Get yourself a few coins early https://t.co/iCnl2yoQLw

This is the ONLY TIME you have to speculate as this is based on a real marketplace~~~ https://t.co/TmZaravZyW"
1375568761940414468,2021-03-26 22:02:04,0,54,3,@Uniswap when are you idiots gonna use the BSC
1375568742353149956,2021-03-26 22:01:59,0,608,72,@danrobinson That was the uniswap mobile experience as well until very recently at least on my device
1375568716629352452,2021-03-26 22:01:53,0,1327,251,"🏒 Calgary Flames - Winnipeg Jets

Betslip: https://t.co/7jYqQ8NIJF

#uniswap #uni #crypto #cryptosports #cryptocasino #sportsbetting #icehockey #CalgaryFlames #WinnipegJets https://t.co/PbJQR1PNFN"
1375568666025197569,2021-03-26 22:01:41,0,22,32,"@mickalamasse1 @Poolz__ #tacoswaptothemoon come in our community and see what we propose, you will see, it’s better than in sushiswap or uniswap !! @Poolz__  🔥🔥🚀🚀🌶🌶"
1375568493140082692,2021-03-26 22:01:00,0,77,26,@velloine @cz_binance @binance they have finished with impulseven. it's now live on uniswap and safeswap. another launchpad product is coming next week :) #defigem $yfdai
1375568354912575488,2021-03-26 22:00:27,0,77,26,"@velloine @MMCrypto yeah perhaps, let's see, there's always possibility right. oh and yes it's already listed on safeswap and uniswap :) #defigem $yfdai"
1375568313028337670,2021-03-26 22:00:17,1,290,1518,"Time's running... ⏳

Vote now for your fav #ERC20 coin to be listed on Vaultoro, and participate to win 500€ worth of the listed #token.

Among the coins are:
#Aave
#Uniswap
#Chainlink
#USDC

Which one is your favorite?👇
https://t.co/GkGKL1J6Gm"
1375568300646731776,2021-03-26 22:00:14,0,389,122,"@Bitosher Lol, i saw that chart yesterday and when i saw that dump on $GLQ this afternoon I said to myself: that’s the famous uniswap spring! and now is when we all fill our bags and we enjoy the ride! And here we are already 50% gains and moving"
1375568283483529218,2021-03-26 22:00:10,0,191,150,"This may be the hottest crypto project of 2021... I can tell you there is no way I miss the train and if I do not get into the ido, I will be there on #uniswap. @Polkamonorg 🐸 https://t.co/i6usaozjCt"
1375568217268088834,2021-03-26 21:59:54,0,77,26,@velloine @TheCryptoLark yes it's already listed on uniswap and safeswap! we can start staking on april 3 :) #defigem $yfdai
1375568191242534921,2021-03-26 21:59:48,74,1510,63,"🔥 $CONV @Polkastarter IDO has ended!
 
✅Official CONV contract address:
0xc834fa996fa3bec7aad3693af486ae53d8aa8b50
 
🦄 $CONV / $ETH @Uniswap pool is now live: https://t.co/qiFTAh3Ps7

#Convergence $CONV $UNI $ETH https://t.co/J5P5uBZoR9"
1375568171659227138,2021-03-26 21:59:43,0,9,1709,"Pair Created!
Pairs → ETH-GS

$ETH = 43,201,770 GS ($1,687)

$GS = &lt; 0.0001 ETH (&lt; $0.0001)

Total Liquidity $76,988

https://t.co/EErNF0G6N2"
1375568122200129536,2021-03-26 21:59:31,3,587,709,"Wow $DRGN is looking spectacular. $100,000 would get us on a beautiful run right now! Any whales want to buy? #FOMO is going make this move there’s no denying it! #bitcoin #Ethereum #Uniswap #BinanceSmartChain"
1375568061089071110,2021-03-26 21:59:17,7,13,2728,"🐶First week achievements list !🐶
🛰Website updated🛰
🧐FAQ added🧐
✅Etherscan/Dextools update📈
🔥10BN incoming double-burn🔥
💥Marketing campain starting tomorrow💥

#SpaceDoge $SpaceDoge #DeFi #Uniswap https://t.co/wMhYNECIcR"
1375567705621729285,2021-03-26 21:57:52,0,74,21,@JakeGagain This is even before UNISWAP listing https://t.co/DDUweyJch7
1375567616941510661,2021-03-26 21:57:31,0,0,98,"$20 is FUD. Looks like the next stop is $30 for Uniswap.

Let’s go horsie! 🦄 

$DeFi #altszn $ETH $SNX $LINK $BNB $KNC $BQX $VGX $LRC $UNI $DIA $CHAIN $FSW https://t.co/Nop0X2BDO3"
1375567581650685952,2021-03-26 21:57:22,0,0,1395,"The trend of decentralized funds is ramping up while #DeFi keeps growing. My eyes on @PolkaVentures. 

 #YieldFarming &amp; #Staking $POLVEN with either fixed duration (+16%) or custom!

Community-driven project with voting rights of the next investment. 

#Uniswap listing 28 March https://t.co/xduURrwpJS"
1375567578236510210,2021-03-26 21:57:22,24,153,50,Come ask us anything about Uniswap v3 in just over an hour! https://t.co/dDZUOXsAOc
1375567366298292228,2021-03-26 21:56:31,4,1413,856,"❗️ @BwareLabs $BWARE choosing to integrate its Decentralized Marketplace solution with #BinanceSmartChain #BSC !

Furthermore, the liquidity needed for the initial listing will be provided on both @Uniswap and @PancakeSwap decentralized exchanges!

👉 https://t.co/9jJPFXhS0t https://t.co/bFFwfQLmN9"
1375567356106186752,2021-03-26 21:56:29,0,215,628,"@AAlgorand You should consider looking at $OMI..,

will be added to UniSwap March 31

get ahead of the curve
https://t.co/CVKVc31LKS"
1375567267245740038,2021-03-26 21:56:07,0,73,3,@PsycheV10 @TechCashDeFi @Uniswap They cannot pull any rug brother. They are backed by private companies which would put them in a bad position. You should have not sold at a loss. Send emails to the main investors and i promise they will you back good news just do it.
1375567222865805312,2021-03-26 21:55:57,1,186,24184,"The trend of decentralized funds is ramping up while #DeFi keeps growing. My eyes on @PolkaVentures. 

 #YieldFarming &amp; #Staking $POLVEN with either fixed duration (+16%) or custom!

Community-driven project with voting rights of the next investment. 

#Uniswap listing 28 March. https://t.co/nh7anULiOd"
1375567207191748608,2021-03-26 21:55:53,0,34,0,Altseason let’s go #snx #Chainlink #reef #fio #Uniswap #Polkadot #bZx
1375567182982045699,2021-03-26 21:55:47,9,441,78,"I keep hearing about how @SushiSwap is innovating and adding new improvements on top of the code they forked from Uniswap.

Here is how they “improved” Uniswap’s user interface.

(Can you find the actual application?) https://t.co/Rz4QmBPn0P"
1375566807994671114,2021-03-26 21:54:18,0,73,3,@PsycheV10 @TechCashDeFi @Uniswap I wont lie i am at a loss but didnt jump in in the first hour.
1375566754043297793,2021-03-26 21:54:05,0,100,2055,@CryptoWizKing @AdamHODL @DeFi_Owl @wenmhoon @ActiveCryptos @Brandon67741349 @Adel_Crypto @FesCrypto @wealthyhealthyy @Crypto_Kangaroo @CryptoBVision1 @Uniswap_Panda @Dubstepshun $HTR &amp; $BTAP loaded and loading ser. https://t.co/MzAD8QXHIy
1375566714268758016,2021-03-26 21:53:56,0,73,3,@PsycheV10 @TechCashDeFi @Uniswap Do you have proof of the rising supply? I would like to see that. Every single project on the market geta dumped ob the first day its k ow by every single trader
1375566646035759104,2021-03-26 21:53:39,3,347,395,"If you missed the big dip on $RAINI before, some very low IQ whales just dumped and are giving you a second chance https://t.co/IFSVte7T7L https://t.co/217ANAnUsR"
1375566606701629442,2021-03-26 21:53:30,0,145,52,"@CryptoDiffer @DappRadar @Uniswap @PancakeSwap @OpenOceanGlobal @rariblecom @JulSwap @autofarmnetwork @bakery_swap @AlienWorlds @WAX_io @bepalliance Thanks  for sharing, I would definitely  have a look  at couple of them."
1375566452770533378,2021-03-26 21:52:53,0,47,2,"@NFTs_Group I hope that the team will grow up healthily and NFTs will let more people participate
@thebull_crypto @Uniswap @ZT_EXCHANGE 
0x0338E6D76Cd1D25D03eE725843655cfc2e37a6eC https://t.co/vA2XDbGSA3"
1375566443807395848,2021-03-26 21:52:51,0,285,141,ADA Alonzo Smart Contract Timeline Breakdown! Uniswap Clone on Cardano? ... https://t.co/65Fw6kC5lA via @YouTube
1375566362450534400,2021-03-26 21:52:32,0,397,7495,@CryptoWizKing @AdamHODL @DeFi_Owl @wenmhoon @ActiveCryptos @Brandon67741349 @Crypto_2001 @Adel_Crypto @wealthyhealthyy @Crypto_Kangaroo @CryptoBVision1 @Uniswap_Panda @Dubstepshun Thank youuuuuuu https://t.co/snNU9JbB1a
1375566253377560576,2021-03-26 21:52:06,0,45,1008,"Hi, all 

We have created the liquidity pool of CryptoCrystal
Let's trade this.

▼Uniswap
https://t.co/8ja2touvvf

▼NFT20 Pool
https://t.co/rq1VItlaon"
1375566191314493445,2021-03-26 21:51:51,0,134,38183,@CryptoWizKing @DeFi_Owl @wenmhoon @ActiveCryptos @Brandon67741349 @Crypto_2001 @Adel_Crypto @FesCrypto @wealthyhealthyy @Crypto_Kangaroo @CryptoBVision1 @Uniswap_Panda @Dubstepshun My dawg ❤️❤️❤️ https://t.co/bhuoXnb68J
1375566190303711239,2021-03-26 21:51:51,0,291,115,"@H961Ali @TechCashDeFi @Uniswap No, it was not a mistake bro, the supply continues to rise, they continue to sell the tokens I sold it with a loss of about $ 1000 to save my remaining money. 😞"
1375566131038068740,2021-03-26 21:51:37,1,998,73,"$MORA just listed too, this is what i think will be a very useful project, cross chain- multichain wallet to wallet swaps. presale was 0.00025 https://t.co/DWcqalJPVA https://t.co/BfFIRV8iKM https://t.co/pnN2OUta13"
1375565854021099520,2021-03-26 21:50:31,0,963,7171,i dont think ive had a smooth transaction on uniswap in months
1375565836795195395,2021-03-26 21:50:26,0,85,76,"@ontrackup @Uniswap Sweet, hope so."
1375565647195725827,2021-03-26 21:49:41,0,11,3192,"@value_defi Up to @xSigma5 if we considering results and development. Gas cashback etc. They available on Uniswap, 1inchexchange, having gas cashback. Besides that, xSigma up 167%"
1375565584541302785,2021-03-26 21:49:26,0,113,58,"$gt #gatetoken 
Boys 
Month of making cup &amp; handle 

Gate is top20 exchange listing uniswap gems early 

Its a buy for 100% but would hodl
#crypto #cex #moon https://t.co/rFoaiSK87J https://t.co/76klBYzsbt"
1375565404647608327,2021-03-26 21:48:43,0,9,1709,"Pair Created!
Pairs → ETH-CryptoCrystal20

$ETH = 987.48 Crypt... ($1,675)

$Crypt... = 0.001 ETH

Total Liquidity $402.38

https://t.co/OSCim6Gr8O"
1375565228344291328,2021-03-26 21:48:01,4,603,1215,$GLQ moving like all Uniswap Gems with good pumpamentals. https://t.co/l85o2UqFi4
1375565208224169989,2021-03-26 21:47:57,1,665,47,@amiey_camo9 $nds https://t.co/jVHbUhwrX8 #jedi #starwars $froge $grumpy $hoge $poodl $grug $btc $eth $conv $doge $pika $tnt $cate $war #bitcoin  #cryptocurrency
